sample,BSU13400
LPhT_3,7.8195
SMMPr_1,8.8639
SMMPr_2,8.519
SMMPr_3,8.471
HiTm_1,7.7277
HiTm_2,7.9781
HiTm_3,8.0834
LoTm_1,8.4969
LoTm_2,8.5116
LoTm_3,9.0097
HiOs_1,7.7189999999999985
HiOs_2,7.8043
HiOs_3,7.7137
BMM_1,8.1549
BMM_2,8.0065
BMM_3,8.24
Heat_1,8.3373
Heat_2,7.9675
Heat_3,8.2022
Cold_1,10.335
Cold_2,9.5998
Cold_3,9.1695
Etha_1,7.6075
Etha_2,7.744
Etha_3,7.4926
SMM_1,8.4689
SMM_2,8.3466
SMM_3,8.3832
Salt_1,7.8807
Salt_2,7.8169
Salt_3,7.8487
Mt0_1,7.8419
Mt0_3,7.5772
M0t45_1,8.0428
M0t45_2,7.7884
M0t45_3,8.0507
M0t90_1,8.0369
M0t90_2,8.6141
M0t90_3,8.2964
M40t45_1,7.9859
M40t45_2,7.9745
M40t45_3,8.0986
M40t90_1,7.8806
M40t90_2,8.2193
M40t90_3,8.06
dia0_1,7.6344
dia0_2,7.8558
dia0_3,8.013
dia5_1,7.6363
dia5_2,7.7356
dia5_3,7.5142
dia15_1,8.2256
dia15_2,8.475
dia15_3,8.1743
Diami_1,8.0221
Diami_2,7.8629
Diami_3,8.2858
Paraq_1,8.3359
Paraq_2,8.2166
Paraq_3,7.6413
H2O2_1,8.1519
H2O2_2,8.2859
H2O2_3,8.2461
Oxctl_1,8.2629
Oxctl_2,8.0857
Oxctl_3,7.9912
GM-0.1_1,8.3312
GM-0.2_1,8.5697
GM+5_1,8.1404
GM+15_1,8.4664
GM+25_1,8.6069
GM+45_1,8.6581
GM+60_1,8.5061
GM+90_1,8.6162
GM+120_1,8.4792
GM+150_1,8.2865
GM-0.1_2,8.7282
GM-0.2_2,8.732000000000001
GM+5_2,8.638
GM+10_2,8.469
GM+15_2,8.3541
GM+25_2,8.542
GM+45_2,7.9497
GM+60_2,8.1536
GM+90_2,8.9169
GM+150_2,7.8619
GM-0.1_3,8.9147
GM-0.2_3,8.7394
GM+5_3,8.87
GM+10_3,8.0568
GM+15_3,8.3378
GM+25_3,8.289
GM+45_3,8.5164
GM+60_3,8.2372
GM+90_3,8.3469
GM+120_3,8.827
GM+150_3,8.2898
MG-0.1_1,8.3508
MG+5_1,8.4092
MG+10_1,8.7578
MG+15_1,8.1375
MG+25_1,8.394
MG+45_1,8.2777
MG+120_1,8.2785
MG+150_1,8.0765
MG-0.1_2,7.5237
MG-0.2_2,7.9453
MG+5_2,7.997000000000001
MG+10_2,8.3095
MG+15_2,8.7515
MG+25_2,8.0858
MG+45_2,7.9051
MG+60_2,8.2701
MG+90_2,7.9928
MG+120_2,8.39
MG-0.1_3,8.3203
MG-0.2_3,7.9749
MG+5_3,8.174
MG+10_3,7.936
MG+15_3,8.1949
MG+25_3,8.1408
MG+45_3,8.5053
MG+60_3,8.2689
MG+90_3,8.3291
MG+120_3,8.2306
MG+150_3,8.1908
