sample,BSU14940
dia15_2,10.8571
dia15_3,11.0104
Diami_1,10.0104
Diami_2,10.2381
Diami_3,10.1535
Paraq_1,10.1991
Paraq_2,10.483
Paraq_3,8.9332
H2O2_1,9.5475
H2O2_2,10.0666
H2O2_3,9.6451
Oxctl_1,9.8575
Oxctl_2,10.0217
Oxctl_3,10.3196
GM-0.1_1,12.2178
GM-0.2_1,11.8809
GM+5_1,11.5048
GM+15_1,11.7989
GM+25_1,11.4581
GM+45_1,11.7553
GM+60_1,11.5125
GM+90_1,11.7432
GM+120_1,10.6307
GM+150_1,11.3936
GM-0.1_2,11.952
GM-0.2_2,11.6799
GM+5_2,11.9211
GM+10_2,11.4709
GM+15_2,11.6065
GM+25_2,10.8652
GM+45_2,10.2512
GM+60_2,10.5583
GM+90_2,11.1
GM+150_2,11.9369
GM-0.1_3,12.2194
GM-0.2_3,11.9459
GM+5_3,12.2741
GM+10_3,10.751
GM+15_3,11.4912
GM+25_3,11.0677
GM+45_3,10.8671
GM+60_3,10.9726
GM+90_3,10.8262
GM+120_3,11.0189
GM+150_3,11.3024
MG-0.1_1,11.8099
MG+5_1,11.4771
MG+10_1,11.4845
MG+15_1,10.3246
MG+25_1,10.6807
MG+45_1,10.9222
MG+120_1,11.6513
MG+150_1,11.6077
MG-0.1_2,10.9034
MG-0.2_2,11.4371
MG+5_2,11.0717
MG+10_2,11.0975
MG+15_2,11.2213
MG+25_2,10.7258
MG+45_2,10.3445
MG+60_2,10.9289
MG+90_2,10.914
MG+120_2,12.1703
MG-0.1_3,11.6916
MG-0.2_3,11.1857
MG+5_3,10.814
MG+10_3,10.2942
MG+15_3,10.6984
MG+25_3,10.2428
MG+45_3,10.4562
MG+60_3,10.6279
MG+90_3,11.0608
MG+120_3,11.7684
MG+150_3,11.7517
