,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
14,Nac/NtrC__wt_cytd,-0.8058007108,0.1905481562118603,2.0,28.0,-0.9405386042,29.0,-0.6710628174000001,,,,,,,,
15,Nac/NtrC__wt_gln,-1.9980258557,0.3453698103279427,2.0,30.0,-1.7538125208,31.0,-2.2422391906,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.38462647255,0.42305174156020553,2.0,32.0,2.0854837173,33.0,2.6837692278,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,0.8246329462499999,0.2593169712533489,2.0,34.0,1.0079977351,35.0,0.6412681574,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,0.7928944571500001,0.30861082251794913,2.0,36.0,1.0111152625,37.0,0.5746736518000001,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.8782273211,0.034564583950089496,2.0,38.0,0.8537864694,39.0,0.9026681728,,,,,,,,
20,Misc__wt_no_te,2.58606493915,0.07406053419841857,2.0,40.0,2.5336962332,41.0,2.6384336451,,,,,,,,
21,Misc__bw_delcbl,2.84823738405,0.06811730820792809,2.0,42.0,2.8000711735,43.0,2.8964035946,,,,,,,,
22,Misc__bw_delfabr,1.0812311673500001,0.1989000942884406,2.0,44.0,0.9405875619,45.0,1.2218747728000001,,,,,,,,
23,Misc__bw_delfadr,1.9037275157,0.4198376040204883,2.0,46.0,1.6068574989000002,47.0,2.2005975325,,,,,,,,
24,Misc__nitr_031,2.5212307878,,1.0,48.0,2.5212307878,,,,,,,,,,
25,Omics__wt_glu,-1.5074906116500002,0.39935531162089255,2.0,49.0,-1.7898774606,50.0,-1.2251037627,,,,,,,,
26,Omics__wt_gly,-0.11599419310000003,0.5653951093908786,2.0,51.0,-0.5157889090000001,52.0,0.2838005228,,,,,,,,
27,Omics__wt_thr,-1.96107147665,0.22910561369268062,2.0,53.0,-2.1230736097,54.0,-1.7990693436,,,,,,,,
28,Omics__bw_ac,4.08447789345,0.22477563881270252,2.0,55.0,4.2434182719,56.0,3.9255375150000003,,,,,,,,
29,Omics__bw_fum,1.8819264411,0.457167521512874,2.0,57.0,2.2051926957,58.0,1.5586601865,,,,,,,,
30,Omics__bw_glc,1.0860399217499999,0.012850691001367725,2.0,59.0,1.0951267325,60.0,1.076953111,,,,,,,,
31,Omics__bw_pyr,3.27801880735,0.14377121384610192,2.0,61.0,3.1763572071,62.0,3.3796804076,,,,,,,,
32,OmpR__wt_nacl,2.03625974835,0.384671866240016,2.0,63.0,1.7642556632000002,64.0,2.3082638335,,,,,,,,
33,OmpR__bw_delompr_nacl,-0.56478580695,0.47050252592928954,2.0,65.0,-0.2320902803,66.0,-0.8974813336,,,,,,,,
34,MinSpan__wt_ade,0.0041808759000000004,,1.0,67.0,0.0041808759000000004,,,,,,,,,,
35,MinSpan__wt_glc,-1.571746726075,0.28144857425987907,4.0,68.0,-1.5141710557999999,69.0,-1.3244579182,70.0,-1.4724827072,71.0,-1.9758752231,,,,
36,MinSpan__wt_glc_anaero,-3.343907379,0.5074339981549965,2.0,72.0,-3.7027174001,73.0,-2.9850973579,,,,,,,,
37,MinSpan__wt_trp,-4.4710046485,,1.0,74.0,-4.4710046485,,,,,,,,,,
38,MinSpan__bw_delcra_glc,-2.41691207965,0.4009715192862785,2.0,75.0,-2.1333823993,76.0,-2.70044176,,,,,,,,
39,MinSpan__bw_delcra_trp,-3.1453762972,,1.0,77.0,-3.1453762972,,,,,,,,,,
40,MinSpan__bw_delmntr,-5.303136736,,1.0,78.0,-5.303136736,,,,,,,,,,
41,MinSpan__bw_delnac_ade,-1.5060782325000002,,1.0,79.0,-1.5060782325000002,,,,,,,,,,
42,MinSpan__bw_delnac_glc,-1.8406156197999999,,1.0,80.0,-1.8406156197999999,,,,,,,,,,
43,Cra/Crp__wt_ac,3.8167812779,0.20096610594165729,2.0,81.0,3.6746767816,82.0,3.9588857742,,,,,,,,
44,Cra/Crp__wt_fru,-0.5745771125000001,0.014499620386606278,2.0,83.0,-0.5643243326,84.0,-0.5848298924,,,,,,,,
45,Cra/Crp__delcra_ac,6.1889532994500005,0.29898699796830863,2.0,85.0,6.4003690332,86.0,5.9775375657000005,,,,,,,,
46,Cra/Crp__delcra_fru,3.66542423315,0.306052929639359,2.0,87.0,3.8818363351,88.0,3.4490121312,,,,,,,,
47,Cra/Crp__delcra_glc,2.2836868409999997,0.1025167489956168,2.0,89.0,2.3561771294,90.0,2.2111965526,,,,,,,,
48,RpoB Knock-in__wt_031,1.4890970698000001,,1.0,91.0,1.4890970698000001,,,,,,,,,,
49,RpoB Knock-in__wt_044,0.3739363834,,1.0,92.0,0.3739363834,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.7277852175000001,0.05134342614997771,2.0,93.0,1.6914799327,94.0,1.7640905023,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,0.18226513190000002,,1.0,95.0,0.18226513190000002,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-0.1411379491,,1.0,96.0,-0.1411379491,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,0.28144598555,0.4178015294299096,2.0,97.0,0.5768762802,98.0,-0.0139843091,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,0.3400599473,,1.0,99.0,0.3400599473,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-1.7543986599999999,0.13373744307940896,2.0,100.0,-1.8489653128999999,101.0,-1.6598320071,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-0.7251329068000001,0.07455306270933965,2.0,102.0,-0.6724159306,103.0,-0.777849883,,,,,,,,
57,Crp ARs__wt_fru,0.3587690994,,1.0,104.0,0.3587690994,,,,,,,,,,
58,Crp ARs__wt_glyc,1.52530051665,0.01732098938359486,2.0,105.0,1.5130527275999999,106.0,1.5375483057000001,,,,,,,,
59,Crp ARs__delar1_glyc,0.5493477484,0.14793696819660782,2.0,107.0,0.444740515,108.0,0.6539549818,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-0.47781984950000006,0.08846111434285625,3.0,109.0,-0.5097899293,110.0,-0.5458514999,111.0,-0.37781811930000003,,,,,,
61,Crp ARs__delar2_glyc,-1.6427135946,0.7076417404621476,3.0,112.0,-0.8364835641,113.0,-1.930712641,114.0,-2.1609445787,,,,,,
62,Crp ARs__delcrp_fru,0.2573470742333333,0.1727882157115075,3.0,115.0,0.0663582992,116.0,0.4028237921,117.0,0.30285913140000004,,,,,,
63,Crp ARs__delcrp_glc,0.9219101552666666,0.47018377615844775,3.0,118.0,0.4256801978,119.0,0.9792644060000001,120.0,1.360785862,,,,,,
64,Crp ARs__delcrp_glyc,0.9897981136,0.5431554719577699,3.0,121.0,0.8986613459,122.0,1.5727568899,123.0,0.49797610500000006,,,,,,
65,Glucose Evolution__glu_ale3,-2.5891923159,,1.0,124.0,-2.5891923159,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-1.6716663075,,1.0,125.0,-1.6716663075,,,,,,,,,,
67,Glucose Evolution__glu_ale5,-0.3112876734,,1.0,126.0,-0.3112876734,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-3.5250985487,,1.0,127.0,-3.5250985487,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-2.0963089476,,1.0,128.0,-2.0963089476,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-3.2605441583,,1.0,129.0,-3.2605441583,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-3.0506646163,,1.0,130.0,-3.0506646163,,,,,,,,,,
72,42C Evolution__wt_42c,-0.4538137055,,1.0,131.0,-0.4538137055,,,,,,,,,,
73,42C Evolution__42c_ale1,-5.4158055717,,1.0,132.0,-5.4158055717,,,,,,,,,,
74,42C Evolution__42c_ale2,-0.1391795236,,1.0,133.0,-0.1391795236,,,,,,,,,,
75,42C Evolution__42c_ale3,-0.43071482720000004,,1.0,134.0,-0.43071482720000004,,,,,,,,,,
76,42C Evolution__42c_ale4,-1.6967720253,,1.0,135.0,-1.6967720253,,,,,,,,,,
77,42C Evolution__42c_ale5,-1.3748337400000001,,1.0,136.0,-1.3748337400000001,,,,,,,,,,
78,42C Evolution__42c_ale6,-6.1487143714,,1.0,137.0,-6.1487143714,,,,,,,,,,
79,42C Evolution__42c_ale8,-1.3487766255,,1.0,138.0,-1.3487766255,,,,,,,,,,
80,42C Evolution__42c_ale9,-2.1342697521,,1.0,139.0,-2.1342697521,,,,,,,,,,
81,42C Evolution__42c_ale10,-3.3816651428,,1.0,140.0,-3.3816651428,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,4.6836667996,,1.0,141.0,4.6836667996,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-0.9899379665,,1.0,142.0,-0.9899379665,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,0.8701145551,,1.0,143.0,0.8701145551,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-3.8250426227,,1.0,144.0,-3.8250426227,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-5.4962800503,,1.0,145.0,-5.4962800503,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-5.150711363,,1.0,146.0,-5.150711363,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-5.3509273376,,1.0,147.0,-5.3509273376,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-1.7993581519,,1.0,148.0,-1.7993581519,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-0.7566073331000001,,1.0,149.0,-0.7566073331000001,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-1.8319893648,,1.0,150.0,-1.8319893648,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,0.8736660782000001,,1.0,151.0,0.8736660782000001,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,0.8303866055,,1.0,152.0,0.8303866055,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,6.2480827689,,1.0,153.0,6.2480827689,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-0.8015899827,,1.0,154.0,-0.8015899827,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-3.5410612449,,1.0,155.0,-3.5410612449,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-1.3323761819,,1.0,156.0,-1.3323761819,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,1.1291019562,,1.0,157.0,1.1291019562,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-0.033987867000000005,,1.0,158.0,-0.033987867000000005,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,3.2629745385,,1.0,159.0,3.2629745385,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,0.37937977440000004,,1.0,160.0,0.37937977440000004,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,0.4208174129,,1.0,161.0,0.4208174129,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,1.5225233870000001,,1.0,162.0,1.5225233870000001,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,1.1899411058,,1.0,163.0,1.1899411058,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.0470611799,,1.0,164.0,-0.0470611799,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-0.5017146485,,1.0,165.0,-0.5017146485,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,0.5946077643000001,,1.0,166.0,0.5946077643000001,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-0.8110266868,,1.0,167.0,-0.8110266868,,,,,,,,,,
109,ICA__wt_glc,-1.5190945708333334,0.7207226263923625,6.0,168.0,-1.0821629948,169.0,-1.1244757105,170.0,-0.8214361367,171.0,-1.3312820802,192.0,-2.0208908879,193.0,-2.7343196149
110,ICA__arg_sbt,-0.57609046705,0.161415213072166,2.0,172.0,-0.6902282588,173.0,-0.4619526753,,,,,,,,
111,ICA__cytd_rib,-1.3913141235,0.1232991381495447,2.0,174.0,-1.4784997802,175.0,-1.3041284668,,,,,,,,
112,ICA__gth,2.89556293385,0.13412700567070227,2.0,176.0,2.9904050491,177.0,2.8007208186,,,,,,,,
113,ICA__leu_glcr,-2.1900081052,0.5219229956764287,2.0,178.0,-2.5590633947,179.0,-1.8209528157000001,,,,,,,,
114,ICA__met_glc,-1.5327257809000001,0.893715517816933,2.0,180.0,-2.164678084,181.0,-0.9007734778,,,,,,,,
115,ICA__no3_anaero,-2.08890001475,0.7932285172103661,2.0,182.0,-2.6497972783,183.0,-1.5280027512,,,,,,,,
116,ICA__phe_acgam,-2.0469305634,0.014782555022962567,2.0,184.0,-2.0573834083,185.0,-2.0364777185,,,,,,,,
117,ICA__thm_gal,-0.31678011465,0.03076722629288498,2.0,186.0,-0.338535829,187.0,-0.2950244003,,,,,,,,
118,ICA__tyr_glcn,-2.62061879245,0.14330984067209207,2.0,188.0,-2.5192834323,189.0,-2.7219541526,,,,,,,,
119,ICA__ura_pyr,1.45913922585,1.3267160642637148,2.0,190.0,0.5210093001,191.0,2.3972691516,,,,,,,,
120,ICA__bw_delpurR_cytd,-3.0510385632499997,0.9290469339689286,2.0,194.0,-2.3941031762,195.0,-3.7079739503,,,,,,,,
121,ICA__ade_glc,-1.91651307015,0.37134296761994556,2.0,196.0,-2.1790922007,197.0,-1.6539339396,,,,,,,,
122,yTF__wt_glc,1.24896021445,0.5864640201217313,2.0,198.0,1.6636529,199.0,0.8342675289,,,,,,,,
123,yTF__delyafC,-2.1446101875499997,0.387886042882738,2.0,200.0,-1.8703333362999999,201.0,-2.4188870388,,,,,,,,
124,yTF__delyeiE,-2.5067875274,0.40813811008250367,2.0,202.0,-2.2181903021,203.0,-2.7953847527,,,,,,,,
125,yTF__delyiaJ,-2.8807477643,0.2856723323470837,2.0,204.0,-2.6787469209,205.0,-3.0827486077,,,,,,,,
126,yTF__delyieP,-1.84192032285,0.2928335003414041,2.0,206.0,-2.0489848767,207.0,-1.634855769,,,,,,,,
127,yTF__wt_ph5,1.4825502721500001,0.4289787616532207,2.0,208.0,1.1792164808,209.0,1.7858840635000002,,,,,,,,
128,yTF__wt_ph8,1.00232401655,0.10168461958368777,2.0,210.0,0.9304221325,211.0,1.0742259006000001,,,,,,,,
129,yTF__delybaO,-2.1344438285000003,0.43317046144858423,2.0,212.0,-1.8281460578000002,213.0,-2.4407415992,,,,,,,,
130,yTF__delybaQ,0.51937498625,0.014335089295835596,2.0,214.0,0.5092385474,215.0,0.5295114251,,,,,,,,
131,yTF__delybiH,0.8863655990500001,0.6066188658666488,2.0,216.0,1.3153099127,217.0,0.45742128540000004,,,,,,,,
132,yTF__delydcI_ph5,1.50123743485,0.21806573328465986,2.0,218.0,1.6554331936,219.0,1.3470416761,,,,,,,,
133,yTF__delydcI_ph8,1.2673423631,0.0015648766628190154,2.0,220.0,1.268448898,221.0,1.2662358282000001,,,,,,,,
134,yTF__delyddM,-2.6389012875,0.050132541001113376,2.0,222.0,-2.6034522278,223.0,-2.6743503472,,,,,,,,
135,yTF__delyheO,-2.4086048441,0.1816030746933573,2.0,224.0,-2.2801920785,225.0,-2.5370176097,,,,,,,,
136,False Positives__bw_glc,-0.0945812248,0.18277910612471276,2.0,226.0,0.0346631206,227.0,-0.22382557020000002,,,,,,,,
137,False Positives__fps_thrA_ale1,-0.1797464469,0.29559260985910124,2.0,228.0,0.029269092000000003,229.0,-0.3887619858,,,,,,,,
138,False Positives__fps_thrA_ale2,0.734141528,0.1301807348609136,2.0,230.0,0.8261932084,231.0,0.6420898476,,,,,,,,
139,False Positives__fps_serB_ale1,1.0002176684000001,0.5664975628261176,2.0,232.0,0.5996434002000001,233.0,1.4007919366000001,,,,,,,,
140,False Positives__fps_serB_ale4,2.2317782959,0.31109945237813397,2.0,234.0,2.4517588283,235.0,2.0117977635,,,,,,,,
141,False Positives__fps_ptsI_ale1,2.1014838275,0.5817752051673101,2.0,236.0,2.5128610202,237.0,1.6901066348,,,,,,,,
142,False Positives__fps_ptsI_ale3,1.6935376664500001,0.43249040242101705,2.0,238.0,1.9993545628,239.0,1.3877207701,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,2.5799741605,,1.0,240.0,2.5799741605,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,2.36324713895,0.38787772009450205,2.0,241.0,2.6375181051,242.0,2.0889761728,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,2.36324713895,0.38787772009450205,2.0,243.0,2.6375181051,244.0,2.0889761728,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,4.65736500105,0.7700197902731671,2.0,245.0,4.1128787857,246.0,5.2018512164,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,2.8615864626,,1.0,247.0,2.8615864626,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,1.32902462745,0.7147840224384141,2.0,248.0,1.8344532568,249.0,0.8235959981000001,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-0.5748635237999999,0.5422874011426537,2.0,250.0,-0.9583186225,251.0,-0.1914084251,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,2.85763513315,0.6120602624171719,2.0,252.0,2.4248431711,253.0,3.2904270952,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,0.39673237860000005,0.46269284357730667,2.0,254.0,0.7239056259000001,255.0,0.06955913130000001,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,0.1411201654,0.11664267843902999,2.0,256.0,0.22359899430000002,257.0,0.0586413365,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,2.0240338957,0.6595059047764538,2.0,258.0,1.5576927982000002,259.0,2.4903749932,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,1.0575362672,0.13283072245805652,2.0,260.0,0.9636107626,261.0,1.1514617718,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-10.30003463725,0.4495382403441272,2.0,262.0,-9.9821630991,263.0,-10.6179061754,,,,,,,,
156,Pseudogene Repair__delmenFentC,-13.54674810985,0.1794739652150496,2.0,264.0,-13.419840852,265.0,-13.6736553677,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-8.4206367329,0.03286275017898546,2.0,266.0,-8.3973992594,267.0,-8.4438742064,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-11.37628499505,0.22294916898613276,2.0,268.0,-11.5339338643,269.0,-11.2186361258,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-9.0757197135,1.3023795126878357,2.0,270.0,-8.1547983284,271.0,-9.9966410986,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-12.36484813515,0.25294935023797094,2.0,272.0,-12.543710336,273.0,-12.1859859343,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-13.303919187550001,0.23756959206092312,2.0,274.0,-13.4719062571,275.0,-13.135932118,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-8.151455800699999,2.6066724803671932,2.0,276.0,-6.3082600135,277.0,-9.9946515879,,,,,,,,
