sample,BSU13600
Glucon_2,13.3137
Glucon_3,12.1398
aero_1,12.6322
aero_2,11.9076
aero_3,12.5781
nit_1,11.8574
nit_2,12.2346
nit_3,11.9393
ferm_1,11.3861
ferm_2,11.4183
ferm_3,11.9318
T-5.40H_1,14.3939
T-4.40H_1,14.3164
T-3.40H_1,14.1482
T-2.40H_1,13.912
T-1.40H_1,13.8716
T-1.10H_1,14.0763
T-0.40H_1,13.9902
T0.0H_1,13.7281
T0.30H_1,12.5071
T1.0H_1,11.9478
T1.30H_1,11.9201
T2.0H_1,11.6622
T2.30H_1,12.5444
T3.0H_1,11.9361
T3.30H_1,12.4018
T4.0H_1,12.4259
T5.0H_1,11.6521
HPh_1,12.9422
HPh_2,12.6379
HPh_3,12.7095
LPh_1,12.8824
LPh_2,13.5641
LPh_3,12.9506
LPhT_1,11.9315
LPhT_2,12.2451
LPhT_3,12.4906
SMMPr_1,13.5715
SMMPr_2,13.3642
SMMPr_3,13.3652
HiTm_1,14.2948
HiTm_2,14.2289
HiTm_3,14.439
LoTm_1,14.5943
LoTm_2,14.2172
LoTm_3,14.231
HiOs_1,13.587
HiOs_2,13.1664
HiOs_3,13.3501
BMM_1,15.0022
BMM_2,14.9117
BMM_3,14.6435
Heat_1,14.5613
Heat_2,14.2752
Heat_3,13.9064
Cold_1,13.108
Cold_2,12.8108
Cold_3,12.3181
Etha_1,10.0457
Etha_2,9.8238
Etha_3,10.2578
SMM_1,14.0797
SMM_2,13.9463
SMM_3,13.9613
Salt_1,12.7717
Salt_2,12.6784
Salt_3,12.8229
Mt0_1,9.8978
Mt0_3,9.7993
M0t45_1,11.8071
M0t45_2,10.4432
M0t45_3,11.1049
M0t90_1,10.8811
M0t90_2,11.5144
M0t90_3,12.0137
M40t45_1,11.8108
M40t45_2,11.8098
M40t45_3,11.0797
M40t90_1,11.4684
M40t90_2,11.3938
M40t90_3,11.7611
dia0_1,9.3764
dia0_2,10.1919
dia0_3,10.6724
dia5_1,10.8611
dia5_2,10.4788
dia5_3,10.5107
dia15_1,8.8167
dia15_2,8.8326
dia15_3,8.8044
Diami_1,10.6712
Diami_2,11.2438
Diami_3,10.5255
Paraq_1,9.159
Paraq_2,9.3746
Paraq_3,8.0789
H2O2_1,8.0612
H2O2_2,8.103
H2O2_3,7.8636
Oxctl_1,9.1981
Oxctl_2,9.0906
Oxctl_3,9.2892
GM-0.1_1,13.749
GM-0.2_1,13.769
GM+5_1,13.2797
GM+15_1,14.213
GM+25_1,15.0157
GM+45_1,14.4689
GM+60_1,14.4322
GM+90_1,14.3032
GM+120_1,13.4218
GM+150_1,13.9048
GM-0.1_2,14.5842
GM-0.2_2,14.5903
GM+5_2,13.8559
GM+10_2,14.2262
GM+15_2,14.1
GM+25_2,14.890999999999998
GM+45_2,13.465
GM+60_2,13.4122
GM+90_2,14.5618
GM+150_2,12.432
GM-0.1_3,14.2216
GM-0.2_3,14.3273
GM+5_3,13.8734
GM+10_3,13.1506
GM+15_3,14.2168
GM+25_3,14.0733
GM+45_3,13.5241
GM+60_3,13.4154
GM+90_3,14.2019
GM+120_3,13.8018
GM+150_3,14.0999
MG-0.1_1,14.0512
MG+5_1,15.295
MG+10_1,15.7431
MG+15_1,14.2916
MG+25_1,14.1234
MG+45_1,13.5412
MG+120_1,12.504
MG+150_1,13.8969
MG-0.1_2,13.237
MG-0.2_2,13.8743
MG+5_2,14.9108
MG+10_2,15.2129
MG+15_2,15.2368
MG+25_2,13.727
MG+45_2,12.9776
MG+60_2,13.8582
MG+90_2,13.6185
MG+120_2,13.7552
MG-0.1_3,14.4469
MG-0.2_3,14.1197
MG+5_3,14.8099
MG+10_3,14.2108
MG+15_3,14.6714
MG+25_3,14.2127
MG+45_3,14.3389
MG+60_3,14.0031
MG+90_3,14.2559
MG+120_3,13.1721
MG+150_3,13.851
