,USA300HOU_RS03615
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.6907301631
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.4052801693
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.5034166787
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.4763200141
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.575211124
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.6494778508
USA300_LAC_U01-Set004_CAMHB_Control_1,8.826340684
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.995402425
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.0243415666
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.8378786272
USA300_LAC_U01-Set004_CAMHB_Control_2,8.841697521
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0288120957
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.9381551318
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8312504931
USA300_LAC_U01-Set004_R10LB_Control_1,8.7394079388
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.5684602489
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.638904565
USA300_LAC_U01-Set004_R10LB_Control_2,8.6101079508
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5064620754
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6900273074
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.8207048283
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.3561918967
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.3528912662
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.2777721304
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.3420295375
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.174893231
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2744012507
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.2425276188
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1368129654
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3208838581
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2190893705
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2106408692
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4218022508
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.4864583151
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5450728941
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.5781653617
USA300_TCH1516_BK-Set001_THB_Control_1,9.2047014991
USA300_TCH1516_BK-Set001_THB_Control_2,9.1178280942
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.8985430589
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.7339714464
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.0603361713
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.8411954346
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.1650779306
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.9126737033
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.2135917246
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.2593413406
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.361540186
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.2809024648
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5189177976
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.4313044182
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.1976639546
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.2533483917
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.304505062
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.2584310894
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.4497298299
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.5103305546
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.3092391931
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.25860165
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.6639158187
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.6037638868
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5366556195
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.532007867
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.293492546
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.254725029
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.4601683668
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.5750735653
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.0021041764
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.2165789999
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.2912340418
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2144899359
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.1954641274
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.166869809
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.9574454152
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.159300525999999
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.9399499872
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.9043739299
USA300_TCH1516_ICA-Set003_Control_1,9.4635047432
USA300_TCH1516_ICA-Set003_Control_2,9.3207999011
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.6178245176
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.6956584871
