sample,BSU08990
T1.0H_1,9.7324
T1.30H_1,8.9438
T2.0H_1,8.7133
T2.30H_1,8.6201
T3.0H_1,8.1298
T3.30H_1,8.378
T4.0H_1,8.211
T5.0H_1,8.2037
HPh_1,11.6605
HPh_2,11.5144
HPh_3,11.7346
LPh_1,12.2182
LPh_2,12.7262
LPh_3,12.2652
LPhT_1,9.8858
LPhT_2,9.6795
LPhT_3,9.8581
SMMPr_1,10.0227
SMMPr_2,10.2179
SMMPr_3,10.3448
HiTm_1,9.9591
HiTm_2,10.7855
HiTm_3,10.6519
LoTm_1,10.3294
LoTm_2,10.2248
LoTm_3,10.0414
HiOs_1,9.1799
HiOs_2,8.9071
HiOs_3,9.2094
BMM_1,12.0235
BMM_2,11.7661
BMM_3,12.2313
Heat_1,13.7935
Heat_2,13.3514
Heat_3,13.4188
Cold_1,12.0026
Cold_2,11.4426
Cold_3,10.995
Etha_1,8.664
Etha_2,8.7754
Etha_3,8.9614
SMM_1,10.8177
SMM_2,10.486
SMM_3,10.45
Salt_1,10.5014
Salt_2,10.2947
Salt_3,10.3635
Mt0_1,11.6313
Mt0_3,12.0288
M0t45_1,10.6496
M0t45_2,11.8854
M0t45_3,11.2055
M0t90_1,7.8871
M0t90_2,8.1352
M0t90_3,7.8502
M40t45_1,10.3956
M40t45_2,8.748
M40t45_3,11.452
M40t90_1,7.6885
M40t90_2,8.1157
M40t90_3,7.9741
dia0_1,11.3821
dia0_2,11.536
dia0_3,12.4716
dia5_1,9.8297
dia5_2,10.205
dia5_3,10.6416
dia15_1,12.2136
dia15_2,12.7559
dia15_3,12.1477
Diami_1,10.6802
Diami_2,11.4663
Diami_3,11.5171
Paraq_1,11.7941
Paraq_2,11.8884
Paraq_3,10.7886
H2O2_1,12.1271
H2O2_2,12.300999999999998
H2O2_3,12.4738
Oxctl_1,11.5125
Oxctl_2,11.3116
Oxctl_3,12.0133
GM-0.1_1,10.0162
GM-0.2_1,10.0
GM+5_1,10.3874
GM+15_1,11.3203
GM+25_1,11.9741
GM+45_1,11.6495
GM+60_1,11.547
GM+90_1,11.3354
GM+120_1,10.4466
GM+150_1,11.0306
GM-0.1_2,10.217
GM-0.2_2,10.7229
GM+5_2,10.285
GM+10_2,10.9222
GM+15_2,11.2595
GM+25_2,11.7363
GM+45_2,10.5984
GM+60_2,10.6152
GM+90_2,11.4863
GM+150_2,9.9721
GM-0.1_3,9.9238
GM-0.2_3,9.8801
GM+5_3,10.1947
GM+10_3,9.6193
GM+15_3,10.597
GM+25_3,10.9289
GM+45_3,10.4191
GM+60_3,10.5579
GM+90_3,10.9002
GM+120_3,10.8966
GM+150_3,10.7195
MG-0.1_1,10.3086
MG+5_1,10.1558
MG+10_1,10.8653
MG+15_1,10.1652
MG+25_1,10.4818
MG+45_1,10.23
MG+120_1,8.8853
MG+150_1,10.1719
MG-0.1_2,9.6378
MG-0.2_2,10.1536
MG+5_2,10.1825
MG+10_2,10.6546
MG+15_2,11.3695
MG+25_2,10.2087
MG+45_2,9.9838
MG+60_2,10.6759
MG+90_2,9.8107
MG+120_2,9.345
MG-0.1_3,11.0564
MG-0.2_3,10.6639
MG+5_3,10.4606
MG+10_3,10.3754
MG+15_3,11.0382
MG+25_3,11.1473
MG+45_3,11.3497
MG+60_3,10.665
MG+90_3,10.577
MG+120_3,9.195
MG+150_3,10.0423
