sample,BSU22890
M0t45_3,13.3275
M0t90_1,11.6302
M0t90_2,12.8917
M0t90_3,11.9317
M40t45_1,12.4622
M40t45_2,11.3461
M40t45_3,13.6751
M40t90_1,11.1964
M40t90_2,12.0782
M40t90_3,11.8558
dia0_1,13.3933
dia0_2,13.5837
dia0_3,13.8101
dia5_1,12.6176
dia5_2,13.1475
dia5_3,13.2267
dia15_1,13.7572
dia15_2,13.9179
dia15_3,13.2129
Diami_1,12.6788
Diami_2,13.1712
Diami_3,13.298
Paraq_1,13.4031
Paraq_2,13.957
Paraq_3,12.6342
H2O2_1,13.4096
H2O2_2,13.7072
H2O2_3,13.4292
Oxctl_1,13.4725
Oxctl_2,13.276
Oxctl_3,13.8647
GM-0.1_1,12.6826
GM-0.2_1,12.6741
GM+5_1,12.697
GM+15_1,13.0766
GM+25_1,13.6032
GM+45_1,13.3666
GM+60_1,13.2881
GM+90_1,13.3852
GM+120_1,12.5742
GM+150_1,12.7919
GM-0.1_2,13.2002
GM-0.2_2,13.1918
GM+5_2,12.9022
GM+10_2,13.0877
GM+15_2,13.1166
GM+25_2,13.209
GM+45_2,12.4184
GM+60_2,12.511
GM+90_2,13.4563
GM+150_2,12.7454
GM-0.1_3,12.925999999999998
GM-0.2_3,12.9063
GM+5_3,13.0771
GM+10_3,11.7512
GM+15_3,12.8797
GM+25_3,12.8698
GM+45_3,12.7115
GM+60_3,12.5568
GM+90_3,12.9439
GM+120_3,12.9837
GM+150_3,13.0241
MG-0.1_1,13.0881
MG+5_1,13.0899
MG+10_1,13.4214
MG+15_1,12.5279
MG+25_1,13.1356
MG+45_1,13.0625
MG+120_1,12.078
MG+150_1,12.758
MG-0.1_2,12.3681
MG-0.2_2,12.8057
MG+5_2,12.8712
MG+10_2,13.0458
MG+15_2,13.6963
MG+25_2,12.8273
MG+45_2,12.3407
MG+60_2,12.9768
MG+90_2,12.3901
MG+120_2,12.6791
MG-0.1_3,13.6486
MG-0.2_3,13.2173
MG+5_3,12.8408
MG+10_3,12.9327
MG+15_3,13.3727
MG+25_3,13.2938
MG+45_3,13.5928
MG+60_3,13.0383
MG+90_3,13.0258
MG+120_3,12.3132
MG+150_3,12.6188
