sample,BSU18690
GM+5_1,8.2084
GM+15_1,8.5648
GM+25_1,8.3217
GM+45_1,8.6412
GM+60_1,8.4665
GM+90_1,8.5185
GM+120_1,8.1533
GM+150_1,8.7276
GM-0.1_2,8.1967
GM-0.2_2,8.5173
GM+5_2,8.1105
GM+10_2,7.9747
GM+15_2,8.222000000000001
GM+25_2,8.1378
GM+45_2,7.4135
GM+60_2,7.8261
GM+90_2,8.5168
GM+150_2,8.7985
GM-0.1_3,8.6684
GM-0.2_3,8.2086
GM+5_3,8.5849
GM+10_3,7.6734
GM+15_3,8.4222
GM+25_3,8.3535
GM+45_3,8.3047
GM+60_3,8.3027
GM+90_3,8.4357
GM+120_3,8.6465
GM+150_3,8.4705
MG-0.1_1,8.4319
MG+5_1,8.3489
MG+10_1,8.4605
MG+15_1,7.9237
MG+25_1,8.0825
MG+45_1,8.2638
MG+120_1,8.3911
MG+150_1,8.6404
MG-0.1_2,7.5478
MG-0.2_2,7.9425
MG+5_2,7.7491
MG+10_2,7.7968
MG+15_2,8.6223
MG+25_2,7.8675
MG+45_2,7.5517
MG+60_2,7.8046
MG+90_2,7.4858
MG+120_2,8.7732
MG-0.1_3,8.4247
MG-0.2_3,8.2372
MG+5_3,8.1508
MG+10_3,7.8865
MG+15_3,8.062999999999999
MG+25_3,8.01
MG+45_3,8.3544
MG+60_3,8.107999999999999
MG+90_3,8.1037
MG+120_3,8.6196
MG+150_3,8.3957
