sample,BSU11630
GM+120_1,9.0383
GM+150_1,9.2514
GM-0.1_2,9.7422
GM-0.2_2,9.6203
GM+5_2,9.4678
GM+10_2,9.5084
GM+15_2,9.3826
GM+25_2,9.4714
GM+45_2,8.7504
GM+60_2,9.0127
GM+90_2,9.5278
GM+150_2,9.0568
GM-0.1_3,9.5674
GM-0.2_3,9.506
GM+5_3,9.7137
GM+10_3,8.7109
GM+15_3,9.4108
GM+25_3,9.1985
GM+45_3,9.1753
GM+60_3,9.1215
GM+90_3,9.1461
GM+120_3,9.3789
GM+150_3,9.2696
MG-0.1_1,9.3866
MG+5_1,9.4817
MG+10_1,9.711
MG+15_1,9.048
MG+25_1,9.3344
MG+45_1,9.331
MG+120_1,8.9435
MG+150_1,9.0907
MG-0.1_2,8.6433
MG-0.2_2,9.1921
MG+5_2,9.2832
MG+10_2,9.4024
MG+15_2,9.9356
MG+25_2,9.247
MG+45_2,9.051
MG+60_2,9.293
MG+90_2,8.89
MG+120_2,9.4799
MG-0.1_3,9.8465
MG-0.2_3,9.4305
MG+5_3,9.3692
MG+10_3,9.1043
MG+15_3,9.5432
MG+25_3,9.4626
MG+45_3,9.8539
MG+60_3,9.5308
MG+90_3,9.3504
MG+120_3,9.232
MG+150_3,9.115
