,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
15,abx_mega__chl_h2o,1.65899309944,1.007818815013419,5.0,27.0,3.050900453,76.0,0.48656541880000004,146.0,0.9800268574000001,162.0,2.1922517847,262.0,1.5852209833000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.8488909223000001,1.3286265615402748,4.0,28.0,-0.6119847047,94.0,2.4656900547,186.0,0.2535354519,231.0,1.2883228873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.4502488449666666,0.6788838823221767,3.0,29.0,-1.5674498638,49.0,-0.7203948316000001,260.0,-2.0629018395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.05352843308000006,2.160921413460457,5.0,30.0,-1.348237949,77.0,-1.4566029736,172.0,1.4758042057,259.0,-1.5786885684,280.0,3.1753674507,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.2881890657000001,0.7985550887651247,4.0,31.0,-0.127317863,40.0,-1.8662508547,138.0,-1.4042941692,192.0,-1.7548933759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6953357780571429,1.4023358801087047,7.0,33.0,0.135282442,39.0,-1.7396123261,58.0,0.8780864078,122.0,-2.6019966007,170.0,-2.0825658034,244.0,0.0340390868,261.0,0.5094163472000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.4271756307428571,0.8047321630013361,7.0,35.0,-1.7386054438,79.0,-1.5706004565,92.0,-2.5025058512,208.0,-1.8857767127,251.0,-0.51150262,263.0,-1.5931542668,299.0,-0.1880840642,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.9138154322333333,1.3674982248640462,3.0,36.0,0.6238198770000001,234.0,-1.9937755572,275.0,-1.3714906165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.5411552332999999,0.7887038560820769,3.0,37.0,-0.21050679700000002,214.0,0.028406581400000002,307.0,-1.4413654842999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.629517644375,0.9415596568066908,4.0,38.0,1.0000374795,102.0,-0.7779342140000001,248.0,1.1914811829,269.0,1.1044861291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.946089623475,0.3457367643835368,4.0,41.0,0.9015765392,178.0,0.5056848813,249.0,1.3387006761,309.0,1.0383963973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.3407941884499999,1.2103070068341208,2.0,42.0,-2.1966104803,294.0,-0.4849778966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.12255068957499993,1.760418158507216,8.0,43.0,0.2449639614,142.0,2.5525997616,166.0,-1.5225663043000002,177.0,2.0106769781,221.0,0.38368153580000003,256.0,-1.5695376270999999,282.0,1.1195268674,305.0,-2.2389396563,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.05060167425,0.6358350868811518,2.0,44.0,-0.6009983726,154.0,-1.5002049759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.2282067830222222,1.246350755981838,18.0,45.0,-1.6927918811,54.0,1.4088418313,106.0,-0.054297922400000004,108.0,1.8929982788,135.0,0.5850504661,143.0,-1.2461143429,150.0,-1.0459868744,183.0,0.3215073753,204.0,-0.6307887424,226.0,0.1819522597,253.0,1.2237097739,255.0,-1.8937163140000002,257.0,-1.5462525925000001,264.0,0.37365212130000003,268.0,-1.8494597616,284.0,-1.333415728,300.0,1.5618204152000001,306.0,-0.3644304567
30,abx_mega__dmso-10,-0.35812315486666657,0.8683920906286768,3.0,46.0,-1.1698868038999999,57.0,-0.4620301657,66.0,0.557547505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.21774421382,1.638299031300317,5.0,47.0,0.7445663192,72.0,0.4693437429,112.0,3.5630806551000003,156.0,2.1712674082,212.0,4.1404629437,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.6330902121666667,1.6508612970093879,3.0,48.0,1.2714531329,184.0,-1.655211774,266.0,-1.5155119954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.15269541509999995,1.6648035503917729,3.0,50.0,1.7276921021,245.0,-1.5893237183000002,258.0,0.31971786150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.6477257966,0.7729404174603864,4.0,51.0,0.0327135755,119.0,-1.0889063923,120.0,-0.023698601200000002,278.0,-1.5110117684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.7038956467,1.4633676411130505,2.0,52.0,0.3308615357,182.0,-1.7386528291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.35289965446,0.8033368822808734,5.0,53.0,1.1664629887,90.0,-0.6389120631,100.0,0.7435014825,216.0,0.8634514068,293.0,-0.3700055426,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.77940339265,0.06264390475179717,2.0,60.0,-1.7351074628,78.0,-1.8236993225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.8008860621249998,2.163518037282551,8.0,62.0,-1.2594897698,91.0,4.6085994252999996,103.0,3.7562928536999998,105.0,3.015880134,117.0,1.9268385338,141.0,-0.1343905302,174.0,-0.4623033145,201.0,2.9556611647,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.20838653715000005,0.9734898037770573,4.0,63.0,-0.8981592402,181.0,-0.1547904931,207.0,1.3941711694,239.0,0.49232471250000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.45260845605,0.9892847412326703,2.0,64.0,2.1521384051,180.0,0.753078507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.39706769638000006,1.449002514450394,5.0,65.0,-0.8854568473000001,69.0,1.9346453189,211.0,0.0094021985,233.0,-1.6381967664000001,308.0,-1.4057323856,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.41131452364000004,1.3608635719540754,5.0,68.0,-1.5465395585000001,81.0,1.3077179293,128.0,-0.4947809356,217.0,1.3101196743,240.0,1.4800555087,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.5953115377,0.02131718617477563,2.0,73.0,-1.6103850646,95.0,-1.5802380108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.6939001662250001,1.0221724230326417,4.0,74.0,1.1222711691,124.0,-0.8327952687,131.0,1.1507302614000001,196.0,1.3353945031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.40988110460000005,2.0811537786855854,5.0,75.0,-1.2916756008,87.0,-0.038355150500000004,89.0,-1.5595540496,127.0,1.5036022375,194.0,3.4353880864,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.1606191271,0.5001538182204159,2.0,80.0,1.5142812836,243.0,0.8069569706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.8480443508666667,1.0166580347905807,3.0,83.0,-0.9822882209,85.0,-1.7909112758,304.0,0.22906644410000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.04299519425,0.3433502541760364,2.0,84.0,-1.2857804873,121.0,-0.8002099012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.3156403000333334,0.5714936174238282,3.0,86.0,1.6579195275,148.0,2.5980518565,202.0,2.6909495161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.39638595025,0.02572667146463239,2.0,88.0,-0.3781944464,168.0,-0.4145774541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.49106321118,0.805356305343848,5.0,93.0,2.6834445604,144.0,1.6461105143,153.0,1.4701198379,200.0,1.1941277811,252.0,0.4615133622,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.7795900733666663,1.1635722010565603,3.0,96.0,3.4108492984,237.0,3.4911089945000002,285.0,1.4368119272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.4952763390250001,0.9308343344696169,4.0,97.0,2.5169118677,169.0,1.7448759932,179.0,1.4450214936,215.0,0.2742960016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.9225817465500001,0.16161062747814262,4.0,98.0,-1.9132441947,132.0,-1.7060679385,223.0,-1.9812665406,297.0,-2.0897483124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.2056509872199999,3.0302806239191997,5.0,99.0,-0.1651934519,173.0,3.3018473986,193.0,5.1243328619,213.0,-2.5856439812,292.0,0.3529121087,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.4772378425999997,1.5835502722922912,3.0,107.0,2.7915561626,140.0,3.8800576761,276.0,0.7600996891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.4599656232666666,1.3193850308634802,3.0,109.0,-0.3593169781,115.0,0.8062127117000001,286.0,-1.8267926034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.23111681477500007,1.082403544926219,4.0,110.0,0.298508987,145.0,-1.7865083398000001,185.0,-0.09833154370000001,272.0,0.6618636374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.4788138076333333,0.1643900270594537,3.0,113.0,-1.4932853152,283.0,-1.6354896538,301.0,-1.3076664539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.8929548447166668,1.3167176838168622,6.0,114.0,1.6989094262000002,116.0,0.38980589060000004,206.0,3.097403586,218.0,0.7895790829,222.0,-0.3655912501,224.0,-0.2523776673,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.77829406755,0.15942713441502027,2.0,125.0,-1.8910260754000001,289.0,-1.6655620597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.1241823318666666,1.1921393278748982,3.0,129.0,0.2483897851,161.0,-1.7197462052999999,188.0,-1.9011905754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.2998150571666667,1.2027212625802812,3.0,130.0,-0.6538143144,247.0,-1.2858080467,281.0,1.0401771896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.6454859119999998,0.14526475001079261,2.0,136.0,-1.5427682221999999,287.0,-1.7482036018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.14670819173333335,2.2621824621150326,3.0,151.0,1.561703811,197.0,1.3407387253,225.0,-2.4623179611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.0921504983,1.35625333102604,3.0,152.0,-1.4439982168,236.0,-2.2378073158,295.0,0.4053540377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.17980726556666662,0.9075602484444143,3.0,157.0,1.0417787252,158.0,-0.7673368766,246.0,0.26497994810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.1356626605333335,0.6912785220390525,6.0,160.0,-0.07136669820000001,167.0,-1.7514003269,209.0,-1.1802467632,220.0,-1.8155667019,242.0,-1.4307943295,302.0,-0.5646011435,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.19762035719999999,1.5747825136310487,5.0,163.0,-0.9381106774,232.0,-1.4453647062,254.0,-1.5316155547,288.0,1.9716378412000002,296.0,0.9553513111,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.565972600975,1.5447709082336816,4.0,164.0,-0.3643424262,230.0,-1.5582673352,274.0,-1.8766697300000001,279.0,1.5353890875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.13346569867500008,1.0843192948008489,4.0,171.0,-0.8336302834,189.0,-0.37017125900000003,250.0,0.07611769110000001,290.0,1.6615466460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.661382465175,0.7263003061121724,4.0,175.0,1.7124718852,198.0,0.3596066027,228.0,0.5168814599,267.0,0.056569912900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,1.4166390585896813,3.0,176.0,1.6357898655,229.0,-0.8147549857,303.0,-0.8210348798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.0968601729333334,0.7615651968456773,3.0,187.0,-0.8380060324,190.0,-1.9541110196,241.0,-0.49846346680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.734649427775,0.897154448076509,4.0,195.0,2.0240996814,219.0,1.2460473388,235.0,2.8521433514,271.0,0.8163073395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.5753906048,0.27571602902336234,3.0,199.0,2.6389925148,273.0,2.8137478006,298.0,2.273431499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.94023436595,0.30371876916471263,2.0,277.0,-2.1549959672,291.0,-1.7254727647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.1430390127,1.4049965710241228,3.0,310.0,-0.5139859806,312.0,-1.325342603,313.0,1.4102115455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.8226158360999999,1.8273479391574272,3.0,311.0,-0.6891908714,314.0,2.8532861686,315.0,0.3037522111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,3.1409049310333335,0.1930063746086691,3.0,316.0,3.0780790631,320.0,2.9871391854000002,321.0,3.3574965446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.3195007390666667,0.9457220364769812,3.0,317.0,3.1353151416,318.0,2.4794203138,319.0,4.3437667617999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.4682889305333335,0.9448224115112123,3.0,322.0,1.2353937830000001,323.0,0.7565638618,324.0,-0.5870908532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.9680736362333334,0.9118314603698512,3.0,325.0,1.7502187714000002,326.0,-0.0334277583,327.0,1.1874298956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.2153832324,0.554189051088766,3.0,328.0,0.3264682143,329.0,-0.3859344865,330.0,0.7056159694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.30130051953333337,0.8042962937410107,3.0,331.0,0.44581241390000004,332.0,1.0235442655,333.0,-0.5654551208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.3354915504,0.4646940911301565,3.0,334.0,-0.25340186270000004,335.0,-0.8357602620000001,336.0,0.0826874735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,1.850371707708594e-17,0.24497457855138768,3.0,337.0,-0.1315936858,338.0,-0.151055343,339.0,0.28264902880000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.7615473365666667,0.3767882288683807,3.0,340.0,-0.3378937896,341.0,-0.8875975193000001,348.0,-1.0591507008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.6834102184666666,1.0164532411341787,3.0,342.0,-0.844151274,343.0,-1.3924691386,344.0,-2.8136102428000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.850371707708594e-17,0.30641422466992346,3.0,345.0,0.10953325300000001,346.0,0.23659487910000002,347.0,-0.3461281321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.07117440185702673,2.0,349.0,-0.0503279022,350.0,0.0503279022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.49488205335,0.17832336318202305,2.0,351.0,-0.368788394,352.0,-0.6209757127000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.5495557275999999,0.9881032903877587,3.0,353.0,0.2187827748,354.0,-0.2307268992,355.0,1.6606113072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.2058666221666667,1.2898685162569117,3.0,356.0,0.2824183406,357.0,-1.8998424669,358.0,-2.0001757402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.12894686810000003,1.183753565256173,3.0,359.0,-1.2370405831,360.0,1.1181863781999999,361.0,-0.2679863994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.17618388436666665,1.2142978607504935,3.0,362.0,-1.5020474754,363.0,0.0916737433,364.0,0.8818220790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.3455846005999998,0.9146747329429858,3.0,365.0,-0.2997859885,366.0,-1.7405823262,367.0,-1.9963854871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.2781907126666667,0.49273913585666906,3.0,368.0,0.0516801267,369.0,-0.0605623702,370.0,0.8434543815000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.8116599832333334,0.7510947029092825,3.0,371.0,0.8609155801,372.0,0.037149749100000004,373.0,1.5369146205000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.2436491647666665,2.866231588261731,3.0,374.0,4.3223035812,375.0,0.756319464,376.0,-1.3476755509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.1927870780333334,2.2435421654221943,3.0,377.0,2.6713083363,378.0,-1.3887445992,379.0,2.295797497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.4432549745333334,0.4198143600527048,3.0,380.0,0.9599950577,381.0,1.6518851375999999,382.0,1.7178847283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.6672297413666666,0.20154376897267848,3.0,383.0,-1.6259389636,384.0,-1.8862212785999999,385.0,-1.4895289819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.7426064334000001,2.262352492367048,3.0,386.0,2.5750198568,387.0,-1.7860315432,388.0,1.4388309866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.03966815656666665,1.7498069332072177,3.0,389.0,1.4320224062,390.0,-1.9744377346,391.0,0.4234108587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.9825674437999999,1.3051166423597074,3.0,392.0,-1.5819888197,393.0,0.5145779859,394.0,-1.8802914976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,1.850371707708594e-17,1.091816086242068,3.0,395.0,-1.2471777997,396.0,0.7831915882,397.0,0.4639862115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.700743415417188e-17,1.9649422695197616,3.0,398.0,-1.2987195364,400.0,2.2605685681,402.0,-0.9618490317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.09080016856666669,2.036071146787631,3.0,399.0,2.2190613277,401.0,-1.8384685754999999,403.0,-0.1081922465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.9456796654666667,0.9784791304116502,3.0,404.0,-1.6679944781,406.0,0.1678854709,408.0,-1.3369299892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.8596709553333332,3.1992345707644296,3.0,405.0,4.5128142173,407.0,-1.4423058391,409.0,-0.49149551220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.3764147993,1.2397982603463213,3.0,410.0,1.1828767765000001,411.0,2.7016002717000003,412.0,0.2447673497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.8044732651000001,1.2779168280951305,3.0,413.0,1.7159989257000001,414.0,-0.6562334179,415.0,1.3536542875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,2.8044272288986205,3.0,416.0,1.9449481084,417.0,1.2697781002,418.0,-3.2147262086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.9876150428,1.9712760572502772,3.0,419.0,0.2562474671,420.0,-0.5134511247,421.0,3.220048786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.16740378318152835,3.0,422.0,-0.0094248601,423.0,-0.16249225180000001,424.0,0.1719171119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.12626513995000002,0.16891974610902288,2.0,425.0,-0.24570943790000002,426.0,-0.006820842000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.4243513482666667,1.682111408169111,3.0,427.0,-0.4464675256,428.0,-0.6438198266,429.0,2.363341397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.485073486248339,2.0,430.0,-0.34299875150000003,440.0,0.34299875150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.354553733,0.20241955035393602,2.0,431.0,-1.2114214963,441.0,-1.4976859697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.16953985545000003,0.19210351528811545,2.0,432.0,0.30537755380000003,442.0,0.0337021571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.29692652895000005,0.05764078316659115,2.0,433.0,0.2561683403,443.0,0.3376847176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.8304295515500001,0.8769100757448608,2.0,434.0,1.4504986126000001,444.0,0.2103604905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.4750821718,0.45453560445378827,2.0,435.0,-0.79648738,445.0,-0.1536769636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-1.0951475603,0.030021447912545927,2.0,436.0,-1.1163759297,446.0,-1.0739191909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.317698687,0.07808229784948689,2.0,437.0,1.3729112093,447.0,1.2624861647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
