,USA300HOU_RS10665
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.355251954
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3724003688
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.9345287202
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1144832631
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1175487758
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.7497289522
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.9199186724
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.5969012318
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.0266597647
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.4373680095
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.1502378976
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.7787492177
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.6635093316
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.6418365337
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6654698183
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.0027110589
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.2246460439
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1845826702
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.387822278
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.3827241997
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.769521318
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.9466231367999995
USA300_TCH1516_ICA-Set003_Control_1,5.1336458152
USA300_TCH1516_ICA-Set003_Control_2,5.2797730423
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.4388632784
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0048449961
