sample,BSU39640
HPh_3,7.9779
LPh_1,8.2136
LPh_2,8.3278
LPh_3,8.3387
LPhT_1,7.9805
LPhT_2,7.7505
LPhT_3,8.0566
SMMPr_1,7.3102
SMMPr_2,7.4717
SMMPr_3,7.5663
HiTm_1,8.02
HiTm_2,8.0152
HiTm_3,8.0445
LoTm_1,7.7326
LoTm_2,7.5512
LoTm_3,7.4893
HiOs_1,7.8009
HiOs_2,7.8585
HiOs_3,7.8195
BMM_1,7.723
BMM_2,7.6877
BMM_3,7.6371
Heat_1,8.5911
Heat_2,8.2283
Heat_3,8.2065
Cold_1,7.6838
Cold_2,7.4925
Cold_3,7.3749
Etha_1,7.6428
Etha_2,7.6743
Etha_3,7.4888
SMM_1,7.5873
SMM_2,7.4515
SMM_3,7.5187
Salt_1,7.2565
Salt_2,7.1468
Salt_3,7.2459
Mt0_1,8.0071
Mt0_3,8.0914
M0t45_1,7.9467
M0t45_2,7.9367
M0t45_3,7.99
M0t90_1,7.5539999999999985
M0t90_2,7.5105
M0t90_3,7.4376
M40t45_1,8.0321
M40t45_2,7.8379
M40t45_3,8.0785
M40t90_1,7.4756
M40t90_2,7.6197
M40t90_3,7.7331
dia0_1,7.9041
dia0_2,7.9426
dia0_3,7.85
dia5_1,7.7014
dia5_2,7.7894
dia5_3,7.4579
dia15_1,8.1779
dia15_2,8.219
dia15_3,7.5359
Diami_1,8.1215
Diami_2,7.9504
Diami_3,8.3203
Paraq_1,8.3766
Paraq_2,8.6633
Paraq_3,7.7477
H2O2_1,8.2767
H2O2_2,8.572000000000001
H2O2_3,8.5377
Oxctl_1,8.5438
Oxctl_2,8.3766
Oxctl_3,8.4701
GM-0.1_1,7.7622
GM-0.2_1,8.2216
GM+5_1,7.4409
GM+15_1,7.6669
GM+25_1,7.7032
GM+45_1,7.8198
GM+60_1,7.6287
GM+90_1,7.9111
GM+120_1,8.235
GM+150_1,7.8105
GM-0.1_2,7.6642
GM-0.2_2,8.1167
GM+5_2,7.6227
GM+10_2,7.5472
GM+15_2,7.6479
GM+25_2,7.6224
GM+45_2,7.0327
GM+60_2,7.3503
GM+90_2,8.1655
GM+150_2,7.1769
GM-0.1_3,7.9296
GM-0.2_3,7.5801
GM+5_3,7.7358
GM+10_3,7.1953
GM+15_3,7.5504
GM+25_3,7.5682
GM+45_3,7.9635
GM+60_3,7.6535
GM+90_3,7.9021
GM+120_3,8.2905
GM+150_3,7.5308
MG-0.1_1,7.8947
MG+5_1,8.1251
MG+10_1,8.1675
MG+15_1,7.7232
MG+25_1,7.9013
MG+45_1,7.9681
MG+120_1,7.5972
MG+150_1,7.6903
MG-0.1_2,7.2659
MG-0.2_2,7.659
MG+5_2,7.825
MG+10_2,8.021
MG+15_2,8.5962
MG+25_2,7.8657
MG+45_2,7.8979
MG+60_2,7.9786
MG+90_2,7.4027
MG+120_2,7.8066
MG-0.1_3,8.4702
MG-0.2_3,8.1504
MG+5_3,8.1617
MG+10_3,8.2241
MG+15_3,8.2447
MG+25_3,8.2089
MG+45_3,8.7539
MG+60_3,8.35
MG+90_3,8.0282
MG+120_3,7.7861
MG+150_3,7.7303
