,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
46,abx_mega__tric_h2o,0.5775975567,0.3134631584611041,2.0,80.0,0.7992494817,243.0,0.3559456317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.2070928174333333,1.4116678158949245,3.0,83.0,-0.07870687750000001,85.0,0.9823260349,304.0,2.7176592949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.9468852746,0.321843568545782,2.0,84.0,-2.1744630444,121.0,-1.7193075048000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.6453986149333333,0.3777522155408877,3.0,86.0,3.0197512365,148.0,2.6521084109,202.0,2.2643361974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.15565924485000002,0.7552772577768632,2.0,88.0,-0.3784024258,168.0,0.6897209155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.7016584036800001,0.11471698169528062,5.0,93.0,-0.7225354745,144.0,-0.8317999623000001,153.0,-0.7673658256,200.0,-0.6543883818,252.0,-0.5322023742,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.07021396043333333,0.11090682910032301,3.0,96.0,0.0523682314,237.0,-0.1636069165,285.0,-0.0994031962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.29929045195000004,1.397698300580065,4.0,97.0,-0.9885998781,169.0,1.6553901452000002,179.0,-0.313843448,215.0,-1.5501086269000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.042437071825,1.008075452076374,4.0,98.0,0.3390453672,132.0,-1.0688961775,223.0,-1.3872248134,297.0,-2.0526726636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.1250284779,1.1063430090867294,5.0,99.0,0.9546093059,173.0,2.0033162431,193.0,3.5967301894,213.0,2.8504904764,292.0,1.2199961747,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.7764379479666665,1.1526057865334338,3.0,107.0,2.8111941924,140.0,1.9839458410000002,276.0,0.5341738105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.8068155738666668,0.3480285578515721,3.0,109.0,-1.2044962206,115.0,-0.5578608365000001,286.0,-0.6580896645000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.11881296170000005,1.2400674529103604,4.0,110.0,0.8879916440000001,145.0,-1.2032828664,185.0,1.4250457706000002,272.0,-0.6345027014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.1212389353999996,1.2986886898870045,3.0,113.0,-3.3651230708,283.0,-2.2246633313,301.0,-0.7739304041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.06800561264999999,0.48858999975685935,6.0,114.0,0.4169837346,116.0,0.1706753497,206.0,0.0048802319,218.0,0.2887103339,222.0,0.4048746147,224.0,-0.8780905889,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.49922258345,0.6938917010902718,2.0,125.0,-1.9898781107,289.0,-1.0085670562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.22884646583333326,1.1105335175179811,3.0,129.0,-1.4967645009,161.0,0.5711625014,188.0,0.239062602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,4.502299985533333,0.17644790916914008,3.0,130.0,4.5899755141,247.0,4.6177375047,281.0,4.2991869378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.8639859186000001,0.636791987123099,2.0,136.0,-0.4137059863,287.0,-1.3142658509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.9039435313666667,1.0140093859570487,3.0,151.0,0.1950296723,197.0,0.4513714093,225.0,2.0654295125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.4023787112000001,0.18626982065570558,3.0,152.0,-1.6157002737,236.0,-1.2719087024,295.0,-1.3195271575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.8710400647333333,0.5311904076113094,3.0,157.0,1.4834880066,158.0,0.5938658445,246.0,0.5357663431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.0363379283999998,0.8097778743750226,6.0,160.0,-1.4215140949,167.0,-1.8589983942,209.0,0.0579654625,220.0,-0.4884921354,242.0,-1.9098559518,302.0,-0.5971324566,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.15937459476,1.5528653597572946,5.0,163.0,-0.1252737327,232.0,2.5295571004,254.0,2.995337567,288.0,0.8698212941000001,296.0,-0.472569255,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.07612954739999997,1.2485810769618928,4.0,164.0,-1.1744456653,230.0,1.2756080042,274.0,0.694728731,279.0,-1.1004092595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.327114549525,0.5223088377683801,4.0,171.0,3.0261040085,189.0,2.1752588341,250.0,1.7732839829,290.0,2.3338113726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.5044582336250001,0.4018913282324014,4.0,175.0,-0.0969998442,198.0,-0.3905700654,228.0,-0.4738790888,267.0,-1.0563839361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.850371707708594e-17,0.2357275755745972,3.0,176.0,-0.0725862441,229.0,-0.1908982461,303.0,0.26348449020000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.14562994626666667,0.8835727089440962,3.0,187.0,0.3328701919,190.0,0.3954910152,241.0,-1.1652510459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.47924839239999995,0.6849724706663838,4.0,195.0,-0.6175117989000001,219.0,-0.233553964,235.0,-1.346077863,271.0,0.2801500563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-4.193845493666667,0.38616717861558825,3.0,199.0,-4.1289740612,273.0,-3.8442224935000002,298.0,-4.6083399263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.7772703472,0.8385736363678943,2.0,277.0,2.1843092424,291.0,3.370231452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,6.519321100866667,1.0721144808957426,3.0,310.0,5.2949299628,312.0,6.9731524823,313.0,7.2898808575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.7991230255000001,3.9714731203685574,3.0,311.0,-0.3590415451,314.0,-0.6259840406,315.0,6.3823946622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.9168159016,0.5803200890507808,3.0,316.0,1.7663331534000002,320.0,2.5575549438,321.0,1.4265596076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.7805675951666666,0.3502539993680908,3.0,317.0,-1.867466925,318.0,-2.0791913784,319.0,-1.3950444821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.256103775433333,0.617533859235188,3.0,322.0,1.5558803305,323.0,2.722892028,324.0,2.4895389678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,2.822923854733333,2.9619503293725824,3.0,325.0,6.1894394148,326.0,1.6622361576,327.0,0.6170959918000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.5707919880666666,0.3048706201092514,3.0,328.0,0.3252998114,329.0,0.9120473174,330.0,0.4750288354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,2.9043809186,1.791976841255457,3.0,331.0,2.6605126136,332.0,4.8058029713,333.0,1.2468271709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.35485344330000007,0.8048880660776108,3.0,334.0,-0.48530826920000003,335.0,1.1190869133,336.0,0.43078168580000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.33333360913457e-11,1.0762656303730471,3.0,337.0,1.2418701966,338.0,-0.6617581085,339.0,-0.5801120882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-9.216536956833334,0.14121191047259313,3.0,340.0,-9.3690571317,341.0,-9.0903368969,348.0,-9.1902168419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-8.168329106666667,0.7818625519874642,3.0,342.0,-7.2658144404,343.0,-8.6398227458,344.0,-8.5993501338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.333333146541643e-11,0.14332780418577948,3.0,345.0,0.0316071838,346.0,-0.1564933175,347.0,0.12488613380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.020624373415749457,2.0,349.0,-0.0145836343,350.0,0.0145836343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.6135045969999999,1.123776125108836,2.0,351.0,0.1811251216,352.0,-1.4081343156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.9607357728,0.44665634675923305,3.0,353.0,0.8007214652,354.0,1.4653585859,355.0,0.6161272673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.0083721528,0.060473687999007625,3.0,356.0,-0.0277037169,357.0,0.0781881299,358.0,-0.025367954600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.5268296512666667,0.33558612406004923,3.0,359.0,0.9012229674000001,360.0,0.42617939860000004,361.0,0.2530865878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.1823716147,0.7139082245980497,3.0,362.0,0.3419586223,363.0,0.106347379,364.0,-0.9954208454000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.0761147917333334,0.30839275298932195,3.0,365.0,0.7357245153,366.0,1.3369020647,367.0,1.1557177952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.0581882363333335,0.30457378190511575,3.0,368.0,-0.8308713976000001,369.0,-0.9394451072000001,370.0,-1.4042482042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.311376983,0.35122694679480787,3.0,371.0,-0.3119651014,372.0,-0.6623095013,373.0,0.040143653700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.6754399370666667,0.6350699857285701,3.0,374.0,-1.3111975911,375.0,-0.0410598608,376.0,-0.6740623593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.0948015776666666,0.2889920124935889,3.0,377.0,-0.8835792827000001,378.0,-0.9766824414,379.0,-1.4241430089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.41313223113333325,0.7798635689371162,3.0,380.0,-1.3050110244,381.0,-0.0749023965,382.0,0.1405167275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.2625682797666667,0.4400528452903788,3.0,383.0,-0.19562238040000002,384.0,-0.7322581383,385.0,0.1401756794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.1340501517,0.07041607218063958,3.0,386.0,0.20209866980000002,387.0,0.138567722,388.0,0.0614840633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.6912256346333333,0.37446435711925585,3.0,389.0,0.43630286890000003,390.0,1.1211508044,391.0,0.5162232306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.6138684065333334,0.23336627400029183,3.0,392.0,0.6274113207,393.0,0.3740255871,394.0,0.8401683118000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.18567998607779745,3.0,395.0,-0.1696936873,396.0,-0.0286436696,397.0,0.1983373569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-4.625929269271485e-18,0.09582508181826954,3.0,398.0,-0.10908256000000001,400.0,0.0384729063,402.0,0.0706096537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-2.4824114123666665,0.6163306402932642,3.0,399.0,-2.2090788788,401.0,-3.1881387064,403.0,-2.0500166519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.6815653797,0.20063461813475528,3.0,404.0,-0.7361064132,406.0,-0.8492902648,408.0,-0.45929946110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.8824486458000003,0.8160822555877398,3.0,405.0,-2.8215716826,407.0,-1.4801640863,409.0,-1.3456101685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.4357402138666666,0.6903872402317079,3.0,410.0,-0.3233410179,411.0,1.0261867428,412.0,0.6043749167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.6400812540666667,1.1680694871815447,3.0,413.0,1.7172887913000001,414.0,-0.6014480214,415.0,0.8044029923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,1.850371707708594e-17,0.5024513968221092,3.0,416.0,-0.5786079918,417.0,0.25233103230000004,418.0,0.3262769595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.2129220487,0.4040034016933353,3.0,419.0,-0.10244207470000001,420.0,0.0728998094,421.0,0.6683084114000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333331758762862e-11,0.8359006535850382,3.0,422.0,-0.596151823,423.0,0.9554815364,424.0,-0.3593297133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.89975287355,0.12956957843942538,2.0,425.0,-0.9913724011,426.0,-0.8081333460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.5440329321666667,0.691368994613225,3.0,427.0,-0.22862190270000002,428.0,1.104269712,429.0,0.7564509872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.08589574773711067,2.0,430.0,-0.0607374657,440.0,0.0607374657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.9459098082999999,1.7659308019994364,2.0,431.0,-0.3027918369,441.0,2.1946114535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.7259076452,1.4535222252788,2.0,432.0,-0.3018877769,442.0,1.7537030673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-0.5097448121,1.26445713290949,2.0,433.0,-1.4038510253,443.0,0.3843614011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-2.9147882188,0.5637135192383917,2.0,434.0,-3.3133938709,444.0,-2.5161825667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.7224832748,0.47931457428716845,2.0,435.0,1.0614098606,445.0,0.383556689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.21401165315,0.3579904216520557,2.0,436.0,1.4671491079,446.0,0.9608741984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
