sample,BSU22810
LoTm_2,12.7543
LoTm_3,12.6891
HiOs_1,14.1196
HiOs_2,13.9311
HiOs_3,14.0035
BMM_1,13.1614
BMM_2,12.9663
BMM_3,12.7743
Heat_1,13.7056
Heat_2,13.3136
Heat_3,13.1443
Cold_1,12.7583
Cold_2,12.0003
Cold_3,11.735
Etha_1,11.5485
Etha_2,11.0917
Etha_3,11.5321
SMM_1,13.3059
SMM_2,13.4003
SMM_3,13.3907
Salt_1,12.1386
Salt_2,12.039
Salt_3,12.1777
Mt0_1,11.5092
Mt0_3,11.9875
M0t45_1,11.7447
M0t45_2,11.633
M0t45_3,12.1799
M0t90_1,11.5811
M0t90_2,13.0765
M0t90_3,12.2994
M40t45_1,11.4523
M40t45_2,12.4392
M40t45_3,12.4155
M40t90_1,11.3571
M40t90_2,12.4442
M40t90_3,11.8261
dia0_1,11.1531
dia0_2,11.5436
dia0_3,12.015999999999998
dia5_1,10.8684
dia5_2,11.0031
dia5_3,11.0749
dia15_1,10.3569
dia15_2,11.7198
dia15_3,11.5833
Diami_1,10.618
Diami_2,11.3664
Diami_3,11.0012
Paraq_1,12.5259
Paraq_2,12.6848
Paraq_3,11.3521
H2O2_1,11.9511
H2O2_2,12.2906
H2O2_3,11.7655
Oxctl_1,11.6984
Oxctl_2,11.8007
Oxctl_3,12.390999999999998
GM-0.1_1,13.3922
GM-0.2_1,13.1647
GM+5_1,13.0124
GM+15_1,13.46
GM+25_1,13.8637
GM+45_1,13.6251
GM+60_1,13.4107
GM+90_1,13.664
GM+120_1,12.4582
GM+150_1,13.0826
GM-0.1_2,13.9039
GM-0.2_2,13.5825
GM+5_2,13.6043
GM+10_2,13.3513
GM+15_2,13.095999999999998
GM+25_2,13.3544
GM+45_2,12.5789
GM+60_2,12.4036
GM+90_2,13.4219
GM+150_2,12.6932
GM-0.1_3,13.8858
GM-0.2_3,13.8279
GM+5_3,13.7644
GM+10_3,12.6306
GM+15_3,13.3998
GM+25_3,13.1704
GM+45_3,12.905
GM+60_3,12.7187
GM+90_3,12.9689
GM+120_3,13.1723
GM+150_3,13.1075
MG-0.1_1,13.3225
MG+5_1,13.5126
MG+10_1,13.7855
MG+15_1,12.9739
MG+25_1,13.3954
MG+45_1,13.2309
MG+120_1,12.7764
MG+150_1,13.2064
MG-0.1_2,12.408
MG-0.2_2,13.0912
MG+5_2,13.1529
MG+10_2,13.2259
MG+15_2,13.6648
MG+25_2,12.9622
MG+45_2,12.6098
MG+60_2,12.9582
MG+90_2,12.7458
MG+120_2,13.64
MG-0.1_3,13.6762
MG-0.2_3,13.1062
MG+5_3,12.9704
MG+10_3,12.5176
MG+15_3,13.4459
MG+25_3,13.335
MG+45_3,13.6352
MG+60_3,13.2633
MG+90_3,13.3944
MG+120_3,13.1864
MG+150_3,13.2108
