sample,BSU25740
MG-0.2_3,9.1777
MG+5_3,9.2058
MG+10_3,8.9526
MG+15_3,9.6417
MG+25_3,9.5956
MG+45_3,9.9751
MG+60_3,9.7093
MG+90_3,10.1092
MG+120_3,9.8366
MG+150_3,10.8175
