,USA300HOU_RS00260
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.0879221829
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.0729757871
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.6305543134
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.4870985213
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.0926001134
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.4817413398
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.1510669617
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.9951790018
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.4078146267
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.6199856518
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.4809490171
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.26276537
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.3658755645
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.8703684685
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.7390982985
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6363355978000005
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.8353223864
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.8818605294
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.5477306034
USA300_TCH1516_ICA-Set003_Control_1,5.4098099578
USA300_TCH1516_ICA-Set003_Control_2,5.3192141338
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.4301780052
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.5134316223
