sample,BSU23220
M0t45_3,12.2916
M0t90_1,10.4518
M0t90_2,11.9282
M0t90_3,10.8866
M40t45_1,11.3516
M40t45_2,10.7386
M40t45_3,12.5225
M40t90_1,9.9497
M40t90_2,11.0738
M40t90_3,10.5437
dia0_1,12.2918
dia0_2,12.6346
dia0_3,13.155
dia5_1,11.1753
dia5_2,11.7726
dia5_3,11.9955
dia15_1,13.3616
dia15_2,13.7324
dia15_3,12.6824
Diami_1,12.1458
Diami_2,12.9471
Diami_3,13.0642
Paraq_1,13.7893
Paraq_2,13.9604
Paraq_3,12.5875
H2O2_1,13.501
H2O2_2,13.6928
H2O2_3,13.5694
Oxctl_1,13.0903
Oxctl_2,13.0172
Oxctl_3,13.5433
GM-0.1_1,11.7151
GM-0.2_1,11.6823
GM+5_1,11.5512
GM+15_1,12.0989
GM+25_1,12.5945
GM+45_1,12.3348
GM+60_1,12.1303
GM+90_1,12.3374
GM+120_1,11.566
GM+150_1,12.0652
GM-0.1_2,12.1385
GM-0.2_2,12.3645
GM+5_2,11.8301
GM+10_2,11.9047
GM+15_2,11.8976
GM+25_2,12.3373
GM+45_2,11.1914
GM+60_2,11.2715
GM+90_2,12.4611
GM+150_2,11.3163
GM-0.1_3,12.1145
GM-0.2_3,11.928
GM+5_3,11.967
GM+10_3,10.9021
GM+15_3,11.9009
GM+25_3,11.7542
GM+45_3,11.4391
GM+60_3,11.3742
GM+90_3,12.0004
GM+120_3,12.2828
GM+150_3,12.2074
MG-0.1_1,12.0585
MG+5_1,12.0625
MG+10_1,12.4487
MG+15_1,11.6351
MG+25_1,12.1342
MG+45_1,12.3149
MG+120_1,11.1823
MG+150_1,12.0507
MG-0.1_2,11.2361
MG-0.2_2,11.6946
MG+5_2,11.7536
MG+10_2,11.9642
MG+15_2,12.8422
MG+25_2,11.8772
MG+45_2,11.3445
MG+60_2,11.8137
MG+90_2,11.4157
MG+120_2,11.863
MG-0.1_3,12.5694
MG-0.2_3,12.1769
MG+5_3,11.9593
MG+10_3,11.6317
MG+15_3,12.4479
MG+25_3,12.4057
MG+45_3,12.7554
MG+60_3,12.2179
MG+90_3,12.1768
MG+120_3,11.5766
MG+150_3,12.0618
