,18
AB5075_med__RPMI+_pH6__1.0,-8.1934318504
AB5075_med__RPMI+_pH6__2.0,-0.022443177800000002
AB5075_med__RPMI+_-HCO3__1.0,0.7743606258
AB5075_med__RPMI+_-HCO3__2.0,2.5751252689
AB5075_med__LB__1.0,0.3706077605
AB5075_med__LB__2.0,-0.3706077605
AB5075_med__M9+AA__1.0,-3.7395723196
AB5075_med__M9+AA__2.0,-5.2677228506
AB5075_med__M9-AA__1.0,-4.1241810326
AB5075_med__M9-AA__2.0,-3.742430991
AYE_adeB__WT__1.0,-1.0681608307000001
AYE_adeB__WT__2.0,0.395574048
AYE_adeB__WT__3.0,0.6725867827
AYE_adeB__adeB__1.0,0.6590201267
AYE_adeB__adeB__2.0,-2.7658413706
AYE_adeB__adeB__3.0,-2.5076448078
COL__0ug/ml__1.0,-1.54162768
COL__0ug/ml__2.0,1.54162768
COL__0.25ug/ml__1.0,1.4648772354
COL__0.25ug/ml__2.0,-2.4899432372
COL__1ug/ml__1.0,0.6985249758000001
COL__1ug/ml__2.0,0.6756347578
H2O2__0ug/ml__1.0,0.9532929672
H2O2__0ug/ml__2.0,-0.9532929672
H2O2__1.25ug/ml__1.0,-1.7386522766999999
H2O2__1.25ug/ml__2.0,-3.943548911
H2O2__2.5ug/ml__1.0,-0.9959002146
H2O2__2.5ug/ml__2.0,-2.3544995431
H2O2__5ug/ml__1.0,-1.2634115156
H2O2__5ug/ml__2.0,-2.5001749341
MRP__0ug/ml__1.0,3.1203810593
MRP__0ug/ml__2.0,-3.1203810593
MRP__25ug/ml__1.0,1.4440599167000001
MRP__25ug/ml__2.0,-1.9220996105
MRP__100ug/ml__1.0,-1.918008734
MRP__100ug/ml__2.0,-2.6139737758
MRP__200ug/ml__1.0,-1.8572211573000001
MRP__200ug/ml__2.0,-4.5629785735
growth__2h__1.0,0.0772137236
growth__2h__2.0,-0.0772137236
growth__4h__1.0,-0.2196886599
growth__4h__2.0,-1.4974604834
growth__6h__1.0,3.4424541489
growth__6h__2.0,5.5307278693
growth__8h__1.0,13.7831506639
growth__8h__2.0,11.1838859718
growth__10h__1.0,-2.8258888119
growth__10h__2.0,5.3866634092
mutants__WT__1.0,-0.3022540006
mutants__WT__2.0,0.3022540006
mutants__R7__1.0,1.9035135288
mutants__R7__2.0,0.6310266609
mutants__gacA__1.0,0.7708244065000001
mutants__gacA__2.0,0.6696499547
vacJ_LL-37__WT__1.0,-0.1310172919
vacJ_LL-37__WT__2.0,0.1310172919
vacJ_LL-37__WT+LL-37__1.0,-0.11129701360000001
vacJ_LL-37__WT+LL-37__2.0,-3.2520633983
vacJ_LL-37__vacJ__1.0,-7.6118285505
vacJ_LL-37__vacJ__2.0,-5.6667972574
vacJ_LL-37__vacJ+LL-37__1.0,-1.5862006368000001
vacJ_LL-37__vacJ+LL-37__2.0,-5.5909155522
