sample,BSU13950
LoTm_2,10.6504
LoTm_3,11.0061
HiOs_1,10.1383
HiOs_2,9.5852
HiOs_3,9.8588
BMM_1,12.9958
BMM_2,12.6839
BMM_3,12.5949
Heat_1,12.5303
Heat_2,12.4241
Heat_3,11.9945
Cold_1,13.8604
Cold_2,13.0497
Cold_3,12.3568
Etha_1,11.1259
Etha_2,10.3525
Etha_3,10.9142
SMM_1,13.4018
SMM_2,13.3378
SMM_3,13.4963
Salt_1,11.3475
Salt_2,11.407
Salt_3,11.3196
Mt0_1,11.3997
Mt0_3,10.565
M0t45_1,12.2142
M0t45_2,12.7382
M0t45_3,11.7986
M0t90_1,13.7389
M0t90_2,14.1835
M0t90_3,13.8807
M40t45_1,11.8775
M40t45_2,13.3617
M40t45_3,11.6853
M40t90_1,13.5886
M40t90_2,13.8907
M40t90_3,13.7896
dia0_1,11.492
dia0_2,11.7001
dia0_3,12.0006
dia5_1,11.9638
dia5_2,11.8159
dia5_3,11.5729
dia15_1,11.274
dia15_2,11.5937
dia15_3,10.9835
Diami_1,11.8987
Diami_2,12.298
Diami_3,11.872
Paraq_1,10.6263
Paraq_2,11.1262
Paraq_3,9.6534
H2O2_1,10.3355
H2O2_2,10.4825
H2O2_3,10.026
Oxctl_1,10.5482
Oxctl_2,10.5532
Oxctl_3,10.797
GM-0.1_1,13.5613
GM-0.2_1,13.4614
GM+5_1,13.3085
GM+15_1,13.2593
GM+25_1,13.751
GM+45_1,13.5952
GM+60_1,13.4925
GM+90_1,13.4116
GM+120_1,12.4759
GM+150_1,12.8943
GM-0.1_2,14.1551
GM-0.2_2,14.1773
GM+5_2,13.8496
GM+10_2,13.6012
GM+15_2,13.2482
GM+25_2,13.501
GM+45_2,12.836
GM+60_2,12.7588
GM+90_2,13.9688
GM+150_2,11.3911
GM-0.1_3,14.2143
GM-0.2_3,14.1757
GM+5_3,14.1778
GM+10_3,12.8432
GM+15_3,13.567
GM+25_3,13.0563
GM+45_3,12.6262
GM+60_3,12.569
GM+90_3,13.5146
GM+120_3,13.2107
GM+150_3,13.4746
MG-0.1_1,13.0671
MG+5_1,13.4006
MG+10_1,13.6348
MG+15_1,12.5661
MG+25_1,13.1741
MG+45_1,13.1996
MG+120_1,13.2662
MG+150_1,13.6441
MG-0.1_2,12.0622
MG-0.2_2,12.5279
MG+5_2,12.5937
MG+10_2,12.7518
MG+15_2,13.2358
MG+25_2,12.3873
MG+45_2,12.023
MG+60_2,12.6075
MG+90_2,12.5586
MG+120_2,14.0452
MG-0.1_3,12.6468
MG-0.2_3,12.163
MG+5_3,11.8439
MG+10_3,11.5849
MG+15_3,12.2563
MG+25_3,12.1162
MG+45_3,12.5915
MG+60_3,12.1526
MG+90_3,12.9067
MG+120_3,13.5287
MG+150_3,13.5707
