,USA300HOU_RS12870
USA300_TCH1516_BK-Set001_THB_Control_1,7.1283542125
USA300_TCH1516_BK-Set001_THB_Control_2,6.2891771347
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9752435945
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.7493663089
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9110046363
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.0881816519
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.5841600473
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.3130269222
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.3908200328
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3476774473
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3687559714
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.3409844295
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7865553039
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.628100579
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.0041714314
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.6492573657000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.6990593204
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.7281122241
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.0962571085
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.0507535958
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.4981023187
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.6187698851
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.9145620050000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.7849413717000004
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.4019399143
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.2116738021
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5331587501
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.3801653729
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.8835819164
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.5339818819
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.2351897386
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.993460324
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.08639327
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9510090944
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.4933800601
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.3958364823
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.653752963
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.5048722654
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.1976886334
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.2094007719
USA300_TCH1516_ICA-Set003_Control_1,3.7151141393
USA300_TCH1516_ICA-Set003_Control_2,3.5940318781
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.0374485713
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.0428479979
