,USA300HOU_RS00060
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.8048588849
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6369798795
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.1147442244
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.4307126353
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.0015403734
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.8697963597
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.4749765537
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.5047123225
USA300_TCH1516_ICA-Set003_Control_1,3.9527260573
USA300_TCH1516_ICA-Set003_Control_2,3.9044027599
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.4319176742
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.6407731625
