sample,BSU16480
GM+45_1,13.8871
GM+60_1,13.7896
GM+90_1,13.9331
GM+120_1,12.9345
GM+150_1,13.2106
GM-0.1_2,13.9119
GM-0.2_2,13.8836
GM+5_2,13.6874
GM+10_2,13.7307
GM+15_2,13.1817
GM+25_2,14.0291
GM+45_2,12.8874
GM+60_2,13.0743
GM+90_2,14.4262
GM+150_2,12.2005
GM-0.1_3,14.0514
GM-0.2_3,13.9201
GM+5_3,14.0665
GM+10_3,12.7575
GM+15_3,13.4555
GM+25_3,13.3101
GM+45_3,13.1257
GM+60_3,13.1843
GM+90_3,13.9251
GM+120_3,14.2667
GM+150_3,14.0172
MG-0.1_1,13.4844
MG+5_1,13.6765
MG+10_1,14.0417
MG+15_1,13.3089
MG+25_1,13.8445
MG+45_1,13.4447
MG+120_1,12.7604
MG+150_1,13.5286
MG-0.1_2,12.2696
MG-0.2_2,12.9126
MG+5_2,13.2325
MG+10_2,13.311
MG+15_2,14.0222
MG+25_2,13.0176
MG+45_2,12.5436
MG+60_2,13.2585
MG+90_2,13.0422
MG+120_2,13.4309
MG-0.1_3,13.223
MG-0.2_3,12.6281
MG+5_3,12.7095
MG+10_3,12.0437
MG+15_3,13.0645
MG+25_3,13.231
MG+45_3,13.4018
MG+60_3,12.8432
MG+90_3,13.4304
MG+120_3,13.0257
MG+150_3,13.1247
