,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.2717823405,0.0278321705065065,4.0,70.0,0.2526602793,71.0,0.2963767552,72.0,0.2431774823,73.0,0.2949148452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666662263261262e-11,0.15121102371560047,6.0,74.0,-0.026334681300000003,75.0,-0.1348772754,76.0,-0.1918066692,86.0,0.1998609899,88.0,0.1356365408,90.0,0.017521095100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.1388026412833333,0.3726236925988959,6.0,77.0,-0.3698421116,78.0,-0.1374787299,79.0,-0.237725612,87.0,0.30539939600000005,89.0,0.2655208016,91.0,-0.6586895918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4033075192,0.1605873971109176,3.0,80.0,0.48777419310000003,82.0,0.2181149298,84.0,0.5040334347000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5477425565333334,0.18878088478563496,3.0,81.0,-0.46062616710000004,83.0,-0.4182508351,85.0,-0.7643506674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.0772877487059607,3.0,92.0,0.0892273975,93.0,-0.043113783100000004,94.0,-0.046113614500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.8678707556999999,0.40328857822879743,3.0,95.0,-0.9649111952,96.0,-1.2137856284,97.0,-0.4249154435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2886550826,0.34861088328522494,3.0,98.0,-0.0230182339,99.0,-0.683403548,100.0,-0.15954346590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6315292455,0.1508428533549495,3.0,101.0,-0.4929642046,102.0,-0.7922085027,103.0,-0.6094150292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.5085800515333332,0.12942988276168044,3.0,104.0,-1.6085772093,105.0,-1.5547714975,106.0,-1.3623914477999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6260432711666667,0.23103991508630214,3.0,107.0,-0.6948100966,108.0,-0.8148924393,109.0,-0.3684272776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.590509222366667,0.16747370026040587,3.0,110.0,-1.4278527998000001,111.0,-1.7624167162000002,112.0,-1.5812581511000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.5038540153666666,0.3245799172050465,3.0,113.0,-1.153814933,114.0,-1.5628709563,115.0,-1.7948761568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
