,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.06583235315000001,0.03363490190782377,4.0,70.0,0.035879328700000004,71.0,0.0389706928,72.0,0.10321837040000001,73.0,0.08526102070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.19709508546151563,6.0,74.0,0.2125519246,75.0,0.0696003085,76.0,0.11867734290000001,86.0,0.0836306435,88.0,-0.1884686385,90.0,-0.295991581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.23993939571666667,0.29763799075203556,6.0,77.0,-0.0646944904,78.0,-0.044094683,79.0,0.024748497,87.0,0.4769361811,89.0,0.4671396681,91.0,0.5796012015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3368341648666667,0.08660170713850708,3.0,80.0,0.3642947668,82.0,0.2398314664,84.0,0.4063762614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.11624804136666667,0.01229855059139625,3.0,81.0,0.1025078671,83.0,0.1262261914,85.0,0.12001006560000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.1325465823466428,3.0,92.0,0.0900356923,93.0,-0.1522035592,94.0,0.0621678668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.014227818566666668,0.036305927366062814,3.0,95.0,-0.0191525162,96.0,0.008953576100000001,97.0,0.0528823958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.38114537156666667,0.06817556783490589,3.0,98.0,0.3277194013,99.0,0.3577868346,100.0,0.4579298788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.38231457026666665,0.11281451296687886,3.0,101.0,0.4700927238,102.0,0.2550686632,103.0,0.4217823238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.2603730269666667,0.08403130561103271,3.0,104.0,-0.1634745917,105.0,-0.3044313159,106.0,-0.31321317330000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3407359814333333,0.12338593627472269,3.0,107.0,-0.4831422225,108.0,-0.2657333676,109.0,-0.2733323542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.02768619916666667,0.09192735494020933,3.0,110.0,-0.0192497117,111.0,-0.1235409959,112.0,0.0597321101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.0681487845,0.06422117556637635,3.0,113.0,-0.0828519402,114.0,0.0021489791,115.0,-0.1237433924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
