,19
immunity_isolated__WT_pad4__2.0,-2.046299897
immunity_isolated__WT_PS__2.0,-1.0874422057
immunity_isolated__AvrRpt2_WT__3.0,0.0521621623
immunity_isolated__AvrRpt2_sid2__2.0,-0.45771784990000003
immunity_isolated__AvrRpt2_pad4__2.0,-0.20319640090000002
immunity_isolated__AvrRpt2_PS__2.0,-1.0918088123
immunity_isolated__WT_WT__4.0,-0.6754499582
immunity_isolated__WT_npr1__2.0,-2.0947259285
immunity_isolated__AvrRpt2_WT__4.0,-0.872789934
immunity_isolated__AvrRpt2_npr1__2.0,0.0426269912
immunity_isolated__AvrRpt2_DE__2.0,-0.8122250876
immunity_isolated__WT_WT_mock__1.0,0.2483856431
immunity_isolated__WT_WT__5.0,-1.4867733327
immunity_isolated__WT_SP__1.0,2.0518880214
immunity_isolated__AvrRpt2_b2b3__1.0,-1.0028249294
immunity_isolated__WT_WT__6.0,7.3433345949
immunity_isolated__WT_SP__2.0,-2.0857490401
immunity_isolated__AvrRpt2_WT__5.0,-0.5834400018
immunity_isolated__AvrRpt2_b2b3__2.0,6.1679931184
immunity_isolated__WT_WT__7.0,3.8688101484
immunity_isolated__WT_sid2__2.0,2.8495568142
immunity_isolated__WT_pad4__3.0,-2.1329674066
immunity_isolated__WT_PS__3.0,-2.5304919199
immunity_isolated__AvrRpt2_WT__6.0,1.5511753587000001
immunity_isolated__AvrRpt2_sid2__3.0,0.5522865191
immunity_isolated__AvrRpt2_pad4__3.0,-0.5922593071000001
immunity_isolated__AvrRpt2_WT__7.0,-1.1886074665
immunity_isolated__AvrRpt2_npr1__3.0,7.6737855547
immunity_isolated__AvrRpt2_DE__3.0,-0.338387679
immunity_isolated__AvrRpt2_DEPS__2.0,-1.7660716114000001
immunity_isolated__AvrRpt2_RR__1.0,5.9282167883
immunity_isolated__AvrRpt2_WT__8.0,-1.1197758041
immunity_isolated__AvrRpt2_RR__2.0,-1.2507382351
immunity_isolated__WT_WT_mock__2.0,-0.8945277313000001
immunity_isolated__WT_WT_SA__1.0,-2.0191498949
immunity_isolated__WT_WT_chitin__1.0,-0.6383709399
immunity_isolated__WT_WT_SA__2.0,-0.3633353794
immunity_isolated__WT_WT_mock__3.0,-1.2386733615
immunity_isolated__WT_WT_chitin__2.0,-1.9324524023
immunity_isolated__WT_WT_SA__3.0,5.231701217
immunity_isolated__WT_WT__8.0,-2.2295305013
immunity_isolated__AvrRpt2_WT__9.0,-1.8190469809
immunity_isolated__AvrRpt2_WT__10.0,0.060923677700000005
immunity_isolated__WT_WT__9.0,-0.7863402787
immunity_isolated__AvrRpt2_WT__11.0,5.1336285473
immunity_isolated__WT_WT__10.0,-1.7390474277
immunity_isolated__WT_pad4__4.0,-1.7663959372
immunity_isolated__WT_PS__4.0,2.0564156547
immunity_isolated__AvrRpt2_WT__12.0,8.304381791499999
immunity_isolated__AvrRpt2_pad4__4.0,-1.6109014155999999
immunity_isolated__AvrRpt2_PS__3.0,-2.2057560287
immunity_isolated__WT_WT__11.0,-1.4259844216
immunity_isolated__WT_stp__1.0,-1.7047607973
immunity_isolated__AvrRpt2_WT__13.0,-1.9481961141
immunity_isolated__AvrRpt2_stp__1.0,-2.8772744317
immunity_isolated__WT_WT__12.0,-1.8429402403
immunity_isolated__WT_stp__2.0,-4.5472945444
immunity_isolated__AvrRpt2_WT__14.0,-1.3562419013
immunity_isolated__AvrRpt2_stp__2.0,0.1587811572
immunity_no_isolation__WT_WT_mock__1.0,1.9859369669
immunity_no_isolation__WT_WT_flg22__1.0,-4.22993011
immunity_no_isolation__WT_WT_flg22__2.0,-4.500374753
immunity_no_isolation__WT_WT_flg22__3.0,-3.6784978553
immunity_no_isolation__WT_WT_mock__2.0,0.8812088286
immunity_no_isolation__WT_WT_mock__3.0,-2.8671457955
immunity_time__mock_1hpi__1.0,0.5723733832
immunity_time__mock_1hpi__2.0,-0.9813612181
immunity_time__mock_1hpi__3.0,0.4089878348
immunity_time__flg22_1hpi__1.0,-0.6655464434
immunity_time__flg22_1hpi__2.0,-0.9885449314
immunity_time__flg22_1hpi__3.0,-0.5638083965
immunity_time__mock_3hpi__1.0,-1.0817722721
immunity_time__mock_3hpi__2.0,-0.572873717
immunity_time__mock_3hpi__3.0,-1.2996681102
immunity_time__flg22_3hpi__1.0,-0.80797602
immunity_time__flg22_3hpi__2.0,-0.3429639897
immunity_time__flg22_3hpi__3.0,-0.36830566610000004
immunity_time__mock_5hpi__1.0,0.2949541491
immunity_time__mock_5hpi__2.0,-0.1649800189
immunity_time__mock_5hpi__3.0,-0.4802703481
immunity_time__flg22_5hpi__1.0,-0.2758057492
immunity_time__flg22_5hpi__2.0,0.4193687136
immunity_time__flg22_5hpi__3.0,-0.6002355174
