sample,BSU31100
HPh_1,9.8441
HPh_2,9.3909
HPh_3,9.4875
LPh_1,10.925
LPh_2,11.6156
LPh_3,11.1401
LPhT_1,9.7096
LPhT_2,10.2623
LPhT_3,10.4913
SMMPr_1,8.3519
SMMPr_2,8.3334
SMMPr_3,8.471
HiTm_1,8.4602
HiTm_2,8.299
HiTm_3,8.2869
LoTm_1,8.3306
LoTm_2,8.0356
LoTm_3,8.1828
HiOs_1,8.9084
HiOs_2,8.9045
HiOs_3,8.8688
BMM_1,9.3018
BMM_2,9.0385
BMM_3,9.0908
Heat_1,8.7509
Heat_2,8.4469
Heat_3,8.5639
Cold_1,8.4146
Cold_2,8.0566
Cold_3,7.9446
Etha_1,8.4481
Etha_2,8.2592
Etha_3,8.3113
SMM_1,8.8904
SMM_2,8.6401
SMM_3,8.8858
Salt_1,8.1432
Salt_2,8.1385
Salt_3,8.1291
Mt0_1,9.203
Mt0_3,10.0969
M0t45_1,8.9245
M0t45_2,9.7457
M0t45_3,9.4234
M0t90_1,7.7768
M0t90_2,8.4422
M0t90_3,7.8037
M40t45_1,8.912
M40t45_2,9.1936
M40t45_3,9.6006
M40t90_1,7.6994
M40t90_2,8.3187
M40t90_3,7.8798
dia0_1,9.3725
dia0_2,9.4876
dia0_3,9.4605
dia5_1,7.5838
dia5_2,7.8941
dia5_3,7.7141
dia15_1,8.7425
dia15_2,9.5734
dia15_3,7.5277
Diami_1,8.0875
Diami_2,8.2481
Diami_3,8.6288
Paraq_1,10.363
Paraq_2,10.612
Paraq_3,9.2958
H2O2_1,10.1672
H2O2_2,10.4621
H2O2_3,10.0195
Oxctl_1,9.9823
Oxctl_2,10.0004
Oxctl_3,10.6946
GM-0.1_1,9.1941
GM-0.2_1,9.2792
GM+5_1,8.8895
GM+15_1,9.1526
GM+25_1,9.3084
GM+45_1,9.3126
GM+60_1,9.1571
GM+90_1,9.3467
GM+120_1,8.6716
GM+150_1,8.7765
GM-0.1_2,9.3687
GM-0.2_2,9.4059
GM+5_2,9.1369
GM+10_2,8.947000000000003
GM+15_2,8.8039
GM+25_2,9.0382
GM+45_2,8.1928
GM+60_2,8.2124
GM+90_2,9.198
GM+150_2,8.3275
GM-0.1_3,9.1958
GM-0.2_3,9.0112
GM+5_3,9.1415
GM+10_3,8.3444
GM+15_3,8.8068
GM+25_3,8.5958
GM+45_3,8.6617
GM+60_3,8.5184
GM+90_3,8.7844
GM+120_3,9.2057
GM+150_3,8.7606
MG-0.1_1,8.9303
MG+5_1,8.8583
MG+10_1,9.471
MG+15_1,8.7994
MG+25_1,9.1826
MG+45_1,8.8674
MG+120_1,8.4188
MG+150_1,8.5851
MG-0.1_2,8.1487
MG-0.2_2,8.7116
MG+5_2,8.6957
MG+10_2,9.125
MG+15_2,9.688
MG+25_2,8.9547
MG+45_2,8.6449
MG+60_2,9.0001
MG+90_2,8.6627
MG+120_2,8.9857
MG-0.1_3,9.2278
MG-0.2_3,8.7669
MG+5_3,8.827
MG+10_3,8.3684
MG+15_3,9.3176
MG+25_3,9.2392
MG+45_3,9.511
MG+60_3,9.0057
MG+90_3,9.215
MG+120_3,8.7192
MG+150_3,8.527000000000001
