,BSU06720
S7_5,10.6352
S7_6,11.1211
S8_4,10.9122
S8_5,9.4743
G135_1,13.2846
G135_3,11.4422
G150_1,13.0563
G150_2,13.8916
G150_3,13.5234
G180_1,13.6906
G180_2,14.1033
G180_3,12.6504
T-5.40H_1,12.9076
T-4.40H_1,12.8894
T-3.40H_1,12.6742
T-2.40H_1,12.2758
T-1.40H_1,12.3578
T-1.10H_1,12.3843
T-0.40H_1,12.3291
T0.0H_1,11.9725
T0.30H_1,11.2833
T1.0H_1,11.264
T1.30H_1,11.0347
T2.0H_1,10.9633
T2.30H_1,11.6398
T3.0H_1,11.2594
T3.30H_1,11.7069
T4.0H_1,11.6309
T5.0H_1,11.0809
LBexp_1,13.6965
LBexp_2,13.0597
LBexp_3,12.6501
LBtran_1,10.9362
LBtran_2,11.5588
LBtran_3,11.425
LBstat_1,10.3584
LBstat_2,9.9563
LBstat_3,9.7361
LBGexp_1,13.8614
LBGexp_2,13.3499
LBGexp_3,13.5922
LBGtran_2,12.8272
LBGtran_3,13.559
LBGstat_1,13.5797
LBGstat_2,12.7969
LBGstat_3,12.401
Mt0_1,13.572
Mt0_3,13.6658
M0t45_1,12.1688
M0t45_2,13.2075
M0t45_3,12.6386
M0t90_1,10.473
M0t90_2,11.1771
M0t90_3,10.2737
M40t45_1,11.9694
M40t45_2,11.5702
M40t45_3,12.6264
M40t90_1,10.432
M40t90_2,11.4373
M40t90_3,11.1112
dia0_1,13.0611
dia0_2,13.2778
dia0_3,13.7012
dia5_1,10.9777
dia5_2,11.8226
dia5_3,12.1958
dia15_1,13.7067
dia15_2,14.331
dia15_3,12.8295
C30_1,13.5295
C30_2,13.8029
C90_1,11.7667
C90_2,12.1152
SMM_1,12.3818
SMM_2,12.2986
SMM_3,12.417
Salt_1,12.4431
Salt_2,12.5229
Salt_3,12.4845
M+G_1,11.9467
M+G_2,12.4328
M+G_3,12.1314
Glu_1,12.9625
Glu_2,12.6612
Glu_3,13.1852
Fru_1,12.7451
Fru_2,12.5415
Fru_3,12.0933
Mal_1,10.737
Mal_2,12.264
Mal_3,11.6561
G+S_2,11.861
G+S_3,12.1317
Pyr_1,11.4168
Pyr_2,11.7515
Pyr_3,11.576
Gly_1,10.9556
Gly_2,11.1442
Gly_3,10.2234
Glucon_1,11.7466
Glucon_2,12.1828
Glucon_3,11.599
BI_1,12.3297
BI_2,12.6207
BC_2,11.9942
BC/t_1,11.5067
BC/t_2,11.8916
BC_1,11.2937
Sw_1,12.2827
Sw_2,12.3275
BMM_1,13.0518
BMM_2,12.7494
BMM_3,13.1544
Heat_1,14.1523
Heat_2,13.7441
Heat_3,13.4475
Cold_1,14.2672
Cold_2,13.8832
Cold_3,13.1335
Etha_1,10.0954
Etha_2,10.3249
Etha_3,10.657
SMMPr_1,12.2036
SMMPr_2,11.9211
SMMPr_3,11.9593
HiTm_1,11.2171
HiTm_2,12.4345
HiTm_3,12.6938
LoTm_1,12.2086
LoTm_2,11.8582
LoTm_3,11.9751
HiOs_1,11.8671
HiOs_2,11.5771
HiOs_3,11.8544
Oxctl_1,13.3626
Oxctl_2,13.5748
Oxctl_3,14.0686
Diami_1,11.8946
Diami_2,12.2785
Diami_3,12.6209
Paraq_1,13.8546
Paraq_2,14.3963
Paraq_3,12.5135
H2O2_1,13.8218
H2O2_2,14.1528
H2O2_3,13.9533
HPh_1,13.3266
HPh_2,13.3297
HPh_3,13.2896
LPh_1,13.3057
LPh_2,13.7713
LPh_3,13.3108
LPhT_1,12.6352
LPhT_2,12.1539
LPhT_3,12.595
aero_1,13.3978
aero_2,11.5238
aero_3,12.6664
nit_1,11.907
nit_2,11.8373
nit_3,11.6586
ferm_1,11.3019
ferm_2,11.5312
ferm_3,12.4926
