,USA300HOU_RS06060
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7841201206
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4834136153
USA300_LAC_U01-Set004_R10LB_Control_1,7.2527931219
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.589734533
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.1840161756
USA300_LAC_U01-Set004_R10LB_Control_2,7.1880688099
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.7577857859
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.828823451
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2999756808
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.1487758404
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2578979556
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9383371603
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.3930015821
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.6926461493
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.8980023905
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.6241010146
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1761936982
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3918923381
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.9281230489
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.2148996387
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3730857361
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4563377224
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6228318062
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3597113367
USA300_TCH1516_BK-Set001_THB_Control_1,3.1967695303
USA300_TCH1516_BK-Set001_THB_Control_2,3.169641108
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.7338024603
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.2939095087
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1648037612
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6658680133
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.4014989772
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.5293602127
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.2386131129
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.6636876369
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.7053215702
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.2196292671
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3965519974
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.5518916011
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.1155681037
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5702405681
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.9043514097
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.9549377668
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.5931782347
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.7497356287
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.8380630773
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.8642724271
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.9756829856
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.7649270622
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5075309928
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2817165646
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.374969825400001
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.7168467754
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8429199815
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.4918626735
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7539565162
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.3818111022
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.5169739152
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.0470469488
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.4790194811
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.0816443473
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7175938093
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.0992590468
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.5569922613
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.4830884169
USA300_TCH1516_ICA-Set003_Control_1,4.8911739852
USA300_TCH1516_ICA-Set003_Control_2,4.5138810638999995
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4435031457
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.6898888441
