sample,BSU02019
H2O2_1,11.5064
H2O2_2,11.8324
H2O2_3,11.6979
Oxctl_1,11.3817
Oxctl_2,11.3514
Oxctl_3,12.1177
GM-0.1_1,11.715
GM-0.2_1,11.6393
GM+5_1,11.6729
GM+15_1,11.9042
GM+25_1,11.7536
GM+45_1,12.3702
GM+60_1,12.3566
GM+90_1,12.0687
GM+120_1,11.3921
GM+150_1,12.0562
GM-0.1_2,11.6985
GM-0.2_2,11.0994
GM+5_2,11.9837
GM+10_2,12.0445
GM+15_2,12.2555
GM+25_2,11.407
GM+45_2,11.2905
GM+60_2,11.5622
GM+90_2,12.1281
GM+150_2,12.1458
GM-0.1_3,11.6914
GM-0.2_3,11.7903
GM+5_3,12.1308
GM+10_3,11.1637
GM+15_3,12.0447
GM+25_3,11.9905
GM+45_3,12.4105
GM+60_3,11.7166
GM+90_3,10.9174
GM+120_3,11.8316
GM+150_3,11.7059
MG-0.1_1,11.7245
MG+5_1,12.0418
MG+10_1,11.9251
MG+15_1,11.0677
MG+25_1,11.7172
MG+45_1,12.223
MG+120_1,11.4611
MG+150_1,10.9585
MG-0.1_2,11.2691
MG-0.2_2,11.8111
MG+5_2,11.8207
MG+10_2,11.6866
MG+15_2,11.2555
MG+25_2,11.6706
MG+45_2,11.3538
MG+60_2,12.175
MG+90_2,11.3875
MG+120_2,11.7082
MG-0.1_3,12.3367
MG-0.2_3,12.2034
MG+5_3,11.8687
MG+10_3,11.6802
MG+15_3,12.0253
MG+25_3,11.7301
MG+45_3,12.0049
MG+60_3,11.7878
MG+90_3,11.9557
MG+120_3,11.3382
MG+150_3,11.6375
