sample,BSU24730
HPh_3,10.7693
LPh_1,10.6562
LPh_2,10.8321
LPh_3,11.0524
LPhT_1,8.4425
LPhT_2,8.3653
LPhT_3,8.3008
SMMPr_1,13.5802
SMMPr_2,13.3852
SMMPr_3,13.9584
HiTm_1,8.0466
HiTm_2,7.5932
HiTm_3,7.7448
LoTm_1,9.2356
LoTm_2,8.3634
LoTm_3,8.1965
HiOs_1,13.5564
HiOs_2,13.077
HiOs_3,13.8241
BMM_1,10.2207
BMM_2,9.7936
BMM_3,9.674
Heat_1,8.062000000000001
Heat_2,7.9387
Heat_3,8.0538
Cold_1,10.8654
Cold_2,10.2882
Cold_3,9.4118
Etha_1,8.4282
Etha_2,8.4581
Etha_3,8.5578
SMM_1,11.5833
SMM_2,12.3996
SMM_3,11.5192
Salt_1,11.303
Salt_2,10.5518
Salt_3,10.7555
Mt0_1,7.2821
Mt0_3,6.7775
M0t45_1,8.9611
M0t45_2,7.9242
M0t45_3,8.1837
M0t90_1,9.7015
M0t90_2,11.4759
M0t90_3,9.3891
M40t45_1,8.9756
M40t45_2,10.2477
M40t45_3,7.9151
M40t90_1,9.9181
M40t90_2,11.2235
M40t90_3,9.036
dia0_1,7.2306
dia0_2,7.4469
dia0_3,7.1947
dia5_1,7.233
dia5_2,7.4712
dia5_3,7.0103
dia15_1,7.2527
dia15_2,7.2567
dia15_3,7.4032
Diami_1,7.5054
Diami_2,7.3515
Diami_3,7.8756
Paraq_1,7.6314
Paraq_2,7.7522
Paraq_3,7.4428
H2O2_1,7.3193
H2O2_2,7.6884
H2O2_3,7.8188
Oxctl_1,7.9076
Oxctl_2,7.9443
Oxctl_3,7.6547
GM-0.1_1,10.2005
GM-0.2_1,10.2034
GM+5_1,10.1878
GM+15_1,11.1187
GM+25_1,11.75
GM+45_1,12.706
GM+60_1,12.8172
GM+90_1,13.0915
GM+120_1,12.0933
GM+150_1,14.3383
GM-0.1_2,10.2195
GM-0.2_2,10.5001
GM+5_2,10.2211
GM+10_2,10.1704
GM+15_2,10.2409
GM+25_2,10.502
GM+45_2,9.8606
GM+60_2,10.1077
GM+90_2,11.7502
GM+150_2,14.8314
GM-0.1_3,11.0395
GM-0.2_3,10.763
GM+5_3,12.0559
GM+10_3,10.9929
GM+15_3,12.2168
GM+25_3,12.3503
GM+45_3,12.9947
GM+60_3,13.0149
GM+90_3,13.6296
GM+120_3,13.1709
GM+150_3,14.7159
MG-0.1_1,9.4458
MG+5_1,9.4655
MG+10_1,9.638
MG+15_1,9.0434
MG+25_1,9.2089
MG+45_1,9.0102
MG+120_1,9.9868
MG+150_1,13.2562
MG-0.1_2,8.2908
MG-0.2_2,8.6266
MG+5_2,8.355
MG+10_2,8.642999999999999
MG+15_2,9.3942
MG+25_2,8.2556
MG+45_2,7.7492
MG+60_2,8.0485
MG+90_2,7.8272
MG+120_2,9.8627
MG-0.1_3,8.9323
MG-0.2_3,8.5825
MG+5_3,8.3765
MG+10_3,8.3246
MG+15_3,8.4331
MG+25_3,8.1992
MG+45_3,8.2918
MG+60_3,8.1075
MG+90_3,8.2957
MG+120_3,8.6583
MG+150_3,10.7146
