,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.32963244665,0.20940434452368825,4.0,70.0,0.183196359,71.0,0.1208750034,72.0,0.4657194636,73.0,0.5487389606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666681923460658e-11,0.27354797778593876,6.0,74.0,0.2772495973,75.0,0.19161883000000002,76.0,0.2689788334,86.0,-0.3105621874,88.0,-0.2290148089,90.0,-0.19827026450000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.917312668616667,0.4431727659169504,6.0,77.0,3.4145713747,78.0,3.2994630473,79.0,3.2328578668,87.0,2.6062485263,89.0,2.5049040712,91.0,2.4458311254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5992790006000001,0.19532609575623758,3.0,80.0,-0.6877730438,82.0,-0.37536871920000003,84.0,-0.7346952388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,3.0456388846,0.09466414713981666,3.0,81.0,2.9367091038,83.0,3.092227996,85.0,3.107979554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333331758762862e-11,0.6193929050018768,3.0,92.0,0.2211061575,93.0,-0.6996045375000001,94.0,0.4784983801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,2.482463393666667,0.175725660859294,3.0,95.0,2.3645232721,96.0,2.3984400851,97.0,2.6844268238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3709556730333334,0.4943808734415808,3.0,98.0,0.3715158122,99.0,-0.123705032,100.0,0.8650562389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.5975295394333333,0.0645297891681693,3.0,101.0,2.6522676421,102.0,2.5263780855,103.0,2.6139428907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.1061941295,0.12811588177186875,3.0,104.0,1.9823966479,105.0,2.0979550287,106.0,2.2382307119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,3.578422763566667,0.0868067333028687,3.0,107.0,3.501250992,108.0,3.5616119238,109.0,3.6724053749000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.6307325186666664,0.08095514633481,3.0,110.0,1.5637127147,111.0,1.7206781816999999,112.0,1.6078066596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.8352414788333333,0.18524278670910177,3.0,113.0,2.8189813265,114.0,2.6586647722,115.0,3.0280783378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
