,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.17242744747500002,0.17174425726536052,4.0,70.0,0.0439959288,71.0,-0.13478564610000002,72.0,-0.36253827920000004,73.0,-0.2363817934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.7730795583363239,6.0,74.0,0.5566972794,75.0,0.6730964377,76.0,0.8155289386,86.0,-0.8831421494,88.0,-0.8101427273,90.0,-0.3520377791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.05188007713333329,0.9335915159495332,6.0,77.0,0.8441980656,78.0,0.7570185485,79.0,0.7568096195,87.0,-1.0283862395,89.0,-0.5841147607,91.0,-1.0568056962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.7297599023000001,0.15760435576778845,3.0,80.0,-0.9052844192,82.0,-0.6836208457,84.0,-0.600374442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.056435831033333335,0.3763694041737787,3.0,81.0,0.1487193978,83.0,-0.3574922162,85.0,0.3780803115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.850371707708594e-17,0.49039936122527844,3.0,92.0,0.2605428079,93.0,-0.5656788194,94.0,0.3051360115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.1140826708666667,0.2615066379125334,3.0,95.0,-1.4142248685,96.0,-0.9926771886,97.0,-0.9353459555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.32921237556666666,0.08656778752321527,3.0,98.0,-0.3456682901,99.0,-0.4063710917,100.0,-0.23559774490000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.9149073102666666,0.08729340804191273,3.0,101.0,-0.9159843006,102.0,-0.82708039,103.0,-1.0016572402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.318076731,0.0178515413131995,3.0,104.0,3.3233985146,105.0,3.298169492,106.0,3.3326621864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.8363131526666667,0.38006647276454597,3.0,107.0,2.2579166861,108.0,1.7310498584,109.0,1.5199729135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.3106044242999997,0.03513138821672348,3.0,110.0,3.3500093516,111.0,3.2992478109,112.0,3.2825561104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.1378738920333333,0.31361122798269375,3.0,113.0,3.1796252758,114.0,2.8054783472,115.0,3.4285180531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
