,215
hot_tale__42c_ale3_30c__2,-0.4200606334
hot_tale__42c_ale3_37c__1,1.1552413967
hot_tale__42c_ale3_37c__2,0.5146298108
hot_tale__42c_ale3_44c__1,-1.7224448645
hot_tale__42c_ale3_44c__2,-1.3690585521
hot_tale__hot_ale3_mid_30c__1,-0.8680476431
hot_tale__hot_ale3_mid_30c__2,-0.36989056130000003
hot_tale__hot_ale3_mid_37c__1,0.5587540412
hot_tale__hot_ale3_mid_37c__2,-0.9996439965
hot_tale__hot_ale3_mid_44c__1,-2.4535510018
hot_tale__hot_ale3_mid_44c__2,-2.0247220963
hot_tale__hot_ale3_30c__1,-0.6901853904
hot_tale__hot_ale3_30c__2,0.0271002683
hot_tale__hot_ale3_37c__1,0.0513666907
hot_tale__hot_ale3_37c__2,-0.4993631684
hot_tale__hot_ale3_44c__1,-2.3569335758
hot_tale__hot_ale3_44c__2,-0.6096665061000001
hot_tale__hot_ale4_30c__1,0.3591250499
hot_tale__hot_ale4_30c__2,0.37461635870000004
hot_tale__hot_ale4_37c__1,-0.2787025414
hot_tale__hot_ale4_37c__2,-0.6556268964
hot_tale__hot_ale4_44c__1,-0.2824081797
hot_tale__hot_ale4_44c__2,-1.3990799024
hot_tale__hot_ale8_30c__1,-0.08771413260000001
hot_tale__hot_ale8_30c__2,-0.1384627201
hot_tale__hot_ale8_37c__1,0.23900491880000002
hot_tale__hot_ale8_37c__2,-0.2632170273
hot_tale__hot_ale8_44c__1,-0.14897221830000001
hot_tale__hot_ale8_44c__2,-0.28806182480000003
hot_tale__hot_ale9_mid_30c__1,-0.2433317897
hot_tale__hot_ale9_mid_30c__2,-0.3605518775
hot_tale__hot_ale9_30c__1,-0.7668812273000001
hot_tale__hot_ale9_30c__2,-0.5784464501000001
hot_tale__hot_ale9_mid_37c__1,-0.6293469749
hot_tale__hot_ale9_mid_37c__2,-1.1873117547
hot_tale__hot_ale9_37c__1,-0.20543463350000002
hot_tale__hot_ale9_37c__2,0.035544025800000004
hot_tale__hot_ale9_mid_44c__1,-0.7192571038000001
hot_tale__hot_ale9_mid_44c__2,-0.6980977639
hot_tale__hot_ale9_44c__1,-0.224391952
hot_tale__hot_ale9_44c__2,-0.6313329750000001
hot_tale__hot_ale10_30c__1,-0.054877547000000006
hot_tale__hot_ale10_30c__2,0.20505181360000002
hot_tale__hot_ale10_37c__1,-0.3671428994
hot_tale__hot_ale10_37c__2,-0.1997003511
hot_tale__hot_ale10_44c__1,-0.8514692702000001
hot_tale__hot_ale10_44c__2,-0.9777198792
hot_tale__hot_ale16_30c__1,-0.2377259401
hot_tale__hot_ale16_30c__2,-0.08453271750000001
hot_tale__hot_ale16_37c__1,-0.3490704792
hot_tale__hot_ale16_37c__2,-0.3619756557
hot_tale__hot_ale16_44c__1,-1.8998161196
hot_tale__hot_ale16_44c__2,-1.9474797217000002
pdhr_ale__pdhR-13_51__1,-0.20985239600000002
pdhr_ale__pdhR-13_51__2,-1.2054477605
pdhr_ale__pdhR-14_46__1,-0.48262952600000003
pdhr_ale__pdhR-14_46__2,-0.20319471900000002
pdhr_ale__pdhR-15_51__1,-1.9900903300000001
pdhr_ale__pdhR-15_51__2,-1.7457879397
pdhr_ale__pdhR-16_49__1,-1.6910323595999999
pdhr_ale__pdhR-16_49__2,-0.8112639326000001
tcs__del_atoC_LiAcet__1,-2.6822589788
tcs__del_atoC_LiAcet__2,-2.5912054252
tcs__del_atoC_LiCl__1,-2.3930884292
tcs__del_atoC_LiCl__2,-1.7214987824999999
tcs__del_atoC_m9__1,-2.5011045471999998
tcs__del_atoC_m9__2,-2.1945005115
tcs__del_baeR_etoh__1,2.7655024532
tcs__del_baeR_etoh__2,3.8504889786
tcs__del_baeR_lb__1,-2.5718540457
tcs__del_baeR_lb__2,-3.2462535176
tcs__del_btsR_01xlb__1,1.3396355683
tcs__del_btsR_01xlb__2,0.5676568659
tcs__del_btsR_lb__1,1.0188329928
tcs__del_btsR_lb__2,1.4576796115000001
tcs__del_btsR_pyruvate__1,0.4248505611
tcs__del_btsR_pyruvate__2,0.46492987700000005
tcs__del_cpxR_etoh__1,2.4677024954
tcs__del_cpxR_etoh__2,2.0838550521
tcs__del_cpxR_lb__1,-1.8938252114
tcs__del_cpxR_lb__2,-2.1544812291
tcs__del_cusR_CuSO4__1,2.3712277742
tcs__del_cusR_CuSO4__2,2.5575988079
tcs__del_cusR_lb__1,1.6019237803
tcs__del_cusR_lb__2,1.3069248299
tcs__del_kdpE_01-kcl__1,0.2851047351
tcs__del_kdpE_01-kcl__2,0.2571700525
tcs__del_kdpE_115-kcl__1,0.6388388658
tcs__del_kdpE_115-kcl__2,0.8584011992
tcs__del_phoB_m9__1,-1.096503577
tcs__del_phoB_m9__2,-1.2967758468000001
tcs__del_phoB_m9p__1,1.3878067614
tcs__del_phoB_m9p__2,1.5447306767
tcs__del_rcsB_etoh__1,2.6248560933
tcs__del_rcsB_etoh__2,2.9928010176
tcs__del_rcsB_lb__1,-3.6566475516
tcs__del_rcsB_lb__2,-3.8732766526
tcs__del_zraR_lb__1,-1.5559233057
tcs__del_zraR_lb__2,-1.4489715548
tcs__del_zraR_zncl2__1,-1.229235952
tcs__del_zraR_zncl2__2,-0.8896855011
tcs__wt_01-kcl__1,-0.3096797181
tcs__wt_01-kcl__2,-0.3216396297
tcs__wt_01xlb__1,-1.1181645268
tcs__wt_01xlb__2,-1.2501179317
tcs__wt_115-kcl__1,0.3180092256
tcs__wt_115-kcl__2,0.4705955966
tcs__wt_CuSO4__1,0.2404838698
tcs__wt_CuSO4__2,0.3720347218
tcs__wt_etoh__1,1.4634383105
tcs__wt_etoh__2,1.5630428388
tcs__wt_lb__1,-3.9745839499
tcs__wt_lb__2,-3.8010955562
tcs__wt_LiAcet__1,-1.8154344294
tcs__wt_LiAcet__2,-2.1039483143
tcs__wt_LiCl__1,-1.4926520604
tcs__wt_LiCl__2,-1.5837504819000001
tcs__wt_m9p__1,0.5733880936
tcs__wt_m9p__2,0.8178929178000001
tcs__wt_pyr__1,-1.0490554495
tcs__wt_pyr__2,-1.1697349195
tcs__wt_zncl2__1,-1.4804664251
tcs__wt_zncl2__2,-1.2999687586
ros_tale__1_112_0pq__1,-0.40463003540000003
ros_tale__1_112_0pq__2,-0.6280068812
ros_tale__1_112_250pq__1,1.4500798301
ros_tale__1_112_250pq__2,1.3771356715
ros_tale__1_112_750pq__1,0.9272243098
ros_tale__1_112_750pq__2,1.1178793065
ros_tale__1_112_750pq__3,0.9336633724000001
ros_tale__3_76_0pq__1,-1.0692623901
ros_tale__3_76_0pq__2,-1.8575791081
ros_tale__3_76_0pq__3,-1.7216359993
ros_tale__3_76_0pq__4,-1.2583327389
ros_tale__3_76_250pq__1,0.6089997802
ros_tale__3_76_250pq__2,1.4425423709
ros_tale__3_76_750pq__1,1.4347713817
ros_tale__3_76_750pq__2,1.5680746216
ros_tale__7_103_0pq__1,0.26274794220000003
ros_tale__7_103_0pq__2,0.3956647505
ros_tale__7_103_0pq__3,0.015833417500000002
ros_tale__7_103_0pq__4,0.1159070392
ros_tale__7_103_250pq__1,-0.2347373973
ros_tale__7_103_250pq__2,-0.0030593005
ros_tale__7_103_750pq__1,0.40562574570000004
ros_tale__7_103_750pq__2,0.5746105949
ros_tale__9_77_0pq__1,0.7234055364
ros_tale__9_77_0pq__2,0.4761826832
ros_tale__9_77_250pq__1,-0.9810849363
ros_tale__9_77_250pq__2,-1.8352811447000001
ros_tale__9_77_750pq__1,1.3542139636
ros_tale__9_77_750pq__2,0.7783434152
ros_tale__11_83_0pq__1,0.23779301320000001
ros_tale__11_83_0pq__2,7.80423e-05
ros_tale__11_83_250pq__1,0.5533377429
ros_tale__11_83_250pq__2,1.1243609515
ros_tale__11_83_750pq__1,0.7661717760000001
ros_tale__11_83_750pq__2,1.0640858289
ros_tale__13_87_0pq__1,0.4325295394
ros_tale__13_87_0pq__2,-0.16768206060000002
ros_tale__13_87_250pq__1,0.2486657675
ros_tale__13_87_250pq__2,0.6535841847
ros_tale__13_87_750pq__1,1.224803337
ros_tale__13_87_750pq__2,0.8555476103
ros_tale__14_27_0pq__1,-1.4095446576000001
ros_tale__14_27_0pq__2,-0.9727895965000001
ros_tale__14_27_250pq__1,-0.625042556
ros_tale__14_27_250pq__2,-0.5023912301
ros_tale__14_27_750pq__1,0.3342010139
ros_tale__14_27_750pq__2,0.5316032059
ros_tale__16_28_250pq__1,-0.6424985905
ros_tale__16_28_250pq__2,-1.2145696906
ros_tale__16_32_0pq__1,0.9685706097000001
ros_tale__16_32_0pq__2,1.4994776123
ros_tale__16_32_0pq__3,-0.3859373271
ros_tale__16_32_0pq__4,-0.526522303
ros_tale__16_32_250pq__1,-0.3121817971
ros_tale__16_32_250pq__2,-0.0273096645
ros_tale__16_32_750pq__1,0.1454860959
ros_tale__16_32_750pq__2,1.3402192668000001
ros_tale__17_104_0pq__1,1.4790939076
ros_tale__17_104_0pq__2,1.2908674326
ros_tale__17_104_250pq__1,2.2560418755000002
ros_tale__17_104_250pq__2,2.9341858903
ros_tale__17_104_250pq__3,3.1991718866
ros_tale__17_104_250pq__4,3.7839313963
ros_tale__17_104_750pq__1,2.734650767
ros_tale__17_104_750pq__2,2.5953190765
ros_tale__18_24_250pq__1,-0.8698858095
ros_tale__18_24_250pq__2,-0.394336848
ros_tale__18_36_0pq__1,1.9004188416
ros_tale__18_36_0pq__2,1.7643094242
ros_tale__18_36_0pq__3,-0.0365241857
ros_tale__18_36_0pq__4,0.6001733502000001
ros_tale__18_36_250pq__1,0.7141582733
ros_tale__18_36_250pq__2,0.4761178648
ros_tale__18_36_750pq__1,0.5682560539
ros_tale__18_36_750pq__2,0.6732216385
ros_tale__19_91_0pq__1,0.8010074099000001
ros_tale__19_91_0pq__2,0.49975343780000003
ros_tale__19_91_250pq__1,1.814534461
ros_tale__19_91_250pq__2,1.7403298064000001
ros_tale__19_91_750pq__1,1.254612235
ros_tale__19_91_750pq__2,2.1259735332
ros_tale__19_91_750pq__3,2.6325362384
ros_tale__19_91_750pq__4,2.4492872331
ros_tale__21_97_0pq__1,-1.1959358996
ros_tale__21_97_0pq__2,-1.5254691115
ros_tale__21_97_250pq__1,-0.8678197512
ros_tale__21_97_250pq__2,-0.9399601976
ros_tale__21_97_750pq__1,-0.4611054571
ros_tale__21_97_750pq__2,-0.8363044203000001
ros_tale__25_111_0pq__1,-1.431576092
ros_tale__25_111_0pq__2,0.5978511194
ros_tale__25_111_250pq__1,-1.0958885141
ros_tale__25_111_250pq__2,-0.008162932000000001
ros_tale__25_111_750pq__1,0.1329088428
ros_tale__25_111_750pq__2,-0.8170009171
ros_tale__29_119_0pq__1,2.9424959035000002
ros_tale__29_119_0pq__2,2.7604333342
ros_tale__29_119_250pq__1,1.9162277556
ros_tale__29_119_250pq__2,3.0192658898999998
ros_tale__29_119_750pq__1,2.9227247463
ros_tale__29_119_750pq__2,2.4275747006
