,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1009960596,0.1768785417412195,4.0,70.0,0.1739589674,71.0,-0.16126421430000001,72.0,0.1653357341,73.0,0.2259537512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,8.0953762212251e-18,0.3631842573160987,6.0,74.0,0.233603903,75.0,0.3224219559,76.0,0.33057578930000003,86.0,-0.5583404157,88.0,-0.2783348894,90.0,-0.0499263431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.6297314395333335,0.8232696986610752,6.0,77.0,2.4088965377,78.0,2.2923074929,79.0,2.4236888196,87.0,0.9912679669000001,89.0,0.9518944195000001,91.0,0.7103334006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.03794220269999999,0.22919726984198976,3.0,80.0,0.138355475,82.0,0.19979515620000002,84.0,-0.22432402310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.8611776841,0.04662034865338548,3.0,81.0,2.8898882703,83.0,2.807385941,85.0,2.886258841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.8134856684170835,3.0,92.0,0.021281461300000002,93.0,-0.8239175945,94.0,0.8026361332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.7491748838666666,0.07267129766530035,3.0,95.0,-0.6683194517000001,96.0,-0.7701625171,97.0,-0.8090426828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.39090897090000004,0.6029108493834742,3.0,98.0,-0.4108921366,99.0,-0.9835798119,100.0,0.22174503580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.0751159007333333,0.17599854416076885,3.0,101.0,-0.8823893133,102.0,-1.1156416227000001,103.0,-1.2273167662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.9223153182000001,0.11276289539724896,3.0,104.0,1.7926246983,105.0,1.9971969577,106.0,1.9771242986000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.2643916447333334,0.4245833591569164,3.0,107.0,1.4153887762,108.0,1.5928372937000002,109.0,0.7849488643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.2176637815666667,0.11260876213080506,3.0,110.0,1.3130305275,111.0,1.2465285708,112.0,1.0934322464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.0264413638,0.0680310265620895,3.0,113.0,1.0216708539,114.0,0.9609211532,115.0,1.0967320843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
