,BSU28940
Oxctl_3,11.4379
Diami_1,10.6897
Diami_2,10.9858
Diami_3,10.6374
Paraq_1,10.7723
Paraq_2,11.3031
Paraq_3,9.6709
H2O2_1,9.8046
H2O2_2,9.9841
H2O2_3,9.5595
HPh_1,13.484000000000002
HPh_2,13.1494
HPh_3,13.4542
LPh_1,13.4321
LPh_2,13.9677
LPh_3,13.4905
LPhT_1,12.6875
LPhT_2,12.7078
LPhT_3,12.9573
aero_1,13.1225
aero_2,11.9434
aero_3,12.8318
nit_1,12.1358
nit_2,12.6117
nit_3,12.074000000000002
ferm_1,11.8845
ferm_2,11.8894
ferm_3,12.2107
