,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
25,omics__wt_glu,0.71917178515,0.08674559696213383,2.0,48.0,0.6578333853,49.0,0.780510185,,,,,,,,
26,omics__wt_gly,0.0467002991,0.05178700738600223,2.0,50.0,0.0833192432,51.0,0.010081355,,,,,,,,
27,omics__wt_thr,0.07728761555000001,0.2888503866520206,2.0,52.0,0.2815356827,53.0,-0.1269604516,,,,,,,,
28,omics__bw_ac,1.7496860045,0.2731139549757071,2.0,54.0,1.5565652749,55.0,1.9428067341,,,,,,,,
29,omics__bw_fum,0.42763127590000005,0.5369351775454634,2.0,56.0,0.807301781,57.0,0.047960770800000004,,,,,,,,
30,omics__bw_glc,-0.0738833852,0.08732628061688677,2.0,58.0,-0.01213438,59.0,-0.1356323904,,,,,,,,
31,omics__bw_pyr,-0.66345343905,0.020200738035676673,2.0,60.0,-0.6777375179,61.0,-0.6491693602,,,,,,,,
32,ompr__wt_nacl,-0.43260783570000005,0.36124252248206223,2.0,62.0,-0.1771707984,63.0,-0.6880448730000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.11103318925000001,0.1482832260129862,2.0,64.0,-0.2158852639,65.0,-0.0061811146,,,,,,,,
34,minspan__wt_ade,0.7585535977000001,,1.0,66.0,0.7585535977000001,,,,,,,,,,
35,minspan__wt_glc,-0.3205734239333333,0.10481693913583996,3.0,67.0,-0.3440024721,68.0,-0.20602456460000002,69.0,-0.4116932351,,,,,,
36,minspan__wt_glc_anaero,-2.24719553,0.738090573144017,2.0,70.0,-1.7252866806,71.0,-2.7691043794,,,,,,,,
37,minspan__wt_trp,-0.9237865214000001,,1.0,72.0,-0.9237865214000001,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.2137980233,,1.0,73.0,-1.2137980233,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.2548357213,,1.0,74.0,-1.2548357213,,,,,,,,,,
40,minspan__bw_delmntr,-2.0442704395,,1.0,75.0,-2.0442704395,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.9895044466,,1.0,76.0,-0.9895044466,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.4798616167,,1.0,77.0,-0.4798616167,,,,,,,,,,
43,cra_crp__wt_ac,1.1249682678,0.0949179539579232,2.0,78.0,1.1920853967,79.0,1.0578511389,,,,,,,,
44,cra_crp__wt_fru,0.6985004973,0.03562430946812598,2.0,80.0,0.6733103065,81.0,0.7236906881,,,,,,,,
45,cra_crp__delcra_ac,-0.93519511285,0.11898764796006557,2.0,82.0,-0.8510581401,83.0,-1.0193320856,,,,,,,,
46,cra_crp__delcra_fru,-1.99325310995,0.2763708819509166,2.0,84.0,-1.7978293852,85.0,-2.1886768347,,,,,,,,
47,cra_crp__delcra_glc,-0.8202236509,0.05151125030773919,2.0,86.0,-0.8566476053000001,87.0,-0.7837996965,,,,,,,,
48,rpoB__wt_031,0.2448797671,,1.0,88.0,0.2448797671,,,,,,,,,,
49,rpoB__wt_044,-1.3034005914,,1.0,89.0,-1.3034005914,,,,,,,,,,
50,rpoB__wt_lb,0.8913739432000001,0.11128827370026229,2.0,90.0,0.9700666362,91.0,0.8126812502,,,,,,,,
51,rpoB__rpoBE546V_031,0.4286369526,,1.0,92.0,0.4286369526,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.1696947594,,1.0,93.0,0.1696947594,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.25802447385000005,0.2024974542172077,2.0,94.0,0.11483715080000001,95.0,0.40121179690000003,,,,,,,,
54,rpoB__rpoBE546V_glc,0.9035926662,,1.0,96.0,0.9035926662,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.17026631615,0.17691852953252363,2.0,97.0,-1.0451660242,98.0,-1.2953666081,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.84836113285,0.18593458279296918,2.0,99.0,-0.9798367372000001,100.0,-0.7168855285,,,,,,,,
57,crp__wt_fru,-0.19613507560000001,,1.0,101.0,-0.19613507560000001,,,,,,,,,,
58,crp__wt_glyc,0.4450409535,0.025180671680339318,2.0,102.0,0.4628463772,103.0,0.4272355298,,,,,,,,
59,crp__delar1_glyc,-0.938762003,0.3562076566107069,2.0,104.0,-1.1906388525,105.0,-0.6868851535,,,,,,,,
60,crp__delar1ar2_glyc,-0.7265094125,0.18758751766488338,3.0,106.0,-0.9261453174000001,107.0,-0.6994802359000001,108.0,-0.5539026842,,,,,,
61,crp__delar2_glyc,-1.4289652233666665,0.26681171611014903,3.0,109.0,-1.2012799808,110.0,-1.3630634021999999,111.0,-1.7225522871,,,,,,
62,crp__delcrp_fru,-1.8263160307,0.323119851794959,3.0,112.0,-1.5816271332,113.0,-2.1925906871,114.0,-1.7047302718,,,,,,
63,crp__delcrp_glc,-1.5939673348,0.21567608827504697,3.0,115.0,-1.6747596105,116.0,-1.3495598463,117.0,-1.7575825476,,,,,,
64,crp__delcrp_glyc,-1.7688231576,0.4125535428849313,3.0,118.0,-2.1014509718,119.0,-1.8978386914,120.0,-1.3071798096,,,,,,
65,glu__glu_ale3,-2.2937923395,,1.0,121.0,-2.2937923395,,,,,,,,,,
66,glu__glu_ale4,-1.5847931370000001,,1.0,122.0,-1.5847931370000001,,,,,,,,,,
67,glu__glu_ale5,0.0575663334,,1.0,123.0,0.0575663334,,,,,,,,,,
68,glu__glu_ale6,-1.5191717671,,1.0,124.0,-1.5191717671,,,,,,,,,,
69,glu__glu_ale8,-1.1027000167,,1.0,125.0,-1.1027000167,,,,,,,,,,
70,glu__glu_ale9,-1.4730729483,,1.0,126.0,-1.4730729483,,,,,,,,,,
71,glu__glu_ale10,-2.5340856737,,1.0,127.0,-2.5340856737,,,,,,,,,,
72,42c__wt_42c,-0.8216676115,,1.0,128.0,-0.8216676115,,,,,,,,,,
73,42c__42c_ale1,-1.3085135011,,1.0,129.0,-1.3085135011,,,,,,,,,,
74,42c__42c_ale2,-0.3198794667,,1.0,130.0,-0.3198794667,,,,,,,,,,
75,42c__42c_ale3,-1.0031313941,,1.0,131.0,-1.0031313941,,,,,,,,,,
76,42c__42c_ale4,-1.1402527193,,1.0,132.0,-1.1402527193,,,,,,,,,,
77,42c__42c_ale5,-1.2338790136,,1.0,133.0,-1.2338790136,,,,,,,,,,
78,42c__42c_ale6,-2.8074837269,,1.0,134.0,-2.8074837269,,,,,,,,,,
79,42c__42c_ale8,-2.0095500157,,1.0,135.0,-2.0095500157,,,,,,,,,,
80,42c__42c_ale9,-0.16701018,,1.0,136.0,-0.16701018,,,,,,,,,,
81,42c__42c_ale10,-1.0994728997,,1.0,137.0,-1.0994728997,,,,,,,,,,
82,ssw__wt_ac,0.5232019738,,1.0,138.0,0.5232019738,,,,,,,,,,
83,ssw__wt_glc,0.0221306621,,1.0,139.0,0.0221306621,,,,,,,,,,
84,ssw__wt_glyc,-1.6041946068000001,,1.0,140.0,-1.6041946068000001,,,,,,,,,,
85,ssw__wt_xyl,-3.9464831703,,1.0,141.0,-3.9464831703,,,,,,,,,,
86,ssw__glc_ale1,0.199707032,,1.0,142.0,0.199707032,,,,,,,,,,
87,ssw__glc_ale2,-1.4879021781000001,,1.0,143.0,-1.4879021781000001,,,,,,,,,,
88,ssw__glc_ale3,-0.4139046692,,1.0,144.0,-0.4139046692,,,,,,,,,,
89,ssw__glyc_ale1,-0.8952947326,,1.0,145.0,-0.8952947326,,,,,,,,,,
90,ssw__glyc_ale2,-0.8798682844,,1.0,146.0,-0.8798682844,,,,,,,,,,
91,ssw__xyl_ale1,-1.0359821268,,1.0,147.0,-1.0359821268,,,,,,,,,,
92,ssw__xyl_ale2,-0.2898856362,,1.0,148.0,-0.2898856362,,,,,,,,,,
93,ssw__xyl_ale3,-0.1655516416,,1.0,149.0,-0.1655516416,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.6619876367,,1.0,150.0,-0.6619876367,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.0864017679,,1.0,151.0,-1.0864017679,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.9089304105,,1.0,152.0,-0.9089304105,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.0087758787,,1.0,153.0,-0.0087758787,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.5338473448000001,,1.0,154.0,-0.5338473448000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.0298551061,,1.0,155.0,-0.0298551061,,,,,,,,,,
100,ica__wt_glc,0.39703012356666667,0.2864124048085899,6.0,156.0,-0.0175134835,157.0,0.289437432,158.0,0.23919634150000002,159.0,0.7408584994,180.0,0.44866932,181.0,0.681532632
101,ica__arg_sbt,-0.252881006,0.05676521929636339,2.0,160.0,-0.2127419345,161.0,-0.29302007750000003,,,,,,,,
102,ica__cytd_rib,1.72114138545,0.21505752977622988,2.0,162.0,1.5690727478,163.0,1.8732100231,,,,,,,,
103,ica__gth,-1.16078151165,0.07566383419519916,2.0,164.0,-1.1072791014,165.0,-1.2142839219,,,,,,,,
104,ica__leu_glcr,-0.86257512795,0.27494850031527135,2.0,166.0,-0.6681571789,167.0,-1.056993077,,,,,,,,
105,ica__met_glc,0.69994189445,0.02668147350862788,2.0,168.0,0.6810752436,169.0,0.7188085453,,,,,,,,
106,ica__no3_anaero,-1.0800651486000001,0.08039491490183086,2.0,170.0,-1.1369129381,171.0,-1.0232173591,,,,,,,,
107,ica__phe_acgam,-0.34525355415000003,0.06493543559708342,2.0,172.0,-0.391169841,173.0,-0.2993372673,,,,,,,,
108,ica__thm_gal,0.55503400745,0.33425028770533943,2.0,174.0,0.7913846525,175.0,0.3186833624,,,,,,,,
109,ica__tyr_glcn,-1.25809286995,0.0733854302216206,2.0,176.0,-1.3099842053000001,177.0,-1.2062015346,,,,,,,,
110,ica__ura_pyr,-1.0756450217,0.5245151905878173,2.0,178.0,-0.7047567736,179.0,-1.4465332698,,,,,,,,
111,ica__bw_delpurR_cytd,1.7337245595000002,0.2571066382575637,2.0,182.0,1.9155264069,183.0,1.5519227121,,,,,,,,
112,ica__ade_glc,1.1461606492,0.1424132335868989,2.0,184.0,1.2468620124,185.0,1.045459286,,,,,,,,
113,ytf__wt_glc,0.47889774085000003,0.039748858302328965,2.0,186.0,0.5070044281,187.0,0.4507910536,,,,,,,,
114,ytf__delyafC,0.018171107650000004,0.28716526068278514,2.0,188.0,-0.1848853955,189.0,0.2212276108,,,,,,,,
115,ytf__delyeiE,-0.6285947182,0.2156642879935391,2.0,190.0,-0.7810923987,191.0,-0.4760970377,,,,,,,,
116,ytf__delyiaJ,-0.1620224681,0.39507033411733133,2.0,192.0,-0.4413793804,193.0,0.1173344442,,,,,,,,
117,ytf__delyieP,0.45582914775,0.1933851961093334,2.0,194.0,0.5925731313,195.0,0.3190851642,,,,,,,,
118,ytf__wt_ph5,0.05299739195,0.6253653995623889,2.0,196.0,-0.3892027228,197.0,0.4951975067,,,,,,,,
119,ytf__wt_ph8,0.42865458935,0.4183788017894181,2.0,198.0,0.7244930772,199.0,0.1328161015,,,,,,,,
120,ytf__delybaO,0.23310324100000002,0.20273784329920005,2.0,200.0,0.0897459372,201.0,0.3764605448,,,,,,,,
121,ytf__delybaQ,0.5745654614,0.08958826104552312,2.0,202.0,0.6379139283,203.0,0.5112169945,,,,,,,,
122,ytf__delybiH,0.07034167590000001,0.5890193465562592,2.0,204.0,-0.3461578983,205.0,0.4868412501,,,,,,,,
123,ytf__delydcI_ph5,0.4726194778,0.06597400907642086,2.0,206.0,0.5192701470000001,207.0,0.4259688086,,,,,,,,
124,ytf__delydcI_ph8,0.5757098608,0.8920233398717686,2.0,208.0,-0.0550458918,209.0,1.2064656134,,,,,,,,
125,ytf__delyddM,-0.0170192146,0.5010408894756903,2.0,210.0,-0.3713086252,211.0,0.337270196,,,,,,,,
126,ytf__delyheO,0.12983921665,0.05879298849353322,2.0,212.0,0.0882662958,213.0,0.1714121375,,,,,,,,
127,fps__bw_glc,0.47159179335,0.20750895897756882,2.0,214.0,0.3248608013,215.0,0.6183227854000001,,,,,,,,
128,fps__fps_thrA_ale1,0.14211045120000002,0.1737109304677912,2.0,216.0,0.019278274300000002,217.0,0.2649426281,,,,,,,,
129,fps__fps_thrA_ale2,-0.46047382205,0.20122863906245197,2.0,218.0,-0.31818368680000003,219.0,-0.6027639573,,,,,,,,
130,fps__fps_serB_ale1,0.27766629600000003,0.30245835549917766,2.0,220.0,0.0637959418,221.0,0.49153665020000004,,,,,,,,
131,fps__fps_serB_ale4,0.4419886411,0.4627392446313949,2.0,222.0,0.1147825833,223.0,0.7691946989,,,,,,,,
132,fps__fps_ptsI_ale1,0.7548137741000001,0.07959892974799657,2.0,224.0,0.6985288311000001,225.0,0.8110987171,,,,,,,,
133,fps__fps_ptsI_ale3,1.03870078945,0.29687519429207493,2.0,226.0,1.2486232525,227.0,0.8287783264,,,,,,,,
134,pal__lyx_ale2_f6,1.4251397225,,1.0,228.0,1.4251397225,,,,,,,,,,
135,pal__lyx_ale2,0.7684242353,0.3425880372600911,2.0,229.0,0.526177911,230.0,1.0106705596,,,,,,,,
136,pal__lyx_ale4,0.9484730613,0.40192102163565957,2.0,231.0,1.2326741412,232.0,0.6642719814,,,,,,,,
137,pal__5drib_ale10_f18,1.2090078123999999,0.26915100457761065,2.0,233.0,1.0186893119,234.0,1.3993263129,,,,,,,,
138,pal__5drib_ale10,1.625722896,,1.0,235.0,1.625722896,,,,,,,,,,
139,pal__arab_ale14_f9,-0.3445831697,0.1433837742722087,2.0,236.0,-0.24319553060000001,237.0,-0.4459708088,,,,,,,,
140,pal__arab_ale14,0.46974424555000005,0.07328835789559236,2.0,238.0,0.5215669404000001,239.0,0.41792155070000003,,,,,,,,
141,pal__arab_ale16,-0.002139307300000004,0.3836876844042372,2.0,240.0,0.26916885620000003,241.0,-0.27344747080000004,,,,,,,,
142,pal__tartr_ale26_f10,0.14614020020000001,0.3247215064388189,2.0,242.0,-0.083472579,243.0,0.3757529794,,,,,,,,
143,pal__tartr_ale26,0.21058184955,0.000907803272545141,2.0,244.0,0.21122376340000001,245.0,0.2099399357,,,,,,,,
144,pal__tartr_ale28_f10,0.92101953365,0.3453787603906042,2.0,246.0,0.6767998701,247.0,1.1652391972,,,,,,,,
145,pal__tartr_ale28,0.92478286085,0.45382567355882836,2.0,248.0,0.6038796496000001,249.0,1.2456860721,,,,,,,,
146,efeU__delmenFentC_citr,-0.8001819724000001,0.37870695137535837,2.0,250.0,-0.532395719,251.0,-1.0679682258,,,,,,,,
147,efeU__delmenFentC,-1.98601377125,0.038219904219628856,2.0,252.0,-2.0130393247,253.0,-1.9589882178,,,,,,,,
148,efeU__menFentC_ale39,-1.3469517314,0.4380081019450593,2.0,254.0,-1.6566702305,255.0,-1.0372332323,,,,,,,,
149,efeU__menFentC_ale29,-1.1938545407499999,0.16650198864227755,2.0,256.0,-1.311589226,257.0,-1.0761198555,,,,,,,,
150,efeU__menFentC_ale30,-0.38407130035000003,0.23542588881788973,2.0,258.0,-0.2176000579,259.0,-0.5505425428,,,,,,,,
151,efeU__menFentCubiC_ale36,-7.92189980265,0.40565833192642753,2.0,260.0,-8.20874356,261.0,-7.6350560453,,,,,,,,
152,efeU__menFentCubiC_ale37,-7.967391074,0.1832956093031817,2.0,262.0,-7.8377815057,263.0,-8.0970006423,,,,,,,,
153,efeU__menFentCubiC_ale38,-7.8665882152,0.10527875220639525,2.0,264.0,-7.7921448956,265.0,-7.9410315348000005,,,,,,,,
154,misc2__salc_glc,-1.00683504505,0.22029854400293733,2.0,266.0,-0.8510604507,267.0,-1.1626096394,,,,,,,,
155,misc2__dbcn_glc,-1.3345658106,0.09276950107864132,2.0,268.0,-1.2689678673,269.0,-1.4001637539,,,,,,,,
156,misc2__tyr_glc,-0.06710987505,0.036029261248562164,2.0,270.0,-0.09258641000000001,271.0,-0.0416333401,,,,,,,,
157,misc2__arg_cytd,0.14212212125,0.07529296078968628,2.0,272.0,0.1953622844,273.0,0.0888819581,,,,,,,,
158,misc2__delyheO_pyr,-0.58139816985,0.008578017792195095,2.0,274.0,-0.5874637444,275.0,-0.5753325953,,,,,,,,
159,nquinone__delubiC,-8.275688567,0.05259132749030913,2.0,276.0,-8.2385008827,277.0,-8.3128762513,,,,,,,,
160,nquinone__ubiC_ale1,-8.2484462189,0.18260251143870082,2.0,278.0,-8.1193267448,279.0,-8.377565693,,,,,,,,
161,nquinone__ubiC_ale2,-8.8114094968,0.16049036187939072,2.0,280.0,-8.92489332,281.0,-8.6979256736,,,,,,,,
162,nquinone__ubiC_ale3,-6.8329248654,0.3119002857389026,2.0,282.0,-7.0534716725,283.0,-6.6123780583,,,,,,,,
163,nquinone__ubiC_ale4,-8.0823002163,0.2844374096688783,2.0,284.0,-8.2834278375,285.0,-7.8811725951,,,,,,,,
164,nquinone__delpdhR,-1.35994955505,0.024476114796916366,2.0,286.0,-1.3772567817999999,287.0,-1.3426423283,,,,,,,,
165,quinone__glu_ale4,-1.17008188485,0.20749562449931047,2.0,288.0,-1.0233603217,289.0,-1.316803448,,,,,,,,
166,quinone__delmenF,-0.2838524458,0.10924471247521622,2.0,290.0,-0.36110012280000003,291.0,-0.2066047688,,,,,,,,
167,quinone__menF_ale5,-1.05363587755,0.214470314364007,2.0,292.0,-1.2052892912,293.0,-0.9019824639,,,,,,,,
168,quinone__menF_ale6,-0.8460832753,0.01483365296313408,2.0,294.0,-0.8565722519000001,295.0,-0.8355942987,,,,,,,,
169,quinone__menF_ale7,-0.5652174859,0.2018212056466628,2.0,296.0,-0.707926629,297.0,-0.4225083428,,,,,,,,
170,quinone__menF_ale8,-0.6973840414500001,0.4852116142547429,2.0,298.0,-0.35428761870000003,299.0,-1.0404804642,,,,,,,,
171,quinone__delmenFubiC,-8.82961131385,0.40233342306887787,2.0,300.0,-8.5451186221,301.0,-9.1141040056,,,,,,,,
172,quinone__menFubiC_ale1,-8.48478422485,0.47268810064179134,2.0,302.0,-8.1505432635,303.0,-8.8190251862,,,,,,,,
173,quinone__menFubiC_ale2,-9.1601444555,0.1841293101185111,2.0,304.0,-9.2903435393,305.0,-9.0299453717,,,,,,,,
174,quinone__menFubiC_ale3,-9.8748259831,0.07217068066348553,2.0,306.0,-9.8237936054,307.0,-9.9258583608,,,,,,,,
175,quinone__menFubiC_ale4,-9.804869811149999,0.030374113813418303,2.0,308.0,-9.7833920693,309.0,-9.826347553,,,,,,,,
176,oxyR__wt_glc,0.0889930289,0.170098656525638,2.0,310.0,-0.0312848846,311.0,0.20927094240000002,,,,,,,,
177,oxyR__wt_h2o2,0.1546192007,0.32365858423244603,2.0,312.0,-0.074241979,313.0,0.3834803804,,,,,,,,
178,oxyR__glu_ale4,-1.2322908358,0.42480750785043486,2.0,314.0,-0.9319065663,315.0,-1.5326751053,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.48070390845,0.5343624961649407,2.0,316.0,-1.1028525638,317.0,-1.8585552531,,,,,,,,
180,oxyR__oxyR_ale17,-1.6438025927000002,0.444293425489181,2.0,318.0,-1.3296396987,319.0,-1.9579654867,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.51744628495,0.008188362216360235,2.0,320.0,-0.5232363314,321.0,-0.5116562385,,,,,,,,
182,oxyR__oxyR_ale18,-0.5410383520000001,0.2433599403632389,2.0,322.0,-0.7131198161000001,323.0,-0.36895688790000003,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-2.19620088075,0.23724200052006467,2.0,324.0,-2.3639563081,325.0,-2.0284454534,,,,,,,,
184,oxyR__oxyR_ale19,-0.26488917219999997,0.042501141411160515,2.0,326.0,-0.2348363269,327.0,-0.2949420175,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.51114907645,0.046825563028032674,2.0,328.0,-0.5442597496,329.0,-0.4780384033,,,,,,,,
186,oxyR__oxyR_ale20,-2.02519150515,0.12783086622125525,2.0,330.0,-1.9348014328,331.0,-2.1155815775,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.7301524075,0.05456789996448999,2.0,332.0,-1.6915670754,333.0,-1.7687377396000001,,,,,,,,
188,svns_pgi__BmePgi24_15,0.2871010348,0.2442194009371853,2.0,334.0,0.1144118403,335.0,0.4597902293,,,,,,,,
189,svns_pgi__BmePgi24_26,0.8479854984,0.08833830075166646,2.0,336.0,0.9104501099000001,337.0,0.7855208869,,,,,,,,
190,svns_pgi__BmePgi24_41,0.3224094769,0.06864792757120217,2.0,338.0,0.37095089200000003,339.0,0.2738680618,,,,,,,,
191,svns_pgi__BmePgi24_52,0.31955094285,0.2747270650184167,2.0,340.0,0.5138123135,341.0,0.1252895722,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.08550636430000001,0.14864798527829434,2.0,342.0,-0.1906163627,343.0,0.0196036341,,,,,,,,
193,svns_pgi__PaePgi2_63,0.08757771305,0.026834134327152148,2.0,344.0,0.06860311470000001,345.0,0.1065523114,,,,,,,,
194,svns_pgi__PaePgi24_54,0.7280954758,0.18540600866534893,2.0,346.0,0.8591973218000001,347.0,0.5969936298,,,,,,,,
195,svns_pgi__PaePgi24_90,1.850647964,0.16907522538446615,2.0,348.0,1.7310937256,349.0,1.9702022023999999,,,,,,,,
196,abx_media__m9_ctrl,-0.26687437085,0.4406326624773254,2.0,350.0,-0.5784487145,351.0,0.0446999728,,,,,,,,
197,abx_media__rpmi_ctrl,-1.58168652315,0.42340427403002795,2.0,352.0,-1.2822944898,353.0,-1.8810785564999999,,,,,,,,
198,abx_media__camhb_ctrl,-2.18012278435,0.007500810614628701,2.0,354.0,-2.1748189103,355.0,-2.1854266584,,,,,,,,
199,abx_media__m9_mero,-0.38756144255,0.10078796590015766,2.0,356.0,-0.3162935884,357.0,-0.4588292967,,,,,,,,
200,abx_media__rpmi_mero,-1.80684488245,0.27077139216331214,2.0,358.0,-1.6153805949,359.0,-1.99830917,,,,,,,,
201,abx_media__camhb_mero,-1.9304328371,0.28045653057834474,2.0,360.0,-2.1287455517,361.0,-1.7321201225,,,,,,,,
202,abx_media__m9_trisulf,-0.5892937701500001,0.4373046754425367,2.0,362.0,-0.2800726687,363.0,-0.8985148716,,,,,,,,
203,abx_media__rpmi_trisulf,-2.43837340155,0.20673415237893783,2.0,364.0,-2.2921902805,365.0,-2.5845565226,,,,,,,,
204,abx_media__camhb_trisulf,-1.5591321423,0.19373103164154193,2.0,366.0,-1.6961206684999999,367.0,-1.4221436161,,,,,,,,
205,abx_media__m9_cef,-0.8806500418500001,0.041303369486842705,2.0,368.0,-0.9098559345,369.0,-0.8514441492,,,,,,,,
206,abx_media__rpmi_cef,-2.4926372993,0.12434109138716419,2.0,370.0,-2.4047148704,371.0,-2.5805597282,,,,,,,,
207,abx_media__camhb_cef,-1.38393541425,0.11326284470869896,2.0,372.0,-1.4640243398,373.0,-1.3038464887,,,,,,,,
208,abx_media__m9_cipro,0.04552909159999999,0.40367993646025363,2.0,374.0,-0.2399157289,375.0,0.3309739121,,,,,,,,
209,abx_media__rpmi_cipro,-2.3474606829,0.07205068633977535,2.0,376.0,-2.3984082118,377.0,-2.296513154,,,,,,,,
210,abx_media__camhb_cipro,-1.8581188049000001,0.10871418468227025,2.0,378.0,-1.7812462677,379.0,-1.9349913421,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.061166485900000005,0.2060422032094235,2.0,380.0,0.0845273532,381.0,-0.206860325,,,,,,,,
212,hot_tale__42c_ale3_37c,0.34253035105,0.017529749084289788,2.0,382.0,0.3549257555,383.0,0.33013494660000003,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.30415061225,0.11193893278350286,2.0,384.0,-0.3833033907,385.0,-0.22499783380000002,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.4211600736,0.5379396613361691,2.0,386.0,-0.801540856,387.0,-0.040779291200000005,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.8492543211,0.5217798126343569,2.0,388.0,1.2182083649,389.0,0.4803002773,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.8666194831,0.8698094619711181,2.0,390.0,-1.481667652,391.0,-0.2515713142,,,,,,,,
