,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.8237371472,0.19059298435219357,4.0,70.0,-0.9332367808,71.0,-1.0323510108,72.0,-0.6268053101000001,73.0,-0.7025554871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.333331758762862e-11,0.610598145539396,6.0,74.0,-0.6016443923,75.0,-0.4012006187,76.0,-0.5821751804,86.0,0.21129417,88.0,0.6029648347000001,90.0,0.7707611865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.10819309445,0.38659099114184514,6.0,77.0,-1.5140819081,78.0,-1.4326583762,79.0,-1.3854351120000001,87.0,-0.6380716454,89.0,-0.7073143539000001,91.0,-0.9715971711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5475714571666667,0.14643142385218666,3.0,80.0,0.49114329440000004,82.0,0.7138219784000001,84.0,0.4377490987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.0506099701,0.032728198047636804,3.0,81.0,-2.0144260796,83.0,-2.0592584256,85.0,-2.0781454051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.734723475976807e-18,0.061326555837483164,3.0,92.0,0.06577914900000001,93.0,-0.0556002354,94.0,-0.0101789136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.19691955186666668,0.13934854271093605,3.0,95.0,-0.07942538090000001,96.0,-0.3508735499,97.0,-0.1604597248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.34774587063333334,0.10937555172039479,3.0,98.0,0.22151659040000002,99.0,0.4073055251,100.0,0.4144154964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.10293278796666666,0.22820004668230548,3.0,101.0,0.15205296840000002,102.0,-0.2879752912,103.0,-0.17287604110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3396503812666667,0.03114488151239375,3.0,104.0,-1.3173641973999999,105.0,-1.3752372485,106.0,-1.3263496979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5303715346,0.2592652879738724,3.0,107.0,-0.29503979820000004,108.0,-0.48777911150000003,109.0,-0.8082956941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7072164447999999,0.12712270690048477,3.0,110.0,-0.7623692031,111.0,-0.7974484378000001,112.0,-0.5618316935000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.07111244463333334,0.4212330934295772,3.0,113.0,0.0400217129,114.0,0.2834109767,115.0,-0.5367700235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
