,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.005487589599999999,0.019748321959679217,4.0,70.0,-0.0256616821,71.0,-0.0179663888,72.0,0.0169285424,73.0,0.0047491701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.21551228718709728,6.0,74.0,0.0646419518,75.0,0.1237810411,76.0,0.11673874910000001,86.0,-0.37193509080000003,88.0,-0.13768993740000002,90.0,0.2044632862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9636384472,0.1641127208253869,6.0,77.0,-0.9872342794000001,78.0,-0.9023496488,79.0,-1.000513956,87.0,-0.7453148085,89.0,-0.903923111,91.0,-1.2424948795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.10717854883333335,0.19730942523551945,3.0,80.0,-0.0041525799,82.0,0.017292121,84.0,-0.33467518760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.3845187514666666,0.16047523461732918,3.0,81.0,-2.5511238533,83.0,-2.2309712295,85.0,-2.3714611716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11527512595146583,3.0,92.0,-0.1146680389,93.0,-0.0012047310000000001,94.0,0.1158727699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.0843353188,0.19424547242404722,3.0,95.0,0.3064256422,96.0,0.0004603567,97.0,-0.0538800425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.004171783933333335,0.1079849746522255,3.0,98.0,0.0118242838,99.0,0.0949228949,100.0,-0.1192625305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.0754830585,0.07604261236833043,3.0,101.0,-0.0602756486,102.0,-0.15798022050000002,103.0,-0.008193306400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4793155080333333,0.09765473832145329,3.0,104.0,-1.4725502512,105.0,-1.5801769618,106.0,-1.3852193111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.4630032281,0.14927901344714312,3.0,107.0,-1.6342566745,108.0,-1.3603936701000001,109.0,-1.3943593397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9382058706333334,0.13092525570376343,3.0,110.0,-1.0645521118,111.0,-0.9469277644,112.0,-0.8031377357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0433094046,0.19841225168954132,3.0,113.0,-0.8318338496000001,114.0,-1.0727190166,115.0,-1.2253753476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
