,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
35,minspan__wt_glc,-0.9751885513027673,0.20324129054360748,3.0,67.0,-0.916873709660858,68.0,-1.2012128220884644,69.0,-0.8074791221589798,,,,,,
36,minspan__wt_glc_anaero,-6.889776080509725,0.3749647695995144,2.0,70.0,-7.154916211799593,71.0,-6.624635949219857,,,,,,,,
37,minspan__wt_trp,-5.105717371731939,,1.0,72.0,-5.105717371731939,,,,,,,,,,
38,minspan__bw_delcra_glc,-5.42111242735196,,1.0,73.0,-5.42111242735196,,,,,,,,,,
39,minspan__bw_delcra_trp,-8.252270467544873,,1.0,74.0,-8.252270467544873,,,,,,,,,,
40,minspan__bw_delmntr,-4.007333694923758,,1.0,75.0,-4.007333694923758,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.4238646713823817,,1.0,76.0,-0.4238646713823817,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.7207042944281302,,1.0,77.0,-0.7207042944281302,,,,,,,,,,
43,cra_crp__wt_ac,11.781586952255111,0.5381145414153548,2.0,78.0,12.162091393544998,79.0,11.401082510965225,,,,,,,,
44,cra_crp__wt_fru,7.396486638078313,0.20998536940499538,2.0,80.0,7.544968716734548,81.0,7.248004559422079,,,,,,,,
45,cra_crp__delcra_ac,9.306510186840967,0.36240380772557845,2.0,82.0,9.56276837681155,83.0,9.050251996870385,,,,,,,,
46,cra_crp__delcra_fru,-3.722228529300646,0.19111418400241886,2.0,84.0,-3.587090393811602,85.0,-3.85736666478969,,,,,,,,
47,cra_crp__delcra_glc,-2.444699525067488,0.20160118735171342,2.0,86.0,-2.5872530917391443,87.0,-2.302145958395832,,,,,,,,
48,rpoB__wt_031,10.768243086230404,,1.0,88.0,10.768243086230404,,,,,,,,,,
49,rpoB__wt_044,1.7586096301789589,,1.0,89.0,1.7586096301789589,,,,,,,,,,
50,rpoB__wt_lb,11.426636307461404,0.20455798186350418,2.0,90.0,11.571280643582922,91.0,11.281991971339885,,,,,,,,
51,rpoB__rpoBE546V_031,9.39962619523919,,1.0,92.0,9.39962619523919,,,,,,,,,,
52,rpoB__rpoBE546V_044,9.5425202570851,,1.0,93.0,9.5425202570851,,,,,,,,,,
53,rpoB__rpoBE546V_lb,7.492917093824914,0.11416797264490612,2.0,94.0,7.412188146173381,95.0,7.573646041476448,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.1513379427838503,,1.0,96.0,-0.1513379427838503,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.11653262545849614,0.08758710880049018,2.0,97.0,-0.0545991868811456,98.0,-0.1784660640358467,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.009871937246654902,0.18388585843760513,2.0,99.0,0.1201550002188852,100.0,-0.139898874712195,,,,,,,,
57,crp__wt_fru,7.382147073026393,,1.0,101.0,7.382147073026393,,,,,,,,,,
58,crp__wt_glyc,9.946093144883749,0.13174909115425276,2.0,102.0,9.852932469113412,103.0,10.039253820654086,,,,,,,,
59,crp__delar1_glyc,-0.8414341183145194,0.16943127700473123,2.0,104.0,-0.9612401232296612,105.0,-0.7216281133993776,,,,,,,,
60,crp__delar1ar2_glyc,1.2789177563500622,0.5392888390812426,3.0,106.0,1.017109809390908,107.0,0.9205110911353956,108.0,1.8991323685238832,,,,,,
61,crp__delar2_glyc,9.639956575334468,1.233938177949614,3.0,109.0,10.95455656199722,110.0,9.458548989277396,111.0,8.506764174728788,,,,,,
62,crp__delcrp_fru,-3.5758722022245024,0.2697633329268213,3.0,112.0,-3.3176280708053456,113.0,-3.554147550261932,114.0,-3.8558409856062297,,,,,,
63,crp__delcrp_glc,-2.024597820046004,0.24172484805620967,3.0,115.0,-1.8267888064169808,116.0,-1.952960256499175,117.0,-2.294044397221856,,,,,,
64,crp__delcrp_glyc,-3.9517927657696323,0.26515883692283776,3.0,118.0,-3.955250570459439,119.0,-4.215205790490814,120.0,-3.684921936358643,,,,,,
65,glu__glu_ale3,-2.937360841953776,,1.0,121.0,-2.937360841953776,,,,,,,,,,
66,glu__glu_ale4,-3.3194500649096312,,1.0,122.0,-3.3194500649096312,,,,,,,,,,
67,glu__glu_ale5,0.7167033907861421,,1.0,123.0,0.7167033907861421,,,,,,,,,,
68,glu__glu_ale6,-1.770623371221299,,1.0,124.0,-1.770623371221299,,,,,,,,,,
69,glu__glu_ale8,-3.4496231830434008,,1.0,125.0,-3.4496231830434008,,,,,,,,,,
70,glu__glu_ale9,-3.911193587285741,,1.0,126.0,-3.911193587285741,,,,,,,,,,
71,glu__glu_ale10,-3.9346268145304766,,1.0,127.0,-3.9346268145304766,,,,,,,,,,
72,42c__wt_42c,-1.470264520371087,,1.0,128.0,-1.470264520371087,,,,,,,,,,
73,42c__42c_ale1,-4.130875939734097,,1.0,129.0,-4.130875939734097,,,,,,,,,,
74,42c__42c_ale2,-4.326089730568199,,1.0,130.0,-4.326089730568199,,,,,,,,,,
75,42c__42c_ale3,-5.720742022491621,,1.0,131.0,-5.720742022491621,,,,,,,,,,
76,42c__42c_ale4,-6.312008074384713,,1.0,132.0,-6.312008074384713,,,,,,,,,,
77,42c__42c_ale5,-4.620562347426341,,1.0,133.0,-4.620562347426341,,,,,,,,,,
78,42c__42c_ale6,-9.111123387125485,,1.0,134.0,-9.111123387125485,,,,,,,,,,
79,42c__42c_ale8,-6.44546159211172,,1.0,135.0,-6.44546159211172,,,,,,,,,,
80,42c__42c_ale9,-4.281108465935824,,1.0,136.0,-4.281108465935824,,,,,,,,,,
81,42c__42c_ale10,-6.092508885042574,,1.0,137.0,-6.092508885042574,,,,,,,,,,
82,ssw__wt_ac,7.677505337724539,,1.0,138.0,7.677505337724539,,,,,,,,,,
83,ssw__wt_glc,-1.193713178159835,,1.0,139.0,-1.193713178159835,,,,,,,,,,
84,ssw__wt_glyc,0.2402843066339152,,1.0,140.0,0.2402843066339152,,,,,,,,,,
85,ssw__wt_xyl,-5.279072915266882,,1.0,141.0,-5.279072915266882,,,,,,,,,,
86,ssw__glc_ale1,1.837176164154048,,1.0,142.0,1.837176164154048,,,,,,,,,,
87,ssw__glc_ale2,-4.067899596327849,,1.0,143.0,-4.067899596327849,,,,,,,,,,
88,ssw__glc_ale3,-6.348433189660756,,1.0,144.0,-6.348433189660756,,,,,,,,,,
89,ssw__glyc_ale1,-2.0205489621078376,,1.0,145.0,-2.0205489621078376,,,,,,,,,,
90,ssw__glyc_ale2,-7.086908347727225,,1.0,146.0,-7.086908347727225,,,,,,,,,,
91,ssw__xyl_ale1,-3.389600694044658,,1.0,147.0,-3.389600694044658,,,,,,,,,,
92,ssw__xyl_ale2,2.210387452864353,,1.0,148.0,2.210387452864353,,,,,,,,,,
93,ssw__xyl_ale3,-4.098668624655303,,1.0,149.0,-4.098668624655303,,,,,,,,,,
94,ssw__glc_ac_ac2,-4.295403766141657,,1.0,150.0,-4.295403766141657,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.95726827945898,,1.0,151.0,-2.95726827945898,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.209951721835828,,1.0,152.0,-2.209951721835828,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.9084751959700712,,1.0,153.0,1.9084751959700712,,,,,,,,,,
98,ssw__glc_xyl_glc,-3.2915247449477496,,1.0,154.0,-3.2915247449477496,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.778193517311181,,1.0,155.0,3.778193517311181,,,,,,,,,,
100,ica__wt_glc,0.17156951830254252,1.3183458757546955,6.0,156.0,2.11593101214835,157.0,1.4549316619707215,158.0,-0.7485721821504268,159.0,0.0467651959788786,180.0,-1.0150120003517018,181.0,-0.8246265777805669
101,ica__arg_sbt,8.967276934716326,0.7310626438491378,2.0,160.0,8.450337581778435,161.0,9.484216287654217,,,,,,,,
102,ica__cytd_rib,20.27157957305648,0.6323918679692196,2.0,162.0,20.718748151264744,163.0,19.82441099484822,,,,,,,,
103,ica__gth,-3.3718028135795475,1.0084415943083984,2.0,164.0,-2.658726923813506,165.0,-4.08487870334559,,,,,,,,
104,ica__leu_glcr,4.706785518099628,0.1831005446164216,2.0,166.0,4.83625715483685,167.0,4.577313881362406,,,,,,,,
105,ica__met_glc,2.1105244355655945,0.019323245930343954,2.0,168.0,2.096860837333713,169.0,2.124188033797476,,,,,,,,
106,ica__no3_anaero,-5.543943475501742,0.14795520956526748,2.0,170.0,-5.648563607497219,171.0,-5.439323343506264,,,,,,,,
107,ica__phe_acgam,0.9668587359520289,0.13023053792949457,2.0,172.0,1.0589456324395463,173.0,0.8747718394645113,,,,,,,,
108,ica__thm_gal,11.217672281409438,0.46067692708193636,2.0,174.0,11.543420060485255,175.0,10.89192450233362,,,,,,,,
109,ica__tyr_glcn,0.7769163326340085,0.5713148559726084,2.0,176.0,1.1808969414848556,177.0,0.3729357237831613,,,,,,,,
110,ica__ura_pyr,6.70819779111469,1.6352770534179581,2.0,178.0,5.551882297524096,179.0,7.864513284705285,,,,,,,,
111,ica__bw_delpurR_cytd,-0.9209439024081438,0.0891650454235832,2.0,182.0,-0.983993110671966,183.0,-0.8578946941443216,,,,,,,,
112,ica__ade_glc,-0.5594407237608973,0.172051250415758,2.0,184.0,-0.43778211788029,185.0,-0.6810993296415045,,,,,,,,
113,ytf__wt_glc,-0.9204478428887677,0.3889737457015666,2.0,186.0,-0.6454018695996583,187.0,-1.1954938161778772,,,,,,,,
114,ytf__delyafC,-3.885030846635304,0.34945974555736337,2.0,188.0,-3.637925490799967,189.0,-4.132136202470641,,,,,,,,
115,ytf__delyeiE,-4.516379894267553,1.0018230214370918,2.0,190.0,-5.224775746274516,191.0,-3.807984042260589,,,,,,,,
116,ytf__delyiaJ,-4.807168729905944,0.09235933657338492,2.0,192.0,-4.741860816709012,193.0,-4.872476643102875,,,,,,,,
117,ytf__delyieP,-2.867563389406087,0.629573342908848,2.0,194.0,-3.312738969431217,195.0,-2.422387809380957,,,,,,,,
118,ytf__wt_ph5,-2.4427806891141044,0.3118737323689569,2.0,196.0,-2.6633087201461523,197.0,-2.2222526580820565,,,,,,,,
119,ytf__wt_ph8,0.3219162911585093,0.38474672808359045,2.0,198.0,0.5939733116257527,199.0,0.0498592706912658,,,,,,,,
120,ytf__delybaO,-2.888413432962479,0.40414564863085023,2.0,200.0,-3.174187561696389,201.0,-2.602639304228569,,,,,,,,
121,ytf__delybaQ,-0.20364057708030614,0.060041340604297194,2.0,202.0,-0.1611849379874764,203.0,-0.2460962161731359,,,,,,,,
122,ytf__delybiH,-1.7144797460819627,0.5169814711517025,2.0,204.0,-1.3489186420827963,205.0,-2.080040850081129,,,,,,,,
123,ytf__delydcI_ph5,-2.513899151646599,0.20862322449932663,2.0,206.0,-2.366380254890122,207.0,-2.6614180484030765,,,,,,,,
124,ytf__delydcI_ph8,-0.8348093141498101,0.6412759781467272,2.0,208.0,-1.2882599069093972,209.0,-0.3813587213902231,,,,,,,,
125,ytf__delyddM,-0.4033563790746262,0.03373350056207467,2.0,210.0,-0.379503192074023,211.0,-0.4272095660752294,,,,,,,,
126,ytf__delyheO,-3.1816495355609,0.17021801730180847,2.0,212.0,-3.3020118498751376,213.0,-3.061287221246662,,,,,,,,
127,fps__bw_glc,1.083402640541953,0.4657859965584384,2.0,214.0,0.7540422037937473,215.0,1.4127630772901587,,,,,,,,
128,fps__fps_thrA_ale1,-0.8033684956448263,0.1750198064658252,2.0,216.0,-0.9271261876387684,217.0,-0.6796108036508841,,,,,,,,
129,fps__fps_thrA_ale2,-0.4376030368389918,0.15198121066353482,2.0,218.0,-0.5450699815121185,219.0,-0.3301360921658651,,,,,,,,
130,fps__fps_serB_ale1,0.7015031236993479,0.35441790531902806,2.0,220.0,0.9521144279243644,221.0,0.4508918194743314,,,,,,,,
131,fps__fps_serB_ale4,-0.836409890399809,0.24929191073552764,2.0,222.0,-1.012685890975852,223.0,-0.6601338898237659,,,,,,,,
132,fps__fps_ptsI_ale1,13.24419292776482,0.05853255137033236,2.0,224.0,13.202804163770708,225.0,13.285581691758932,,,,,,,,
133,fps__fps_ptsI_ale3,10.79386544281805,0.3572906633101435,2.0,226.0,10.541222791936807,227.0,11.046508093699291,,,,,,,,
134,pal__lyx_ale2_f6,13.609482558849717,,1.0,228.0,13.609482558849717,,,,,,,,,,
135,pal__lyx_ale2,12.455370671342997,0.16537815347461365,2.0,229.0,12.572310685125007,230.0,12.33843065756099,,,,,,,,
136,pal__lyx_ale4,12.596552942782083,0.6611388603488585,2.0,231.0,12.12905717132346,232.0,13.064048714240707,,,,,,,,
137,pal__5drib_ale10_f18,13.772741379460049,0.3768252917601293,2.0,233.0,14.039197098586236,234.0,13.506285660333862,,,,,,,,
138,pal__5drib_ale10,12.371136780480082,,1.0,235.0,12.371136780480082,,,,,,,,,,
139,pal__arab_ale14_f9,5.378865041574817,0.36006055474211107,2.0,236.0,5.12426378167888,237.0,5.633466301470754,,,,,,,,
140,pal__arab_ale14,5.0620377029819945,0.3119013353125076,2.0,238.0,4.841490153721382,239.0,5.282585252242608,,,,,,,,
141,pal__arab_ale16,6.921556792112729,0.23033076980183032,2.0,240.0,6.758688342869937,241.0,7.084425241355521,,,,,,,,
142,pal__tartr_ale26_f10,13.56864490040834,0.8620819279357063,2.0,242.0,12.95906092322663,243.0,14.178228877590051,,,,,,,,
143,pal__tartr_ale26,12.394302268654457,0.14927317755099606,2.0,244.0,12.49985434475003,245.0,12.288750192558885,,,,,,,,
144,pal__tartr_ale28_f10,12.497854645295895,0.5366564158085142,2.0,246.0,12.877328036081364,247.0,12.118381254510428,,,,,,,,
145,pal__tartr_ale28,10.598983248184936,0.9462810601334118,2.0,248.0,11.268105002713666,249.0,9.929861493656205,,,,,,,,
146,efeU__delmenFentC_citr,-0.8502128774673479,0.03844182028613173,2.0,250.0,-0.8773953492728263,251.0,-0.8230304056618696,,,,,,,,
147,efeU__delmenFentC,-2.145814676442575,0.3245114131504452,2.0,252.0,-1.9163504556314657,253.0,-2.375278897253684,,,,,,,,
148,efeU__menFentC_ale39,-1.5786891130058067,0.2977443379173147,2.0,254.0,-1.3681520726045746,255.0,-1.7892261534070388,,,,,,,,
149,efeU__menFentC_ale29,-1.3920015731972997,0.22252949332018893,2.0,256.0,-1.5493536869380118,257.0,-1.2346494594565876,,,,,,,,
150,efeU__menFentC_ale30,-2.0617791331915933,0.41836667269922007,2.0,258.0,-1.7659492219035222,259.0,-2.357609044479665,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.6787023593822594,0.04950730547801912,2.0,260.0,-2.643695407960478,261.0,-2.7137093108040404,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.947588606023932,0.05130313883110167,2.0,262.0,-2.9838654033875587,263.0,-2.911311808660305,,,,,,,,
153,efeU__menFentCubiC_ale38,-4.405937982928994,0.25918981070372027,2.0,264.0,-4.589212855692052,265.0,-4.222663110165936,,,,,,,,
154,misc2__salc_glc,-4.888032717439152,0.6117045994372995,2.0,266.0,-4.455492247094036,267.0,-5.320573187784267,,,,,,,,
155,misc2__dbcn_glc,-0.7254984909938506,0.3472040498318844,2.0,268.0,-0.971008829085408,269.0,-0.4799881529022931,,,,,,,,
156,misc2__tyr_glc,-1.7662896890027981,0.29609301862013787,2.0,270.0,-1.556920307674504,271.0,-1.9756590703310923,,,,,,,,
157,misc2__arg_cytd,-2.7961743173838274,0.9236960347081505,2.0,272.0,-3.4493260472810854,273.0,-2.14302258748657,,,,,,,,
158,misc2__delyheO_pyr,6.843372436124023,0.5341725856046662,2.0,274.0,6.465655378519012,275.0,7.221089493729034,,,,,,,,
159,misc2__dellon_glc,-6.702218842165529,0.5053204961340448,2.0,276.0,-6.3449032926765945,277.0,-7.059534391654462,,,,,,,,
160,nquinone__delubiC,-3.725399103767167,0.3280246297978167,2.0,278.0,-3.493450663640924,279.0,-3.9573475438934103,,,,,,,,
161,nquinone__ubiC_ale1,-2.732128479324778,0.04425648168358449,2.0,280.0,-2.763422537634699,281.0,-2.700834421014857,,,,,,,,
162,nquinone__ubiC_ale2,-2.848638081166208,0.10651345933770534,2.0,282.0,-2.773321691780879,283.0,-2.923954470551537,,,,,,,,
163,nquinone__ubiC_ale3,-1.8410759941210066,0.06394877303745472,2.0,284.0,-1.795857383057663,285.0,-1.8862946051843503,,,,,,,,
164,nquinone__ubiC_ale4,-3.146152161885613,0.01086387290805294,2.0,286.0,-3.153834080088846,287.0,-3.13847024368238,,,,,,,,
165,nquinone__delpdhR,0.38384241757632603,0.3124551489399364,2.0,288.0,0.1629032629442443,289.0,0.6047815722084078,,,,,,,,
166,quinone__glu_ale4,-4.302852843395315,2.233177912500274,2.0,290.0,-2.7237575978703528,291.0,-5.881948088920277,,,,,,,,
167,quinone__delmenF,-0.3883165668269841,0.14281076279669988,2.0,292.0,-0.4892990256269541,293.0,-0.2873341080270141,,,,,,,,
168,quinone__menF_ale5,-1.1537524810148274,0.19457640342752647,2.0,294.0,-1.0161661866923342,295.0,-1.2913387753373209,,,,,,,,
169,quinone__menF_ale6,-2.0400333063264986,0.24758177779793436,2.0,296.0,-1.8649665523473584,297.0,-2.215100060305639,,,,,,,,
170,quinone__menF_ale7,-2.905912667380639,0.328701187751904,2.0,298.0,-2.673485828537195,299.0,-3.138339506224083,,,,,,,,
171,quinone__menF_ale8,-4.196617519169278,0.6323848322560888,2.0,300.0,-3.749453915961481,301.0,-4.643781122377076,,,,,,,,
172,quinone__delmenFubiC,-3.251520755268478,0.39387124479643937,2.0,302.0,-3.530029783378427,303.0,-2.973011727158529,,,,,,,,
173,quinone__menFubiC_ale1,-5.379805086690844,0.34980079362161665,2.0,304.0,-5.132458573456563,305.0,-5.627151599925125,,,,,,,,
174,quinone__menFubiC_ale2,-5.826898931466349,0.062321970685809316,2.0,306.0,-5.782830643377505,307.0,-5.870967219555195,,,,,,,,
175,quinone__menFubiC_ale3,-3.9012401444934026,0.37262936582181516,2.0,308.0,-4.164728895935251,309.0,-3.637751393051554,,,,,,,,
176,quinone__menFubiC_ale4,-1.0548076343225818,0.14500047849118686,2.0,310.0,-1.157338455938994,311.0,-0.9522768127061694,,,,,,,,
177,oxyR__wt_glc,-0.7408159834342477,0.3784562638064792,2.0,312.0,-1.008424973954334,313.0,-0.4732069929141613,,,,,,,,
178,oxyR__wt_h2o2,-1.0217678549648037,0.10728438238408601,2.0,314.0,-1.0976293692640016,315.0,-0.945906340665606,,,,,,,,
179,oxyR__glu_ale4,-6.274637348264971,0.49355286416575134,2.0,316.0,-6.623631925390616,317.0,-5.925642771139325,,,,,,,,
180,oxyR__glu_ale4_h2o2,-6.7448838955786545,0.38656009543317976,2.0,318.0,-7.018223160395575,319.0,-6.471544630761734,,,,,,,,
181,oxyR__oxyR_ale17,-5.830961130788932,0.2181104260410528,2.0,320.0,-5.676733769487816,321.0,-5.985188492090047,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-4.5608532522331435,1.0539730124055209,2.0,322.0,-5.3061247164927,323.0,-3.8155817879735863,,,,,,,,
183,oxyR__oxyR_ale18,-2.1195525085117204,0.39150381894303793,2.0,324.0,-2.396387513746773,325.0,-1.842717503276668,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-5.6061398772819135,0.25678351604547295,2.0,326.0,-5.787713242774592,327.0,-5.4245665117892345,,,,,,,,
185,oxyR__oxyR_ale19,-2.401770554257912,1.0153252203907683,2.0,328.0,-1.6838272058098738,329.0,-3.11971390270595,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-1.2988882043313064,0.2941285717655318,2.0,330.0,-1.506868511967428,331.0,-1.0909078966951848,,,,,,,,
187,oxyR__oxyR_ale20,-5.582490489769421,0.03478807254361076,2.0,332.0,-5.607089371769418,333.0,-5.557891607769425,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-5.308706559010869,0.13349994088823486,2.0,334.0,-5.2143078455207945,335.0,-5.403105272500943,,,,,,,,
189,svns_pgi__BmePgi24_15,0.2695895080468835,0.19552662040511035,2.0,336.0,0.131331308855942,337.0,0.407847707237825,,,,,,,,
190,svns_pgi__BmePgi24_26,0.47251706531850324,0.045139540042415924,2.0,338.0,0.5044355401821372,339.0,0.4405985904548692,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.7368746520588394,0.5084898710129163,2.0,340.0,-1.0964312880167455,341.0,-0.3773180161009334,,,,,,,,
192,svns_pgi__BmePgi24_52,0.543732583385469,0.6449584247725187,2.0,342.0,0.0876781076454273,343.0,0.9997870591255108,,,,,,,,
193,svns_pgi__PaePgi2_34,0.7962979097121234,0.03239695900264342,2.0,344.0,0.8192060191127152,345.0,0.7733898003115317,,,,,,,,
194,svns_pgi__PaePgi2_63,0.8640187256557051,0.25848924776687987,2.0,346.0,1.0467982256154755,347.0,0.6812392256959348,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.9917908423967187,0.14150346712925466,2.0,348.0,-0.891732781228215,349.0,-1.0918489035652224,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.1945064898844258,0.278153924447458,2.0,350.0,-0.9978219636939776,351.0,-1.391191016074874,,,,,,,,
197,abx_media__m9_ctrl,-1.5296841368680103,0.37266885783279136,2.0,352.0,-1.266167460357398,353.0,-1.7932008133786224,,,,,,,,
198,abx_media__rpmi_ctrl,-4.53101424637972,0.8322843163771776,2.0,354.0,-3.942500362394208,355.0,-5.119528130365232,,,,,,,,
199,abx_media__camhb_ctrl,-4.757500966902967,0.08880689091617276,2.0,356.0,-4.694705012120047,357.0,-4.820296921685887,,,,,,,,
200,abx_media__m9_mero,-1.259010652455535,0.043593790861977885,2.0,358.0,-1.228185187319402,359.0,-1.2898361175916675,,,,,,,,
201,abx_media__rpmi_mero,-3.5672975935717495,0.428156477704795,2.0,360.0,-3.264545244777742,361.0,-3.870049942365757,,,,,,,,
202,abx_media__camhb_mero,-4.361692634280571,0.31286678664255485,2.0,362.0,-4.140462407837576,363.0,-4.582922860723566,,,,,,,,
203,abx_media__m9_trisulf,-0.057304045245829854,0.5335024922838574,2.0,364.0,0.3199391848280095,365.0,-0.4345472753196692,,,,,,,,
204,abx_media__rpmi_trisulf,-4.982533657667461,0.2528334834926682,2.0,366.0,-5.161313928356144,367.0,-4.803753386978778,,,,,,,,
205,abx_media__camhb_trisulf,-5.746713634368567,0.10572157461630317,2.0,368.0,-5.67195719203966,369.0,-5.821470076697475,,,,,,,,
206,abx_media__m9_cef,-0.9959260165484826,0.4611309231010197,2.0,370.0,-0.6698572138089391,371.0,-1.321994819288026,,,,,,,,
207,abx_media__rpmi_cef,-5.221119924262506,0.41653343105819574,2.0,372.0,-4.9265863105703565,373.0,-5.515653537954655,,,,,,,,
