sample,BSU40300
SMMPr_2,12.276
SMMPr_3,12.3611
HiTm_1,11.0945
HiTm_2,11.1429
HiTm_3,11.296
LoTm_1,13.2867
LoTm_2,13.0282
LoTm_3,12.9725
HiOs_1,12.6496
HiOs_2,12.2506
HiOs_3,12.5012
BMM_1,11.4231
BMM_2,11.1433
BMM_3,11.2379
Heat_1,12.2206
Heat_2,11.989
Heat_3,11.9533
Cold_1,11.0911
Cold_2,10.5986
Cold_3,10.2499
Etha_1,11.6967
Etha_2,11.4627
Etha_3,11.8217
SMM_1,12.0105
SMM_2,12.0438
SMM_3,11.9473
Salt_1,11.4502
Salt_2,11.3665
Salt_3,11.5942
Mt0_1,11.5886
Mt0_3,11.7005
M0t45_1,12.5372
M0t45_2,11.9129
M0t45_3,12.7943
M0t90_1,12.2847
M0t90_2,13.203
M0t90_3,13.0662
M40t45_1,12.3573
M40t45_2,13.429
M40t45_3,12.9982
M40t90_1,12.7614
M40t90_2,13.3015
M40t90_3,13.5302
dia0_1,11.3725
dia0_2,11.8271
dia0_3,11.9473
dia5_1,12.4275
dia5_2,12.5786
dia5_3,12.501
dia15_1,12.9967
dia15_2,12.5965
dia15_3,12.8821
Diami_1,11.3966
Diami_2,12.268
Diami_3,11.7724
Paraq_1,10.6428
Paraq_2,11.292
Paraq_3,9.8994
H2O2_1,10.6686
H2O2_2,11.1142
H2O2_3,10.7172
Oxctl_1,10.3475
Oxctl_2,10.435
Oxctl_3,10.9805
GM-0.1_1,11.0791
GM-0.2_1,10.8973
GM+5_1,10.831
GM+15_1,11.3631
GM+25_1,11.8424
GM+45_1,11.5818
GM+60_1,11.6498
GM+90_1,11.8674
GM+120_1,11.0196
GM+150_1,11.9719
GM-0.1_2,11.2592
GM-0.2_2,11.2794
GM+5_2,10.9482
GM+10_2,10.9465
GM+15_2,10.8583
GM+25_2,11.1911
GM+45_2,10.3899
GM+60_2,10.4486
GM+90_2,11.646
GM+150_2,11.7137
GM-0.1_3,11.7363
GM-0.2_3,11.5838
GM+5_3,11.6911
GM+10_3,10.6402
GM+15_3,11.4446
GM+25_3,11.2417
GM+45_3,11.0322
GM+60_3,11.0719
GM+90_3,11.6557
GM+120_3,11.7717
GM+150_3,12.142
MG-0.1_1,10.9772
MG+5_1,11.1138
MG+10_1,11.5915
MG+15_1,10.6715
MG+25_1,11.0733
MG+45_1,11.0971
MG+120_1,11.502
MG+150_1,12.0892
MG-0.1_2,10.1803
MG-0.2_2,10.6212
MG+5_2,10.8104
MG+10_2,10.9561
MG+15_2,11.7332
MG+25_2,10.5405
MG+45_2,10.2814
MG+60_2,10.8535
MG+90_2,10.8027
MG+120_2,12.1629
MG-0.1_3,11.2019
MG-0.2_3,10.6228
MG+5_3,10.6992
MG+10_3,10.4428
MG+15_3,11.0037
MG+25_3,10.9048
MG+45_3,11.401
MG+60_3,10.835
MG+90_3,11.3085
MG+120_3,11.5185
MG+150_3,11.8015
