,USA300HOU_RS10255
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.4454177661
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.1376592788
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.4704432178
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.063588258
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.8301746767
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.7460769555
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.5007333528
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.1615169783
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.5180378596
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.7650382805
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.6274970116
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.2575118757
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.8522585603
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.5719148528
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.6654789536
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.9323034696
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.0556577672
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.5276686032
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.4762359774
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.6014650505
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.6405799888
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.5884154587
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.5576476856
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.3884004264
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.0081198338
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.9827767638
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.5632038345
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.1438055441
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.4164420558
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.1746675189
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.3496954721
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.26187922
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.2005163323
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.0301713737
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.4260228858
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,0.8313047569
USA300_TCH1516_ICA-Set003_Control_1,2.2341939008000002
USA300_TCH1516_ICA-Set003_Control_2,1.4182954364
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.606226106
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.4519556632
