,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.019905244225,0.023619653806385706,4.0,70.0,-0.0028434124,71.0,0.0184769781,72.0,0.0112348398,73.0,0.0527525714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.20577585191479622,6.0,74.0,-0.1112583842,75.0,-0.19337282520000001,76.0,-0.0928006504,86.0,-0.1248614823,88.0,0.2871227225,90.0,0.23517061960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9378589954833334,0.2648748344604974,6.0,77.0,-0.8036308295,78.0,-0.7481146764000001,79.0,-0.7181303219,87.0,-1.0209035853,89.0,-0.9079047878000001,91.0,-1.4284697720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.1955426515333333,0.23214834135978366,3.0,80.0,-0.2904336105,82.0,0.0690194598,84.0,-0.3652138039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.3601013634,0.1138594708806756,3.0,81.0,-2.3234875871,83.0,-2.2690530841,85.0,-2.487763419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.027451107275830996,3.0,92.0,0.012097405200000001,93.0,-0.0314219736,94.0,0.019324568400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.13170660623333333,0.11290569156829887,3.0,95.0,-0.11257713870000001,96.0,-0.0295876671,97.0,-0.2529550129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.21824493913333334,0.14197708662150613,3.0,98.0,0.12436103920000001,99.0,0.3815778386,100.0,0.1487959396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.13023930166666667,0.013188801243522487,3.0,101.0,0.1445310606,102.0,0.1185377995,103.0,0.1276490449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1114689066999999,0.04892604676277748,3.0,104.0,-1.0549835864,105.0,-1.1388090732,106.0,-1.1406140605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0953058777666667,0.12044566929838657,3.0,107.0,-0.982738,108.0,-1.0808542957,109.0,-1.2223253376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9314401602999999,0.13287821415801251,3.0,110.0,-0.9344557041,111.0,-1.062784937,112.0,-0.7970798398000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.6245161744666667,0.0232969015151535,3.0,113.0,-1.6486664846,114.0,-1.6227034514,115.0,-1.6021785874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
