sample,BSU38210
GM-0.1_1,10.5068
GM-0.2_1,10.5677
GM+5_1,10.6772
GM+15_1,10.7108
GM+25_1,11.6236
GM+45_1,11.0264
GM+60_1,11.0586
GM+90_1,10.9849
GM+120_1,10.1319
GM+150_1,11.0846
GM-0.1_2,11.3199
GM-0.2_2,11.387
GM+5_2,10.6713
GM+10_2,10.6973
GM+15_2,10.5863
GM+25_2,11.0863
GM+45_2,9.5048
GM+60_2,10.0423
GM+90_2,11.0328
GM+150_2,10.5759
GM-0.1_3,11.1911
GM-0.2_3,11.0517
GM+5_3,10.9607
GM+10_3,9.8027
GM+15_3,10.4378
GM+25_3,10.4684
GM+45_3,10.1972
GM+60_3,10.0807
GM+90_3,10.9381
GM+120_3,11.0379
GM+150_3,11.4019
MG-0.1_1,10.804
MG+5_1,10.6042
MG+10_1,11.2555
MG+15_1,10.5762
MG+25_1,10.8574
MG+45_1,10.6539
MG+120_1,10.7007
MG+150_1,11.1233
MG-0.1_2,10.0549
MG-0.2_2,10.7841
MG+5_2,10.5879
MG+10_2,10.791
MG+15_2,11.7781
MG+25_2,10.2259
MG+45_2,9.9414
MG+60_2,10.6128
MG+90_2,10.1216
MG+120_2,11.6399
MG-0.1_3,11.656
MG-0.2_3,11.0563
MG+5_3,10.9605
MG+10_3,10.0373
MG+15_3,11.1048
MG+25_3,11.1816
MG+45_3,11.4278
MG+60_3,10.9623
MG+90_3,11.2357
MG+120_3,11.1391
MG+150_3,10.9503
