,USA300HOU_RS14655
USA300_LAC_U01-Set004_CAMHB_Control_1,2.2264259945
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.977491334
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.0617473311
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.5450424089
USA300_LAC_U01-Set004_CAMHB_Control_2,2.9167371165000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.3529331527
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.6158828177
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6693586331
USA300_LAC_U01-Set004_R10LB_Control_1,3.2087776134
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.1605915547
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.3653705836
USA300_LAC_U01-Set004_R10LB_Control_2,3.2122387759
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.9182940431
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.1482854289
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.5181192574
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.1577975589
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.3900687805
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.1274998491
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.2036520673
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.3969228837
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.3896641173
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.4943400938
USA300_LAC_ICA-Set001_R10LB_Control_1,2.657721008
USA300_LAC_ICA-Set001_R10LB_Control_2,2.9827349603
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.7841722475
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.0082619935
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.5048324624
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.3984840965
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.7459667297
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.5547349375
USA300_TCH1516_BK-Set001_THB_Control_1,1.0468291345
USA300_TCH1516_BK-Set001_THB_Control_2,1.2447961836
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.4205247286
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.5198661032
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.5367754465
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.9696661766
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.4130014953
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.2898386961
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.5730674769
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.148290879
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.4749900072
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.2596985677
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.2042634426
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.1231393664000002
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.221521829
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.1576936024
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.6125770418
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.4988056523
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.4139298762
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.365164158
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.7559180563
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.8770007589
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.6509945432
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.7655635865
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.2246157134
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.8966674158
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.2889888238
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.1811592275000002
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.4409198849
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.1631296291
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.7386005226
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.3809072899
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.5811399067
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.5005588197
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.5808004879
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.4045232860999999
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.0548089271
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.8671100403
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.3843663984
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.9086730493
USA300_TCH1516_ICA-Set003_Control_1,1.557773859
USA300_TCH1516_ICA-Set003_Control_2,1.7663836836
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.9767221717
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.8940085308999999
