,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,-0.09115626654999998,1.4689227215542373,2.0,439.0,-1.129841484,449.0,0.9475289509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.76647412525,0.20717900937701703,2.0,450.0,0.6199764428,478.0,0.9129718077000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.5887799418999999,0.047783755578333316,2.0,451.0,0.5549917243,479.0,0.6225681595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.9942048649999999,0.23695224053550282,2.0,452.0,1.1617554011,480.0,0.8266543289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,1.0657771412500001,0.506215083313657,2.0,453.0,0.7078290231000001,481.0,1.4237252594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.2506541336499999,0.06429389670639606,2.0,454.0,1.2051914833,482.0,1.296116784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.6000580516,0.3553003765264692,2.0,455.0,0.348822746,483.0,0.8512933572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.88555055685,0.04834678122112511,2.0,456.0,0.9197368937,484.0,0.85136422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,1.2212027581,0.12202160479244113,2.0,457.0,1.3074850623,485.0,1.1349204539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,1.56189522645,0.41562579523963866,2.0,458.0,1.8557870447,486.0,1.2680034082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.77516402375,0.22826254837940554,2.0,459.0,0.6137580279,487.0,0.9365700196000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,1.03056811905,0.9088794919652323,2.0,460.0,0.38789326700000004,488.0,1.6732429711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.008249326346739007,2.0,461.0,0.0058331546,489.0,-0.0058331546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.7017716455499999,0.43255419632202347,2.0,462.0,0.3959096401,490.0,1.007633651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.5471069499000001,0.25645140808253636,2.0,463.0,0.7284454796000001,491.0,0.3657684202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.2474398579,0.2179462320265074,2.0,464.0,1.0933285993,492.0,1.4015511165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,1.27158330025,0.28436878870343035,2.0,465.0,1.0705042014,493.0,1.4726623991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.3880320628,0.008214002968906248,2.0,466.0,1.3822238856,494.0,1.39384024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,1.3435206615,0.050358018827436214,2.0,467.0,1.3079121649,495.0,1.3791291581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.95904405805,0.012216394439754509,2.0,468.0,0.9676823534000001,496.0,0.9504057627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,2.4066619564,0.6901972325608985,2.0,469.0,1.9186188129000001,497.0,2.8947050999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.9379068798,0.3330341129027772,2.0,470.0,2.1733975594,498.0,1.7024162002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.9392769083000001,0.22699832581248292,2.0,471.0,0.7787648528000001,499.0,1.0997889638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.6066973247,0.2296972457645694,2.0,472.0,0.7691178048,500.0,0.4442768446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.8101320769,0.27973021750418897,2.0,473.0,2.0079312106,501.0,1.6123329432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,1.35220664975,0.41701350573274604,2.0,474.0,1.057333572,502.0,1.6470797275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,1.1216062689,0.0072855984938445684,2.0,475.0,1.126757965,503.0,1.1164545728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,1.1303244842,0.11084580332899116,2.0,476.0,1.051944665,504.0,1.2087043034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.770017677,0.157527655176897,2.0,477.0,0.8814065502,505.0,0.6586288038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.02375545219999997,1.3547196971826732,3.0,506.0,1.0630032799,507.0,-1.5084090398,514.0,0.5166721165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,2.6193145730666667,0.8458370345167735,3.0,508.0,3.1070228237,509.0,3.1082945256,511.0,1.6426263698999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,1.2664376290333335,0.7995562563301869,3.0,510.0,0.34319386630000004,512.0,1.7304932251,513.0,1.7256257957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.5162003131333334,1.1710711448369806,3.0,515.0,-0.1100001761,522.0,-0.2086360187,523.0,1.8672371342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,1.850371707708594e-17,0.8344453066505998,3.0,516.0,-0.49502984170000003,517.0,0.9634116045000001,519.0,-0.4683817628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-2.501237822733333,2.133646650916811,3.0,518.0,-4.9497599828,520.0,-1.0403283649,521.0,-1.5136251205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,1.77819602995,1.165282577077449,2.0,524.0,0.9542168177,525.0,2.6021752422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,1.25742087335,0.737292256305572,2.0,526.0,0.7360765192000001,527.0,1.7787652275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,2.9864285093000005,0.7356098591321157,2.0,528.0,2.4662737896,529.0,3.5065832290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.78683656435,0.3329437099371985,2.0,530.0,1.5514098093,531.0,2.0222633194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.7619256814309416,2.0,532.0,-0.5387628161,533.0,0.5387628161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-0.008829205450000002,0.11105165519446997,2.0,534.0,0.069696173,535.0,-0.0873545839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,2.4526324414499996,0.24462747855385833,2.0,536.0,2.2796546925,537.0,2.6256101903999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.22771283115000002,0.3259642253228402,2.0,538.0,-0.002778683,539.0,0.45820434530000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,2.627833490554214,2.0,540.0,-1.858158881,541.0,1.858158881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,1.51210165545,2.358284532149138,2.0,542.0,-0.1554573292,543.0,3.1796606401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,2.4662391691666667,3.00691797414961,3.0,544.0,3.2169761691,545.0,-0.8449173291000001,546.0,5.0266586675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.3864681776000001,2.8644702722284316,2.0,547.0,-1.6390181764,548.0,2.4119545316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.46323648703333337,0.22089664443519602,3.0,549.0,-0.2400688236,550.0,-0.6817898145,551.0,-0.467850823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.3101252684679179,3.0,552.0,-0.3277133318,553.0,0.0388340229,554.0,0.2888793089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.2720449447666667,0.2329138504270158,3.0,555.0,-0.36409588660000003,556.0,-0.0071728842,557.0,-0.4448660635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.44848810943333334,0.17052200764114595,3.0,558.0,-0.6427032956000001,559.0,-0.3233073764,560.0,-0.3794536563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-1.4210922363666665,0.26797857725294705,3.0,561.0,-1.6052888624000001,578.0,-1.5443220917,589.0,-1.113665755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.2242872438666665,0.34881687408854384,3.0,562.0,1.1042291591,563.0,0.9513556972,564.0,1.6172768753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.850371707708594e-17,1.0450751531238245,9.0,565.0,0.7546331309000001,569.0,0.8653027091000001,574.0,0.17863740490000002,579.0,-1.3054431325,580.0,-1.6834384069000001,581.0,1.3333206466,587.0,-0.8612251321000001,590.0,0.5485941559,592.0,0.1696186241,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-1.1573855471666668,0.24760915862842142,3.0,566.0,-0.8907584995000001,568.0,-1.3801015795,577.0,-1.2012965625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,2.218795361333333,0.3609170922613545,3.0,567.0,1.802187203,573.0,2.4365535028,576.0,2.4176453782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.2752674764333334,0.0582903229969533,3.0,570.0,1.2235405793,585.0,1.2638347075,591.0,1.3384271425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,4.44223116875,0.26519624990066165,2.0,571.0,4.2547091021,582.0,4.6297532354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.8499098006666667,0.17020618811179777,3.0,572.0,-0.7453632729,575.0,-1.0463103143,586.0,-0.7580558148000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,1.6832268595333335,0.2079433117659056,3.0,583.0,1.5253766924,584.0,1.6054582468,588.0,1.9188456394000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.06045174183333333,0.4852869557041235,6.0,593.0,0.5802721623,594.0,-0.1015569023,595.0,-0.5006282945,596.0,-0.3948234002,613.0,0.6563046765,614.0,0.1231422092,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-1.35115576075,0.2679817726431542,6.0,597.0,-1.2210215897,598.0,-1.8200474028,599.0,-1.5014292838,600.0,-1.299188574,601.0,-1.1054046375,602.0,-1.1598430767,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.6666631038238695e-11,1.1803387767173292,6.0,603.0,1.3552736956,604.0,1.1889975161,605.0,-0.6966314969,606.0,0.5491189793,607.0,-1.0303569656,608.0,-1.3664017284,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.019115710099999978,0.9423562533501777,6.0,609.0,0.9852567322,610.0,0.7373419138,611.0,-0.7078082935000001,612.0,0.7621092911,621.0,-0.7768321983,622.0,-1.1147617059,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.2244007734833334,0.8503086342527585,6.0,615.0,-1.2202719147,616.0,-0.8861773344,617.0,-0.34818224810000004,618.0,1.0015172811,619.0,0.5597751108,620.0,-0.4530655356,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.9852924935499999,2.4277224696668553,6.0,623.0,0.0776339021,624.0,1.5063217356,625.0,-3.0907275533,626.0,1.8629825616,627.0,-3.5534826732,628.0,-2.7144829341000003,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.26140001789962103,3.0,629.0,0.3015548913,647.0,-0.16211124500000001,666.0,-0.1394436463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.13333064240000003,0.484167042567914,3.0,630.0,0.3684183178,648.0,-0.1706548689,667.0,-0.5977553761000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.6676488237333333,0.3157491288855816,3.0,631.0,1.0307738796,649.0,0.4577550808,668.0,0.5144175108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.3659968857,0.22553865155119704,3.0,632.0,0.1280383815,650.0,0.3933273732,669.0,0.5766249024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.12084298959999999,0.35789574368224153,3.0,633.0,0.4647185788,651.0,-0.24959303600000002,670.0,0.147403426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.25665919196666664,0.7146649203940082,3.0,634.0,0.7158590763,652.0,-0.5667399992000001,671.0,0.6208584988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.48479342976666673,1.287011329645884,3.0,635.0,1.970601824,653.0,-0.23206802640000002,672.0,-0.2841535083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.3900961041,1.2991100696857298,3.0,636.0,1.8225111262,654.0,-0.7118929209,673.0,0.05967010700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.14402018326666668,0.4876129384797484,3.0,637.0,0.39488298790000004,655.0,-0.5547300672000001,674.0,-0.2722134705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.9141924505666669,0.1751209950250423,3.0,638.0,1.0426063482,656.0,0.9852621297,675.0,0.7147088738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.4856254968666667,0.6671486408433429,3.0,639.0,0.2602441967,657.0,-0.6916888088,676.0,-1.0254318785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.264454369,0.42435918329104777,3.0,640.0,0.0544271681,658.0,-0.10168924,677.0,-0.7461010351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.0967800653,0.1924205366884929,3.0,641.0,-0.0020319153,659.0,0.0298939967,678.0,-0.3182022773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.3472900519,0.1665758730453426,3.0,642.0,0.3495869437,660.0,0.5127056018,679.0,0.17957761020000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.3089260643,0.4175374378529985,3.0,643.0,-0.6223530385,662.0,0.1650572778,681.0,-0.4694824322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.7125820555333333,0.34841355812189284,3.0,644.0,0.9050359301,663.0,0.3103924782,682.0,0.9223177583000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.9004760509333334,0.47771902722665444,3.0,645.0,1.400965081,664.0,0.4493621329,683.0,0.8511009389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.4436642541,0.7184943776353713,3.0,646.0,0.0934135752,665.0,1.2701170973,684.0,-0.0325379102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.449626465,0.765588348469227,2.0,661.0,0.9909791778,680.0,-0.09172624780000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,1.1462852188178398,2.0,685.0,-0.8105460514,689.0,0.8105460514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,2.48451480645,0.034116236319385075,2.0,686.0,2.4603909844,690.0,2.5086386285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,2.16781584795,0.7486161308787498,2.0,687.0,2.6971673905999998,691.0,1.6384643052999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,2.8008368263500003,0.19577961509250172,2.0,688.0,2.6623997329,692.0,2.9392739198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-1.1148427457666668,0.23605823153689864,3.0,693.0,-1.3746910585,694.0,-0.9136260270000001,695.0,-1.0562111518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.9619411049333334,0.49412890070128906,3.0,696.0,-0.43426289760000003,697.0,-1.0378170403,698.0,-1.4137433769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,4.625929269271485e-18,0.13875689462458854,3.0,699.0,0.0338971943,700.0,-0.1525646396,701.0,0.11866744530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,1.5218769466333333,0.28813554388950186,3.0,702.0,1.702871765,703.0,1.6731495696,704.0,1.1896095053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.229396699195687,3.0,705.0,0.1819098079,706.0,0.07579179600000001,707.0,-0.2577016039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.4551476355,0.15707419850724197,3.0,708.0,-0.5754389646,709.0,-0.5125596204,710.0,-0.27744432150000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.03469397606666666,0.17600680578163397,3.0,711.0,-0.2069170351,712.0,-0.042031947,713.0,0.14486705390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.030243589733333336,0.25554093477822276,3.0,714.0,-0.1360400438,715.0,-0.0977152431,716.0,0.32448605610000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,0.93914081795,0.004144731358794323,2.0,717.0,0.9420715856,718.0,0.9362100503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,1.49816006335,1.012376562912842,2.0,719.0,0.7823017306000001,720.0,2.2140183961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,1.5776561090999999,2.8923730470637854,2.0,721.0,-0.4675604862,722.0,3.6228727043999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.22978405655698889,2.0,723.0,-0.1624818646,724.0,0.1624818646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-1.6157909224,0.29396979597790157,2.0,725.0,-1.4079228862,726.0,-1.8236589586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,1.1605169825000001,0.5727404379016366,2.0,727.0,0.755528335,728.0,1.56550563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,0.8163840321,0.45458274146461447,2.0,729.0,1.1378225712,730.0,0.494945493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.48655413334133274,2.0,731.0,0.34404572710000003,732.0,-0.34404572710000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.8127014388,0.17295591423233078,2.0,733.0,-0.9349997386000001,734.0,-0.690403139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-2.1482260537333335,0.15387447218232556,3.0,735.0,-2.0662957793,736.0,-2.3257302908,737.0,-2.0526520911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-2.3129646346357427e-18,0.606770246999404,3.0,738.0,0.6308332188,739.0,-0.5794378589,740.0,-0.0513953599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.7625577035333334,1.2730108899297417,3.0,741.0,0.4636202927,742.0,-2.0777310036,743.0,-0.6735623997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.42552174123333336,0.5698433766910326,3.0,744.0,-0.0110153287,745.0,-1.0753354512,746.0,-0.1902144438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-1.1847532306,0.5622386515641769,3.0,747.0,-0.5499122852,748.0,-1.3845087899,749.0,-1.6198386167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.34710563216666673,0.6606890884367513,3.0,750.0,0.15781472800000002,751.0,-1.0948451718,752.0,-0.1042864527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.30134590520000004,0.48880852520706775,3.0,753.0,0.8646326978000001,754.0,0.0507631959,755.0,-0.0113581781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-3.005231449,0.2486417492950716,3.0,756.0,-3.1849420234,757.0,-2.7214669006000003,758.0,-3.109285423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-3.3347794728666664,0.6893961659054284,3.0,759.0,-3.0627795001,760.0,-2.8228758517,761.0,-4.1186830668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-3.268850298466667,0.8086442724021556,3.0,762.0,-2.7155875914000003,763.0,-2.8940748344,764.0,-4.1968884696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-2.9121712342333335,0.14348010282482887,3.0,765.0,-3.0251522939,766.0,-2.9606235461,767.0,-2.7507378627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-3.1510183703666663,0.6678125846329495,3.0,768.0,-3.4293353802,769.0,-2.3890610378,770.0,-3.6346586931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.07888748735000001,0.2783146753588849,2.0,771.0,-0.11791070690000001,780.0,0.2756856816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.16925609820792498,2.0,772.0,-0.1196821348,779.0,0.1196821348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.30423300090000005,0.7048259562207713,2.0,773.0,-0.8026202141000001,778.0,0.19415421230000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.01244374045,0.011079137208745302,2.0,774.0,-0.0046096074,775.0,-0.0202778735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.9005118627,0.6600451756619066,2.0,776.0,-0.4337894431,777.0,-1.3672342823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,5.15492779585,0.45055474876848933,2.0,781.0,4.8363374777,782.0,5.473518114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,3.8544090085500002,0.059816036099986654,2.0,783.0,3.8967053333,784.0,3.8121126838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,1.44145687965,0.4108041094763105,2.0,785.0,1.7319392512,786.0,1.1509745081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,3.0137799597,1.1698701029452632,2.0,787.0,2.1865568768,788.0,3.8410030426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.9901960996000003,1.0467915026326462,2.0,789.0,2.2500027296000003,790.0,3.7303894696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.6353189998,0.27385874899269613,2.0,791.0,1.8289663783,792.0,1.4416716213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,2.0457962173,0.38324681987246584,2.0,793.0,1.7747997921,794.0,2.3167926425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,1.2630195804,3.01559435764688,2.0,795.0,-0.8693276392,796.0,3.3953668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.9431288514789595,2.0,797.0,-1.3739995876,798.0,1.3739995876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.4747514036517722,2.0,799.0,0.3356999369,800.0,-0.3356999369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.8384520710500001,0.46679206130102313,2.0,801.0,-1.168523903,802.0,-0.5083802391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-3.06765092685,0.1710396014687532,2.0,803.0,-3.1885941889,804.0,-2.9467076648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.4609341450000001,0.10485491721007778,2.0,805.0,-0.5350777680000001,806.0,-0.386790522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.93312672975,0.531206326461328,2.0,807.0,1.5575071341,808.0,2.3087463254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-1.5895151499,0.6232774668918486,2.0,809.0,-2.0302388733,810.0,-1.1487914265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,0.63743492835,0.4975141171177511,2.0,811.0,0.9892305343000001,812.0,0.2856393224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
