sample,BSU24400
Etha_3,7.4878
SMM_1,7.3656
SMM_2,7.5887
SMM_3,7.7887
Salt_1,7.5743
Salt_2,7.5474
Salt_3,7.2548
Mt0_1,7.1189
Mt0_3,6.7698
M0t45_1,7.2243
M0t45_2,6.9225
M0t45_3,7.0131
M0t90_1,7.4833
M0t90_2,7.3095
M0t90_3,7.2972
M40t45_1,7.3707
M40t45_2,7.3446
M40t45_3,6.8806
M40t90_1,7.2935
M40t90_2,7.2654
M40t90_3,7.3048
dia0_1,7.0821
dia0_2,7.1479
dia0_3,6.8062
dia5_1,7.2879
dia5_2,7.4627
dia5_3,6.9234
dia15_1,7.3007
dia15_2,7.2822
dia15_3,7.9288
Diami_1,7.5258
Diami_2,7.3165
Diami_3,7.6984
Paraq_1,7.3737
Paraq_2,7.1109
Paraq_3,7.0617
H2O2_1,7.2805
H2O2_2,7.4119
H2O2_3,7.5561
Oxctl_1,7.7982
Oxctl_2,7.6309
Oxctl_3,7.2469
GM-0.1_1,6.8719
GM-0.2_1,7.338999999999999
GM+5_1,6.84
GM+15_1,6.8155
GM+25_1,6.8448
GM+45_1,6.8953
GM+60_1,6.6695
GM+90_1,7.0716
GM+120_1,7.5309
GM+150_1,7.4765
GM-0.1_2,6.809
GM-0.2_2,7.5236
GM+5_2,6.5498
GM+10_2,6.9232
GM+15_2,7.1948
GM+25_2,6.9620000000000015
GM+45_2,6.4014
GM+60_2,6.8645
GM+90_2,7.7526
GM+150_2,6.6789
GM-0.1_3,7.3206
GM-0.2_3,6.8059
GM+5_3,7.0605
GM+10_3,6.6435
GM+15_3,6.9319
GM+25_3,7.2453
GM+45_3,7.7394
GM+60_3,7.314
GM+90_3,7.5408
GM+120_3,8.2066
GM+150_3,7.1006
MG-0.1_1,6.8453
MG+5_1,7.1758
MG+10_1,7.1081
MG+15_1,7.0372
MG+25_1,7.1494
MG+45_1,6.97
MG+120_1,7.2652
MG+150_1,7.2944
MG-0.1_2,6.494
MG-0.2_2,6.9208
MG+5_2,6.6487
MG+10_2,6.8203
MG+15_2,7.6517
MG+25_2,6.8274
MG+45_2,6.7878
MG+60_2,7.084
MG+90_2,6.4777
MG+120_2,7.1056
MG-0.1_3,7.1421
MG-0.2_3,7.3929
MG+5_3,7.5138
MG+10_3,7.1265
MG+15_3,7.0765
MG+25_3,7.0482
MG+45_3,7.1142
MG+60_3,7.3091
MG+90_3,6.8831
MG+120_3,7.0292
MG+150_3,7.1602
