,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
224,hot_tale__hot_ale8_37c,3.0177518554500002,0.2429486046813605,2.0,406.0,2.8459612496,407.0,3.1895424613,,,,,,,,
225,hot_tale__hot_ale8_44c,4.5762025114,0.006180531309099803,2.0,408.0,4.580572807,409.0,4.5718322158,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,3.20902193735,0.8778527591099975,2.0,410.0,3.8297575762,411.0,2.5882862985,,,,,,,,
227,hot_tale__hot_ale9_30c,2.5761976482,0.45891529389023156,2.0,412.0,2.2516955319,413.0,2.9006997645,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,2.7087692504,0.13176386421249656,2.0,414.0,2.6155981285000003,415.0,2.8019403723,,,,,,,,
229,hot_tale__hot_ale9_37c,3.3810830860500003,0.36469309248777726,2.0,416.0,3.6389600448,417.0,3.1232061273,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,4.6691799202,0.4659841829646827,2.0,418.0,4.3396793445,419.0,4.9986804959,,,,,,,,
231,hot_tale__hot_ale9_44c,5.3042314027,0.47793728145684694,2.0,420.0,4.96627871,421.0,5.6421840954,,,,,,,,
232,hot_tale__hot_ale10_30c,3.7235435887,0.5275200943117421,2.0,422.0,3.3505305528,423.0,4.0965566246,,,,,,,,
233,hot_tale__hot_ale10_37c,3.5850670871,0.024102768144015053,2.0,424.0,3.6021103179000002,425.0,3.5680238563,,,,,,,,
234,hot_tale__hot_ale10_44c,5.50137513535,0.09595919733104456,2.0,426.0,5.5692285345,427.0,5.4335217362,,,,,,,,
235,hot_tale__hot_ale16_30c,3.06746076115,0.2382021564937644,2.0,428.0,3.2358951213,429.0,2.899026401,,,,,,,,
236,hot_tale__hot_ale16_37c,2.7051162856,0.09593715829759952,2.0,430.0,2.7729541008,431.0,2.6372784704,,,,,,,,
237,hot_tale__hot_ale16_44c,4.5874866934,0.11592664712173635,2.0,432.0,4.5055141751,433.0,4.6694592117,,,,,,,,
238,pdhr_ale__pdhR-13_51,3.50954901405,0.07150470465741587,2.0,434.0,3.5601104756,435.0,3.4589875525,,,,,,,,
239,pdhr_ale__pdhR-14_46,3.6302995162,0.07275004860465167,2.0,436.0,3.6817415689,437.0,3.5788574635,,,,,,,,
240,pdhr_ale__pdhR-15_51,3.3410391751,0.039845655634529804,2.0,438.0,3.3128640418,439.0,3.3692143084,,,,,,,,
241,pdhr_ale__pdhR-16_49,4.37656486435,0.3154046869353414,2.0,440.0,4.1535400714,441.0,4.5995896573,,,,,,,,
242,tcs__del_atoC_LiAcet,0.3814378993,0.298054812946842,2.0,442.0,0.5921944787,443.0,0.17068131990000002,,,,,,,,
243,tcs__del_atoC_LiCl,0.19863311855000002,0.3087107111088655,2.0,444.0,0.41692455580000004,445.0,-0.0196583187,,,,,,,,
244,tcs__del_atoC_m9,0.59860503725,0.33106578536437553,2.0,446.0,0.8327038991,447.0,0.3645061754,,,,,,,,
245,tcs__del_baeR_etoh,4.3551983251,1.0878346789564546,2.0,448.0,3.5859830468,449.0,5.1244136034,,,,,,,,
246,tcs__del_baeR_lb,4.3366658204499995,0.11002344358719354,2.0,450.0,4.2588674974,451.0,4.4144641435,,,,,,,,
247,tcs__del_btsR_01xlb,5.11053646755,0.16279450333772313,2.0,452.0,4.9954233703,453.0,5.2256495648,,,,,,,,
248,tcs__del_btsR_lb,3.10188785085,0.18828768213279987,2.0,454.0,3.2350273477,455.0,2.968748354,,,,,,,,
249,tcs__del_btsR_pyruvate,5.59454749495,0.1625320490593346,2.0,456.0,5.709475009,457.0,5.4796199809,,,,,,,,
250,tcs__del_cpxR_etoh,5.33947625625,0.3040292236898859,2.0,458.0,5.1244951305,459.0,5.554457382,,,,,,,,
251,tcs__del_cpxR_lb,3.75940693705,0.0028409593903609173,2.0,460.0,3.7573980754000003,461.0,3.7614157987,,,,,,,,
252,tcs__del_cusR_CuSO4,6.10707005065,0.2245057896115962,2.0,462.0,5.9483204844,463.0,6.2658196169,,,,,,,,
253,tcs__del_cusR_lb,3.4718548545,0.0037049619232952633,2.0,464.0,3.4692350508,465.0,3.4744746582,,,,,,,,
254,tcs__del_kdpE_01-kcl,4.109524519,0.19150318410576195,2.0,466.0,4.2449377191,467.0,3.9741113189,,,,,,,,
255,tcs__del_kdpE_115-kcl,1.798021839,0.21556346319324468,2.0,468.0,1.9504482256000002,469.0,1.6455954524,,,,,,,,
256,tcs__del_phoB_m9,0.84382597285,0.006519099339232435,2.0,470.0,0.8484356722,471.0,0.8392162735,,,,,,,,
257,tcs__del_phoB_m9p,30.9082557879,0.2344280685893572,2.0,472.0,30.7424901109,473.0,31.0740214649,,,,,,,,
258,tcs__del_rcsB_etoh,8.16297664595,0.06012117657627789,2.0,474.0,8.2054887376,475.0,8.1204645543,,,,,,,,
259,tcs__del_rcsB_lb,3.0551731861,0.33664998022017095,2.0,476.0,3.29322067,477.0,2.8171257022000002,,,,,,,,
260,tcs__del_zraR_lb,3.05082619625,0.4113836648007728,2.0,478.0,2.7599340172,479.0,3.3417183753,,,,,,,,
261,tcs__del_zraR_zncl2,4.95007530715,0.1391192264977691,2.0,480.0,5.0484474556,481.0,4.8517031587,,,,,,,,
262,tcs__wt_01-kcl,2.0604080804500002,0.26700508207994533,2.0,482.0,2.2492091846,483.0,1.8716069763,,,,,,,,
263,tcs__wt_01xlb,5.0359630915,0.07374691841095836,2.0,484.0,5.0881100376,485.0,4.9838161454000005,,,,,,,,
264,tcs__wt_115-kcl,2.3041883262500003,0.4878846269457375,2.0,486.0,2.6491748544,487.0,1.9592017981,,,,,,,,
265,tcs__wt_CuSO4,4.6210862626,0.2663179187505473,2.0,488.0,4.8094014689,489.0,4.4327710563,,,,,,,,
266,tcs__wt_etoh,6.2296745638,0.06743397018479537,2.0,490.0,6.2773575814,491.0,6.1819915462,,,,,,,,
267,tcs__wt_lb,4.6678252651,0.07070445473045199,2.0,492.0,4.7178208645,493.0,4.6178296657,,,,,,,,
268,tcs__wt_LiAcet,0.16229072730000002,0.4031640781631689,2.0,494.0,-0.1227893263,495.0,0.44737078090000004,,,,,,,,
269,tcs__wt_LiCl,0.31115003295,0.04988233939831867,2.0,496.0,0.34642217340000003,497.0,0.2758778925,,,,,,,,
270,tcs__wt_m9p,29.34574941535,0.5002049918917244,2.0,498.0,29.6994477571,499.0,28.9920510736,,,,,,,,
271,tcs__wt_pyr,5.9035979043,0.23381616963503854,2.0,500.0,5.7382649052,501.0,6.0689309034,,,,,,,,
272,tcs__wt_zncl2,5.040176441450001,0.1233677490740767,2.0,502.0,4.9529422695,503.0,5.1274106134,,,,,,,,
273,ros_tale__1_112_0pq,4.03573685005,0.36540194921682584,2.0,504.0,4.2941150462,505.0,3.7773586539,,,,,,,,
274,ros_tale__1_112_250pq,2.4134522924499997,0.4086968865792258,2.0,506.0,2.7024446323999998,507.0,2.1244599525,,,,,,,,
275,ros_tale__1_112_750pq,3.2030899486,1.1080251492014737,3.0,508.0,1.9283013066999999,509.0,3.9348514785,510.0,3.7461170606,,,,,,
276,ros_tale__3_76_0pq,8.0024219004,0.48144601323276853,4.0,511.0,7.5154298144,512.0,7.7154007729,513.0,8.1941336734,514.0,8.5847233409,,,,
277,ros_tale__3_76_250pq,7.135667156649999,0.4248643580335603,2.0,515.0,7.4360916253,516.0,6.835242688,,,,,,,,
278,ros_tale__3_76_750pq,6.10202678405,0.2554041699995452,2.0,517.0,5.9214287635,518.0,6.2826248046,,,,,,,,
279,ros_tale__7_103_0pq,3.58455787195,0.48367316331410687,4.0,519.0,3.3814578573,520.0,3.1077325816,521.0,4.2423711207,522.0,3.6066699282,,,,
280,ros_tale__7_103_250pq,5.2999969443,0.39534395106621,2.0,523.0,5.579547333,524.0,5.0204465556,,,,,,,,
281,ros_tale__7_103_750pq,6.1442144771,0.6318144065176724,2.0,525.0,6.5909747284,526.0,5.6974542258,,,,,,,,
282,ros_tale__9_77_0pq,7.114809113,0.2114616510240376,2.0,527.0,6.9652831456,528.0,7.2643350804,,,,,,,,
283,ros_tale__9_77_250pq,7.3387558746499995,0.04842578795884372,2.0,529.0,7.3729980777,530.0,7.3045136716,,,,,,,,
284,ros_tale__9_77_750pq,7.140656301,0.10753471558058686,2.0,531.0,7.0646177744,532.0,7.2166948276,,,,,,,,
285,ros_tale__11_83_0pq,2.1263474094,0.41544023521745954,2.0,533.0,1.8325868019,534.0,2.4201080169,,,,,,,,
286,ros_tale__11_83_250pq,3.15036439215,0.09215323383076023,2.0,535.0,3.0852022156,536.0,3.2155265687,,,,,,,,
287,ros_tale__11_83_750pq,3.53135066025,0.8717630340294737,2.0,537.0,2.9149211073,538.0,4.1477802132,,,,,,,,
288,ros_tale__13_87_0pq,4.415808754,0.22641923180448503,2.0,539.0,4.2557061798,540.0,4.5759113282,,,,,,,,
289,ros_tale__13_87_250pq,4.306041686,0.35225980237670323,2.0,541.0,4.555126981,542.0,4.056956391,,,,,,,,
290,ros_tale__13_87_750pq,4.5539640735999996,0.3899907758447135,2.0,543.0,4.2781989514,544.0,4.8297291958,,,,,,,,
291,ros_tale__14_27_0pq,4.7757861770000005,0.23815054653757234,2.0,545.0,4.9441840434,546.0,4.6073883106,,,,,,,,
292,ros_tale__14_27_250pq,3.7553011616500003,0.6791427906322223,2.0,547.0,3.275074689,548.0,4.2355276343,,,,,,,,
293,ros_tale__14_27_750pq,5.7979246393,1.0936761037736074,2.0,549.0,5.0245788499,550.0,6.5712704287,,,,,,,,
294,ros_tale__16_28_250pq,3.3527362292,0.015562751613743467,2.0,551.0,3.3637407564,552.0,3.341731702,,,,,,,,
295,ros_tale__16_32_0pq,4.018964722525,0.5439004681192582,4.0,553.0,3.8081271603999998,554.0,4.8311660502,555.0,3.7539233653,556.0,3.6826423141999998,,,,
296,ros_tale__16_32_250pq,3.4643940078,0.11485642163368488,2.0,557.0,3.5456097624,558.0,3.3831782532,,,,,,,,
297,ros_tale__16_32_750pq,5.3651966091,0.28849031946446985,2.0,559.0,5.1612031479,560.0,5.5691900703,,,,,,,,
298,ros_tale__17_104_0pq,8.2373430529,0.2611268900436232,2.0,561.0,8.4219876476,562.0,8.0526984582,,,,,,,,
299,ros_tale__17_104_250pq,5.662013978,1.1018955166929236,4.0,563.0,6.2043287802,564.0,4.4531791195,565.0,5.0828569862,566.0,6.9076910261,,,,
300,ros_tale__17_104_750pq,6.5945639252,0.9997228312727832,2.0,567.0,7.3014747185,568.0,5.8876531319000005,,,,,,,,
301,ros_tale__18_24_250pq,4.12245215925,0.29104931083344465,2.0,569.0,3.9166492179,570.0,4.3282551006,,,,,,,,
302,ros_tale__18_36_0pq,4.27987951685,0.6367637415073969,4.0,571.0,4.8368538728,572.0,4.4533179325,573.0,4.4666475244,574.0,3.3626987377,,,,
303,ros_tale__18_36_250pq,2.5911069062000003,0.41919235409199207,2.0,575.0,2.29469315,576.0,2.8875206624,,,,,,,,
304,ros_tale__18_36_750pq,5.310165925450001,0.16677560983379724,2.0,577.0,5.1922377608,578.0,5.4280940901,,,,,,,,
305,ros_tale__19_91_0pq,5.0175996613,0.7907329227726508,2.0,579.0,5.5767322731,580.0,4.4584670495,,,,,,,,
306,ros_tale__19_91_250pq,4.4876269197,0.21886884614555924,2.0,581.0,4.3328632744,582.0,4.642390565,,,,,,,,
307,ros_tale__19_91_750pq,4.95121528985,0.9229032456548533,4.0,583.0,4.9631306644,584.0,6.1613708125,585.0,3.9255087677000002,586.0,4.7548509148,,,,
308,ros_tale__21_97_0pq,5.01034350935,0.2490429815345552,2.0,587.0,5.1864434904,588.0,4.8342435283,,,,,,,,
309,ros_tale__21_97_250pq,4.6206915799,0.8566482581082677,2.0,589.0,4.0149497875,590.0,5.2264333723,,,,,,,,
310,ros_tale__21_97_750pq,3.832646554,0.6269545044612482,2.0,591.0,3.3893227724,592.0,4.2759703356,,,,,,,,
311,ros_tale__25_111_0pq,4.56771615115,0.9446229369051725,2.0,593.0,5.2356654355,594.0,3.8997668668000003,,,,,,,,
312,ros_tale__25_111_250pq,3.48732388945,0.3580295345565505,2.0,595.0,3.7404890012000003,596.0,3.2341587777,,,,,,,,
313,ros_tale__25_111_750pq,2.8191952357,0.944733648684614,2.0,597.0,3.4872228051,598.0,2.1511676663,,,,,,,,
314,ros_tale__29_119_0pq,5.39977624855,0.6220994617133345,2.0,599.0,4.9598855006,600.0,5.8396669965,,,,,,,,
315,ros_tale__29_119_250pq,7.6775164699,0.1276096350661283,2.0,601.0,7.7677501082,602.0,7.5872828316,,,,,,,,
316,ros_tale__29_119_750pq,6.512394870950001,0.12615424080690102,2.0,603.0,6.4231903518,604.0,6.6015993901000005,,,,,,,,
317,ros_tale__ALE4_0pq,3.6624025488000003,0.26320437316086204,2.0,605.0,3.8485161459,606.0,3.4762889517,,,,,,,,
318,ros_tale__ALE4_250pq,3.1267835683,0.2772098049619571,2.0,607.0,3.3228005012,608.0,2.9307666354,,,,,,,,
319,pcoli__atASMT_325G,4.25750100905,0.38853855225229283,2.0,609.0,4.5322392541,610.0,3.9827627640000003,,,,,,,,
320,pcoli__bpTDC,3.5595972522,0.03869024994229592,2.0,611.0,3.5322391141000002,612.0,3.5869553903,,,,,,,,
321,pcoli__BRCA,5.30632336545,0.19674053417584006,2.0,613.0,5.1672067996,614.0,5.4454399313,,,,,,,,
322,pcoli__BRCActrl,2.91983393925,0.3882579223597793,2.0,615.0,3.194373749,616.0,2.6452941295,,,,,,,,
323,pcoli__BRCAswap,4.4371224981,0.2554673741027853,2.0,617.0,4.6177652107,618.0,4.2564797855,,,,,,,,
324,pcoli__btAANAT,3.37810174655,0.07681303318695037,2.0,619.0,3.3237867299,620.0,3.4324167632,,,,,,,,
325,pcoli__btASMT,3.1801436665500002,0.13869882761614466,2.0,621.0,3.2782185481,622.0,3.082068785,,,,,,,,
326,pcoli__CC1,3.02660899485,0.3458574576807531,2.0,623.0,3.2711671485,624.0,2.7820508412000002,,,,,,,,
327,pcoli__ccCOMT,4.156703004800001,0.1011463322130573,2.0,625.0,4.2282242622,626.0,4.0851817474,,,,,,,,
328,pcoli__ckDDC,2.79433593615,0.246182117017593,2.0,627.0,2.9684129805,628.0,2.6202588918,,,,,,,,
329,pcoli__CNTF_belt,3.56196490335,0.6792100582660018,2.0,629.0,4.0422389414,630.0,3.0816908653,,,,,,,,
330,pcoli__cobPNMT,4.3518729775,0.10977220197174446,2.0,631.0,4.4294936459,632.0,4.2742523091,,,,,,,,
331,pcoli__cvPhhB,4.257668386800001,0.2572599555540236,2.0,633.0,4.4395786459,634.0,4.0757581277,,,,,,,,
332,pcoli__ggAANAT,4.230907756000001,0.1307719648011761,2.0,635.0,4.1384380129,636.0,4.3233774991,,,,,,,,
333,pcoli__ggTPH,4.0602343236,0.4047652322322898,2.0,637.0,3.7740220831,638.0,4.3464465641,,,,,,,,
334,pcoli__hsAANAT,2.7792944836,0.5393458343873334,2.0,639.0,2.3979193867,640.0,3.1606695805,,,,,,,,
335,pcoli__hsASMT,3.3206061869,0.4433105275471848,2.0,641.0,3.6340740671000002,642.0,3.0071383067,,,,,,,,
336,pcoli__hsPNMT_mb,4.16305335865,0.2847579286569999,2.0,643.0,3.9616990963000003,644.0,4.364407621,,,,,,,,
337,pcoli__hsTPH,4.653510983049999,0.6648298235255892,2.0,645.0,5.1236166596,646.0,4.1834053065,,,,,,,,
338,pcoli__hsTPH_E2K,2.29109766005,0.021209328561146382,2.0,647.0,2.3060949201,648.0,2.2761004,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,4.87403548175,0.18735823099828106,2.0,649.0,4.7415532061,650.0,5.0065177574,,,,,,,,
340,pcoli__hsTPH_N158trunc,2.1587928897,0.22427836094837458,2.0,651.0,2.0002041398,652.0,2.3173816395999998,,,,,,,,
341,pcoli__hsTPH_N174trunc,3.64369003025,0.4139479321055741,2.0,653.0,3.9363954201,654.0,3.3509846404,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,4.16606188055,0.5550924807867861,2.0,655.0,3.7735522232000003,656.0,4.5585715379,,,,,,,,
343,pcoli__hsTPH1,3.8146381373500002,0.08659115607299861,2.0,657.0,3.7534089437000002,658.0,3.8758673310000002,,,,,,,,
344,pcoli__MBP,4.9211253541,0.5805924614541235,2.0,659.0,5.3316662207,660.0,4.5105844875,,,,,,,,
345,pcoli__msCOMT,4.6132993971000005,0.045895833505573295,2.0,661.0,4.580846142,662.0,4.6457526522,,,,,,,,
346,pcoli__ocAANAT,3.7278344163,0.23257525351975608,2.0,663.0,3.8922899552,664.0,3.5633788774,,,,,,,,
347,pcoli__osTDC_K374H,4.36216280945,0.26147871887148755,2.0,665.0,4.1772694342,666.0,4.5470561847,,,,,,,,
348,pcoli__osTDC_K374L,3.51069218695,0.297687661539293,2.0,667.0,3.7211891511,668.0,3.3001952228,,,,,,,,
349,pcoli__osTDC_K374Q,3.8850202928,0.1361824289655559,2.0,669.0,3.9813158118,670.0,3.7887247738000003,,,,,,,,
350,pcoli__osTDC_L360V,3.5282022648,0.5764763111392928,2.0,671.0,3.9358325736,672.0,3.120571956,,,,,,,,
351,pcoli__pmTPH,3.5374686943,0.999898322872216,2.0,673.0,4.2445035789,674.0,2.8304338097,,,,,,,,
352,pcoli__RFC,4.6326125197,0.27222853184491885,2.0,675.0,4.8251071606,676.0,4.4401178788,,,,,,,,
353,pcoli__RFCctrl,3.63496121975,0.0063037399281058405,2.0,677.0,3.639418637,678.0,3.6305038025,,,,,,,,
354,pcoli__RFCnopause,3.20014694385,0.8446886130093912,2.0,679.0,3.7974319900999998,680.0,2.6028618976,,,,,,,,
355,pcoli__RFCpluspause,3.272420393,0.10224694222091772,2.0,681.0,3.2001208868,682.0,3.3447198992000002,,,,,,,,
356,pcoli__rnCOMT_sol,3.5921236466,0.4049693104618298,2.0,683.0,3.305767101,684.0,3.8784801922,,,,,,,,
357,pcoli__rnPNMT,3.33322954065,0.1149919636091689,2.0,685.0,3.4145411379,686.0,3.2519179434,,,,,,,,
358,pcoli__rnTDC,4.6310381501,0.2820780466357584,2.0,687.0,4.8304974497,688.0,4.4315788505,,,,,,,,
359,pcoli__rnTDC_trunc,4.46013753305,0.5892144683591763,2.0,689.0,4.8767750792,690.0,4.0434999869,,,,,,,,
360,pcoli__saCOMT_T2A,4.35449640915,0.16073298556023255,2.0,691.0,4.4681517932,692.0,4.2408410251,,,,,,,,
361,pcoli__sfCOMT,4.7543865727,0.05325592980003562,2.0,693.0,4.7920442018,694.0,4.7167289436,,,,,,,,
362,pcoli__sgAANAT_D63G,3.8643028823999996,0.6561363401457742,2.0,695.0,4.3282613379,696.0,3.4003444269,,,,,,,,
363,pcoli__ssDDC,3.80089930475,0.7434613775982292,2.0,697.0,4.3266058864,698.0,3.2751927231,,,,,,,,
364,pcoli__TP53B,4.0699336197,0.21094591533926818,2.0,699.0,3.9207723325,700.0,4.2190949069,,,,,,,,
365,pcoli__WT,3.2626020703,0.013642560581603194,2.0,701.0,3.2529553232,702.0,3.2722488174,,,,,,,,
366,cck__glu_ale4,3.5134438596999997,0.501646699674938,2.0,703.0,3.1587260766,704.0,3.8681616428,,,,,,,,
367,cck__cck_ale1,3.15703229445,0.41403923670300935,2.0,705.0,3.4498022464,706.0,2.8642623425,,,,,,,,
368,cck__cck_ale2,3.4537027528,0.18118719280985082,2.0,707.0,3.3255840601,708.0,3.5818214455,,,,,,,,
369,cck_pgi__gmos_delpgi,3.6240445026,0.41468843462079735,2.0,709.0,3.9172735068,710.0,3.3308154984,,,,,,,,
370,cck_pgi__pgi_ale1,3.27410014925,0.2986403125644604,2.0,711.0,3.0629295591,712.0,3.4852707394,,,,,,,,
371,cck_pgi__pgi_ale2,3.4246102655,,1.0,713.0,3.4246102655,,,,,,,,,,
372,cck_pgi__pgi_ale3,3.2530520639500002,0.3488345968569147,2.0,714.0,3.006388755,715.0,3.4997153729,,,,,,,,
373,cck_pgi__pgi_ale4,3.727697155833333,0.30049811048062475,3.0,716.0,3.485177973,717.0,3.6340440932,718.0,4.0638694013,,,,,,
374,cck_pgi__pgi_ale5,3.90949228345,0.3709097469124791,2.0,719.0,4.1717650807,720.0,3.6472194862,,,,,,,,
375,cck_pgi__pgi_ale6,3.5868679965999997,0.2663839500788306,2.0,721.0,3.3985060991,722.0,3.7752298940999998,,,,,,,,
376,cck_pgi__pgi_ale7,2.8876485175999997,0.03809971834069086,2.0,723.0,2.8607079484,724.0,2.9145890868,,,,,,,,
377,cck_pgi__pgi_ale8,3.2757379632,0.26279298564805686,2.0,725.0,3.4615606654,726.0,3.089915261,,,,,,,,
378,cck_sdh__gmos_delsdhCB,0.50338789395,0.2051125886625273,2.0,727.0,0.6484243963,728.0,0.3583513916,,,,,,,,
379,cck_sdh__sdh_ale1,3.2602996297,0.2437925052998767,2.0,729.0,3.087912296,730.0,3.4326869634,,,,,,,,
380,cck_sdh__sdh_ale2,2.8581656706,,1.0,731.0,2.8581656706,,,,,,,,,,
381,cck_sdh__sdh_ale3,3.3818103522333334,0.13736121643168756,3.0,732.0,3.4320566397,733.0,3.4869737647,734.0,3.2264006523,,,,,,
382,cck_pts__gmos_delptsHIcrr,4.96317546925,0.006877541807532061,2.0,735.0,4.9680386257,736.0,4.9583123128,,,,,,,,
383,cck_pts__pts_ale1,5.68742192725,0.09910796376807975,2.0,737.0,5.617342014,738.0,5.7575018405,,,,,,,,
384,cck_pts__pts_ale2,2.85862963505,0.3665683689457049,2.0,739.0,3.1178326145,740.0,2.5994266556,,,,,,,,
385,cck_pts__pts_ale3,5.576252344149999,0.3559029473988416,2.0,741.0,5.8279137317,742.0,5.3245909566,,,,,,,,
386,cck_pts__pts_ale4,2.6140437021,0.1317535369179576,2.0,743.0,2.7072075215,744.0,2.5208798827,,,,,,,,
387,cck_gnd__gmos_delgnd,1.6693869022999999,0.10311412326954386,2.0,745.0,1.5964742065,746.0,1.7422995981,,,,,,,,
388,cck_gnd__gnd_ale1,2.5230864887999997,0.4013190456522224,2.0,747.0,2.2393110702,748.0,2.8068619074,,,,,,,,
389,cck_gnd__gnd_ale2,3.1974957653500002,0.16196506609344166,2.0,749.0,3.3120223619,750.0,3.0829691688,,,,,,,,
390,cck_gnd__gnd_ale3,2.93768615145,0.10014980768699093,2.0,751.0,3.0085027596,752.0,2.8668695433,,,,,,,,
391,cck_tpiA__gmos_deltpiA,5.158775728949999,0.3371230566478058,2.0,753.0,4.9203937295,754.0,5.3971577284,,,,,,,,
392,cck_tpiA__tpiA_ale1,2.95232518485,0.3187394473459872,2.0,755.0,2.7269423602,756.0,3.1777080095,,,,,,,,
393,cck_tpiA__tpiA_ale2,3.67539997585,0.008344740295233166,2.0,757.0,3.6813005983,758.0,3.6694993534,,,,,,,,
394,cck_tpiA__tpiA_ale3,4.4297322605,0.6697312250426053,2.0,759.0,3.9561607697000003,760.0,4.9033037513,,,,,,,,
395,cck_tpiA__tpiA_ale4,2.9298739156,0.2723199105471446,2.0,761.0,2.7373146602,762.0,3.122433171,,,,,,,,
396,acid_tale__acid_ale1_pH7,4.02723853575,0.09186669266697685,2.0,763.0,4.0921980971,764.0,3.9622789744,,,,,,,,
397,acid_tale__acid_ale1_pH5,0.0527282698,0.03047024901082917,2.0,765.0,0.0742739895,766.0,0.0311825501,,,,,,,,
398,acid_tale__acid_ale2_pH7,4.29157511565,0.18709329873488825,2.0,767.0,4.1592801754,768.0,4.4238700559,,,,,,,,
399,acid_tale__acid_ale2_pH5,4.5437140115000005,0.8697519881905219,2.0,769.0,5.1587215403,770.0,3.9287064827,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,3.9843392286999997,0.0882733654388936,2.0,771.0,4.046757924,772.0,3.9219205334,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,4.803206009849999,0.40209811843819626,2.0,773.0,4.5188797036,774.0,5.0875323161,,,,,,,,
402,acid_tale__MES_ale_pH7,3.593092837,0.040255214286356145,2.0,775.0,3.621557572,776.0,3.564628102,,,,,,,,
403,acid_tale__MES_ale_pH5,2.0954864644,0.24700327340507036,2.0,777.0,2.270144154,778.0,1.9208287748,,,,,,,,
404,acid_tale__gmos_pH7,3.90599921615,0.13253916430095034,2.0,779.0,3.999718558,780.0,3.8122798743,,,,,,,,
405,acid_tale__gmos_pH5,2.9853242493,0.030502975892561478,2.0,781.0,2.9637553882,782.0,3.0068931104,,,,,,,,
406,adnB__wt_adn,13.1170629018,2.3036755049450655,2.0,783.0,14.746007473,784.0,11.4881183306,,,,,,,,
407,adnB__delydhB_adn,15.2731843667,2.5198788283574993,2.0,785.0,17.055007774,786.0,13.4913609594,,,,,,,,
408,ytf2__wt_glc,4.3064424707,0.4233613346171873,2.0,787.0,4.6058041413,788.0,4.0070808001,,,,,,,,
409,ytf2__ybcM_glc,3.8854046133000004,0.14766926591311058,2.0,789.0,3.780986674,790.0,3.9898225526,,,,,,,,
410,ytf2__ydhB_glc,3.4403697709000003,0.15970808243487458,2.0,791.0,3.3274391028,792.0,3.553300439,,,,,,,,
411,ytf2__yfeC_glc,3.58076076585,0.22056085459722788,2.0,793.0,3.4248006899,794.0,3.7367208418,,,,,,,,
412,ytf2__yciT_glc,4.351381906249999,0.3227328310542606,2.0,795.0,4.1231753329,796.0,4.5795884796,,,,,,,,
413,ytf2__ydiZ_glc,4.380946782800001,0.167926854131913,2.0,797.0,4.4996890001,798.0,4.2622045655,,,,,,,,
414,ytf2__ynfL_glc,3.82257156025,0.24977604139735274,2.0,799.0,3.9991898929,800.0,3.6459532276,,,,,,,,
415,misc2__dellon_glc,2.5124700492,0.46422488205978607,2.0,801.0,2.8407266113,802.0,2.1842134871,,,,,,,,
416,ytf3__wt_glc2,3.5171043875,0.2307210692085833,2.0,803.0,3.6802488201,804.0,3.3539599549,,,,,,,,
417,ytf3__wt_pH7_lactate,3.9262349146499997,0.3540199497591274,2.0,805.0,3.6759050075,806.0,4.1765648217999995,,,,,,,,
418,ytf3__wt_pH55_lactate,4.2870645432,0.09093621007579608,2.0,807.0,4.351366154,808.0,4.2227629324,,,,,,,,
419,ytf3__wt_pH55_HCl,3.86989347815,0.485272242862954,2.0,809.0,3.5267541845,810.0,4.2130327718,,,,,,,,
420,ytf3__dyieP_pH7,3.92521291,0.09471713252079647,2.0,811.0,3.9921880367,812.0,3.8582377833,,,,,,,,
421,ytf3__dyieP_pH55,4.06688694525,0.8722510132274971,2.0,813.0,4.6836615516,814.0,3.4501123389,,,,,,,,
