,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
31,abx_mega__van_dmso,-1.71430991632,1.1729791545987907,5.0,47.0,-2.9056434609,72.0,-3.0480670295,112.0,-0.7614901655,156.0,-1.2122988697000001,212.0,-0.6440500560000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.7871375173333334,0.16732411578261383,3.0,48.0,0.9080233241000001,184.0,0.5961675056,266.0,0.8572217223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.9762040861333333,0.26026077296232714,3.0,50.0,1.1318670834,245.0,0.675746346,258.0,1.120998829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.08172796970000001,0.22227915130905757,4.0,51.0,-0.3349470445,119.0,0.0466631613,120.0,0.1536439063,278.0,-0.19227190190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.8347791286000001,0.2439302699241056,2.0,52.0,1.6622943806000001,182.0,2.0072638766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.7025951518,0.34389986606138473,5.0,53.0,0.1793389165,90.0,0.8368227354000001,100.0,0.5375861861,216.0,0.9630679637,293.0,0.9961599573000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,3.479478009,0.3299809917088644,2.0,60.0,3.2461462121,78.0,3.7128098059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.1983074554,0.5700741019824498,8.0,62.0,-0.6645640562,91.0,0.2371589056,103.0,-0.35527961150000004,105.0,0.4849216267,117.0,-0.9768851879,141.0,-0.8066243104,174.0,0.2852775479,201.0,0.2095354426,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.660427075175,0.9484893238678217,4.0,63.0,0.8635086801,181.0,-0.7329378019,207.0,1.3180228527,239.0,1.1931145698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.3568740983,0.08488340657585242,2.0,64.0,1.4168957307,180.0,1.2968524659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.1175064726,0.7805556759670501,5.0,65.0,-0.1830518106,69.0,-0.9595195438,211.0,0.3672151836,233.0,0.9304033581000001,308.0,-0.7425795503,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.41285443522000004,0.21337513124661045,5.0,68.0,0.5976924399,81.0,0.5571568201,128.0,0.5087484262,217.0,0.3178207554,240.0,0.0828537345,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.45112430855,0.5820751756323708,2.0,73.0,-0.0395350047,95.0,-0.8627136124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-3.184281297075,1.163681093756874,4.0,74.0,-3.9448962632,124.0,-2.7349510659,131.0,-4.3001693436,196.0,-1.7571085156000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.1536383083600001,1.3008795282371177,5.0,75.0,3.0156077339,87.0,-0.23460126820000002,89.0,1.8167473093000002,127.0,0.20502413600000002,194.0,0.9654136308000001,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.754111456,0.680450172451484,2.0,80.0,1.2352623872,243.0,0.2729605248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.0938927432666667,0.5000826835638238,3.0,83.0,1.7825390104,85.0,2.6707308973,304.0,1.8284083221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.37589261675,1.3846922371568784,2.0,84.0,-3.3550178875,121.0,-1.396767346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.6646209460333333,0.2906661687855967,3.0,86.0,0.9948234187,148.0,0.44744700130000004,202.0,0.5515924181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.1015404286,0.14872359394366494,2.0,88.0,0.9963769668,168.0,1.2067038904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.25958592859999996,0.28825374619071154,5.0,93.0,0.2152283302,144.0,-0.2101046251,153.0,0.3322590401,200.0,0.4207052878,252.0,0.53984161,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.43418938020000003,0.19481671762441252,3.0,96.0,-0.21557447970000002,237.0,-0.49757083100000005,285.0,-0.5894228299000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.899548802325,0.997857054562908,4.0,97.0,-2.0391653226,169.0,-0.5014721355,179.0,-2.1962251245,215.0,-2.8613326267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.2982418237500001,1.0594160077645671,4.0,98.0,1.6438072728000002,132.0,-0.008318284700000001,223.0,0.4580017337,297.0,-0.9005234268000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.16752748966000003,0.5356881973014262,5.0,99.0,0.40810122870000004,173.0,-0.3478991211,193.0,0.1041932772,213.0,-0.281080591,292.0,0.9543226545000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.7416645633666665,0.3970201790930725,3.0,107.0,2.1409279451,140.0,1.7371394757,276.0,1.3469262693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.30751442013333335,0.6824078628329576,3.0,109.0,-0.24983726320000002,115.0,0.1038005676,286.0,1.068579956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,2.128384605975,1.1551138478023508,4.0,110.0,1.7464094683,145.0,2.7322151658,185.0,0.7006923489,272.0,3.3342214409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.6292894439666666,0.6779078282497584,3.0,113.0,-0.0807539782,283.0,1.2696842049,301.0,0.6989381052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.1822522962666666,1.4328256513349968,6.0,114.0,-1.0889164120000001,116.0,-1.3437158996,206.0,-1.3532807507,218.0,-0.4384347813,222.0,2.0889988983,224.0,1.0418351677,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.18368134975000003,0.7372737275623205,2.0,125.0,-0.3376499026,289.0,0.7050126021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.24543778046666667,0.2519995771462702,3.0,129.0,0.48923216280000004,161.0,-0.0140348854,188.0,0.26111606400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.6662941229666667,0.5615718241308286,3.0,130.0,0.2205892421,247.0,0.48125775130000004,281.0,1.2970353755000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.0592371134,0.6738670883631248,2.0,136.0,-1.5357331012,287.0,-0.5827411256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.0157802035,0.1709520860160248,3.0,151.0,2.0104031321,197.0,1.8475800882,225.0,2.1893573902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,3.591883157666667,0.2321720423797898,3.0,152.0,3.4496528928,236.0,3.4661944002,295.0,3.85980218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.979158539,0.3921298356111033,3.0,157.0,1.3975855487,158.0,0.6200953223,246.0,0.9197947460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.6443734301833334,0.45946131306332266,6.0,160.0,0.24677800960000001,167.0,0.6685802308000001,209.0,1.4259827466,220.0,0.6712622335,242.0,0.11814479600000001,302.0,0.7354925646,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.29196275218,0.3900518241650084,5.0,163.0,-0.5721976675,232.0,-0.133349511,254.0,0.1233425524,288.0,-0.0584965339,296.0,-0.8191126009,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.8048215374000001,0.578364401116438,4.0,164.0,1.4189333452000001,230.0,0.1465290699,274.0,0.5170264926,279.0,1.1367972419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.584705753425,0.5461780047709008,4.0,171.0,0.2325345071,189.0,-0.8953345546,250.0,-0.8046067097,290.0,-0.8714162565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.247333112975,0.3324234333592616,4.0,175.0,1.6180657696,198.0,1.1163768371,228.0,1.3996373287,267.0,0.8552525165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.1465067306899228,3.0,176.0,0.0121236221,229.0,-0.1521918404,303.0,0.1400682183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.8697464637666668,0.08895306229955731,3.0,187.0,1.9718909258,190.0,1.8280299235,241.0,1.8093185420000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.5436131727250002,0.30138377709837394,4.0,195.0,-1.9238345463000002,219.0,-1.6467570564,235.0,-1.2866236229,271.0,-1.3172374653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.5468581389333333,0.11161793599195141,3.0,199.0,-1.4993921905,273.0,-1.4668182774,298.0,-1.6743639489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.36542374099999997,0.8810552036491378,2.0,277.0,0.2575763681,291.0,-0.9884238501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.8443732997666666,0.6094695159528464,3.0,310.0,1.4819364543,312.0,1.5031620711,313.0,2.5480213739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.3905105522666668,0.45890727896490646,3.0,311.0,1.7517966325,314.0,0.8741590570000001,315.0,1.5455759673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.5845469220333335,0.28448643657924155,3.0,316.0,1.4067008237,320.0,1.9126573592,321.0,1.4342825832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-2.183055078266667,0.5485452018202095,3.0,317.0,-1.8917008375000002,318.0,-2.8158013603,319.0,-1.841663037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.0771805485333332,0.5278260914769375,3.0,322.0,1.6025755145,323.0,2.6456370012,324.0,1.9833291299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.9756290409333335,1.5191104316164952,3.0,325.0,3.3610654626,326.0,0.3511807487,327.0,2.2146409115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.31100395913333334,0.11146221447130755,3.0,328.0,0.1823523044,329.0,0.3721065807,330.0,0.3785529923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,2.120478675333333,1.0213380734954622,3.0,331.0,1.3808872339,332.0,3.2858149891,333.0,1.694733803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.24392971203333333,0.8606179798310668,3.0,334.0,-0.38656143660000003,335.0,-0.1060494808,336.0,1.2244000535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-9.25185853854297e-18,0.273694338725851,3.0,337.0,-0.31599667800000003,338.0,0.1537362186,339.0,0.1622604594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-2.8026208647333335,0.4199137626181126,3.0,340.0,-2.4723070775,341.0,-2.6603738392,348.0,-3.2751816775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.2336608869,0.2880624121552073,3.0,342.0,-0.4157407339,343.0,0.09844987740000001,344.0,-0.38369180420000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.014632197470816137,3.0,345.0,-0.0168941568,346.0,0.0082426222,347.0,0.0086515346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.10790941598942151,2.0,349.0,0.0763034798,350.0,-0.0763034798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.27860876115,0.0085711053991449,2.0,351.0,-0.2725480744,352.0,-0.2846694479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.4757317311,0.45688133152833105,3.0,353.0,1.9290947289,354.0,1.0154115255,355.0,1.4826889389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.596524802933333,0.08732255380457615,3.0,356.0,-2.4958867654,357.0,-2.6414385045,358.0,-2.6522491389000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.7713922061666668,0.37389060813394226,3.0,359.0,-0.3681030464,360.0,-0.8395730192,361.0,-1.1065005529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.6611232793,0.5478459782495273,3.0,362.0,-0.10243380120000001,363.0,-0.6834957121,364.0,-1.1974403246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-2.4851645340333337,0.42223533897828525,3.0,365.0,-2.4213539912,366.0,-2.0984663625,367.0,-2.9356732484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.8947583302666667,0.04693614669384174,3.0,368.0,0.8529961618,369.0,0.9455550096,370.0,0.8857238194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.2861541269999999,0.37611220719533717,3.0,371.0,-0.9682178370000001,372.0,-1.7013404974,373.0,-1.1889040466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.6164972792333334,0.470450407992058,3.0,374.0,2.1597215706,375.0,1.3469132686,376.0,1.3428569985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.6141421019000001,0.22255600874576148,3.0,377.0,-0.3678539977,378.0,-0.6737424342,379.0,-0.8008298738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.5447565274,0.47775449444751544,3.0,380.0,-2.0681631862,381.0,-1.1321112916,382.0,-1.4339951044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.8563758471666667,0.10075759246923296,3.0,383.0,1.8186145335,384.0,1.7799535406,385.0,1.9705594674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.5457508819666668,0.06220264737732042,3.0,386.0,1.5854429772,387.0,1.4740630315,388.0,1.5777466372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.7896809712333335,0.44941017180314713,3.0,389.0,1.0676624602,390.0,0.2711981697,391.0,1.0301822838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.14288554326666666,0.47489651737053346,3.0,392.0,-0.2023114725,393.0,0.6844772319,394.0,-0.053509129600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-9.25185853854297e-18,0.38444643218203184,3.0,395.0,0.4439192011,396.0,-0.2228904005,397.0,-0.22102880060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.29366296770176564,3.0,398.0,0.2882044995,400.0,-0.2988328655,402.0,0.010628366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.6144718827333333,0.6511689063500385,3.0,399.0,0.048758396700000005,401.0,-0.6393051098,403.0,-1.2528689351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.032360932333333335,0.15704212630425163,3.0,404.0,0.015261573700000001,406.0,0.0953576867,408.0,-0.2077020574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.3318270339666667,1.0610090524179583,3.0,405.0,-0.6627796375,407.0,-0.7775189735,409.0,-2.5551824909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,6.0292393694,3.0795793337238027,3.0,410.0,9.5617479233,411.0,3.9096490482,412.0,4.6163211367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.9206493723,0.8871169965439445,3.0,413.0,-1.6019765902,414.0,-1.2368889071,415.0,-2.9230826196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,7.401486830834377e-17,3.6807449490731647,3.0,416.0,-2.8525712128,417.0,4.1548404413,418.0,-1.3022692285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-4.627018634766666,0.8453392441746576,3.0,419.0,-3.6978367424,420.0,-4.8326420233,421.0,-5.3505771386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-5.088522196198634e-17,1.156579215708194,3.0,422.0,-1.2050341114,423.0,1.1011101513,424.0,0.1039239601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.20954345895,0.007658213856913033,2.0,425.0,-0.20412828400000002,426.0,-0.2149586339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.5653594328333333,0.9905210709855788,3.0,427.0,-0.4565924025,428.0,-2.3628658519,429.0,-1.8766200441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.2923708291314759,2.0,430.0,0.2067373959,440.0,-0.2067373959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.83023336175,0.34948957190781565,2.0,431.0,0.5831069155,441.0,1.077359808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.9853192536500002,0.3194408183598074,2.0,432.0,1.7594404848,442.0,2.2111980225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.6624772076500001,0.2268695031898981,2.0,433.0,0.8228981718,443.0,0.5020562435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.010441632699999981,0.3741722747390809,2.0,434.0,0.2750213855,444.0,-0.25413812010000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.3383465115500002,0.17124502107985679,2.0,435.0,1.4594350272,445.0,1.2172579959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.1927159493,0.05865694065385811,2.0,436.0,2.1512392288,446.0,2.2341926698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,3.2343868475,0.5183422896679934,2.0,437.0,3.6009101955,447.0,2.8678634995000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
