,USA300HOU_RS12675
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9644689571
USA300_LAC_U01-Set004_R10LB_Control_1,6.9671579223
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0443995362
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.3125546045
USA300_LAC_U01-Set004_R10LB_Control_2,6.8515953803
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9844421918
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8948822276
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9165736869
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.9864814408
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.2215213175
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.1770246292
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.7207679234
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.795991248
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.0221654447
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0513388062
USA300_LAC_ICA-Set001_R10LB_Control_1,6.3213797293
USA300_LAC_ICA-Set001_R10LB_Control_2,5.9309338393
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.3162947682
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.1181890722
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0971187667
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0937774477
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.9988342536
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.2247844525
USA300_TCH1516_BK-Set001_THB_Control_1,5.2790591143
USA300_TCH1516_BK-Set001_THB_Control_2,5.4482331437
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.2887748132
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.3411922987
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2706942124000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.8788050087
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.11462655
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.7461722602
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5277365353
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.3320209801
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7965239051
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7416551934
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.274006044
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.4467516389
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.8960264298
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.76329138
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.3800204637
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3794840222
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1273375383
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.2417867058
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.5702507548
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3448097818
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9711253713
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.160455387
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.968847466
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.073965453
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.6684733406
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.7213707704
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.784157768
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.656640857
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.020514162
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.9605390332
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.3530837415
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.6761357345
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.55994818
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3857269954
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.3937940769
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.4711415477
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.7681867153
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0298613585
USA300_TCH1516_ICA-Set003_Control_1,6.9087254233
USA300_TCH1516_ICA-Set003_Control_2,6.6935256407
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.3682250052
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3989439134
