sample,BSU28490
Pyr_2,10.7709
Pyr_3,10.4748
Gly_1,9.5763
Gly_2,10.125
Gly_3,9.0804
Glucon_1,9.8414
Glucon_2,10.0688
Glucon_3,9.6597
aero_1,10.7841
aero_2,9.9134
aero_3,10.6043
nit_1,10.59
nit_2,10.5932
nit_3,10.599
ferm_1,10.0492
ferm_2,10.3967
ferm_3,11.0404
T-5.40H_1,11.0316
T-4.40H_1,10.8356
T-3.40H_1,10.7211
T-2.40H_1,10.5616
T-1.40H_1,10.7704
T-1.10H_1,11.0065
T-0.40H_1,11.5845
T0.0H_1,11.348
T0.30H_1,11.1418
T1.0H_1,10.593
T1.30H_1,10.3072
T2.0H_1,10.1951
T2.30H_1,10.7455
T3.0H_1,10.3201
T3.30H_1,10.7649
T4.0H_1,10.6963
T5.0H_1,10.2281
HPh_1,10.4916
HPh_2,10.2054
HPh_3,10.4079
LPh_1,10.7569
LPh_2,11.1245
LPh_3,10.5526
LPhT_1,12.0073
LPhT_2,11.9959
LPhT_3,12.5323
SMMPr_1,10.178
SMMPr_2,10.2121
SMMPr_3,10.1434
HiTm_1,10.5424
HiTm_2,10.5457
HiTm_3,10.6691
LoTm_1,10.9914
LoTm_2,11.0118
LoTm_3,10.7707
HiOs_1,10.2415
HiOs_2,9.9831
HiOs_3,10.1256
BMM_1,10.402
BMM_2,10.2266
BMM_3,10.3845
Heat_1,11.5658
Heat_2,11.3438
Heat_3,10.9969
Cold_1,11.5929
Cold_2,10.9321
Cold_3,10.4044
Etha_1,11.1874
Etha_2,10.3288
Etha_3,10.9822
SMM_1,10.0426
SMM_2,10.12
SMM_3,9.9573
Salt_1,11.5645
Salt_2,11.6505
Salt_3,11.4996
Mt0_1,10.5012
Mt0_3,10.5738
M0t45_1,10.41
M0t45_2,10.7201
M0t45_3,10.7651
M0t90_1,9.3834
M0t90_2,10.5385
M0t90_3,10.298
M40t45_1,11.7468
M40t45_2,12.1397
M40t45_3,12.4507
M40t90_1,11.5427
M40t90_2,12.6063
M40t90_3,12.5458
dia0_1,10.5239
dia0_2,10.6373
dia0_3,10.8612
dia5_1,11.3253
dia5_2,11.6394
dia5_3,11.5096
dia15_1,13.119000000000002
dia15_2,12.3001
dia15_3,10.6014
Diami_1,12.0139
Diami_2,12.1156
Diami_3,12.025
Paraq_1,11.1112
Paraq_2,11.4133
Paraq_3,10.1155
H2O2_1,12.5223
H2O2_2,12.6095
H2O2_3,12.7949
Oxctl_1,10.2129
Oxctl_2,10.356
Oxctl_3,10.7993
GM-0.1_1,10.0292
GM-0.2_1,10.2395
GM+5_1,9.8907
GM+15_1,10.1749
GM+25_1,10.4984
GM+45_1,10.4349
GM+60_1,10.3401
GM+90_1,10.390999999999998
GM+120_1,9.7497
GM+150_1,9.9748
GM-0.1_2,10.5028
GM-0.2_2,10.6818
GM+5_2,10.2988
GM+10_2,10.1543
GM+15_2,10.0086
GM+25_2,10.2646
GM+45_2,9.5743
GM+60_2,9.6648
GM+90_2,10.3244
GM+150_2,9.6023
GM-0.1_3,10.5064
GM-0.2_3,10.2908
GM+5_3,10.5053
GM+10_3,9.3621
GM+15_3,10.0822
GM+25_3,9.6613
GM+45_3,10.0116
GM+60_3,9.5332
GM+90_3,10.1086
GM+120_3,10.01
GM+150_3,10.1717
MG-0.1_1,10.315
MG+5_1,10.4119
MG+10_1,10.9109
MG+15_1,10.1273
MG+25_1,10.4567
MG+45_1,10.2162
MG+120_1,9.656
MG+150_1,9.9831
MG-0.1_2,9.3993
MG-0.2_2,9.8886
MG+5_2,10.1377
MG+10_2,10.4057
MG+15_2,11.0672
MG+25_2,10.1089
MG+45_2,9.7705
MG+60_2,10.1807
MG+90_2,9.7371
MG+120_2,10.3842
MG-0.1_3,10.8078
MG-0.2_3,10.3094
MG+5_3,10.0581
MG+10_3,10.1242
MG+15_3,10.6416
MG+25_3,10.5946
MG+45_3,10.8698
MG+60_3,10.4915
MG+90_3,10.3429
MG+120_3,10.0423
MG+150_3,9.9507
