sample,BSU33430
Mal_3,14.659
G+S_2,13.1896
G+S_3,13.7901
Pyr_1,12.5761
Pyr_2,13.3051
Pyr_3,13.1022
Gly_1,15.3586
Gly_2,16.0579
Gly_3,14.5909
Glucon_1,13.247
Glucon_2,13.523
Glucon_3,13.0087
aero_1,14.2448
aero_2,13.5359
aero_3,14.0301
nit_1,13.829
nit_2,13.873
nit_3,13.4519
ferm_1,12.9208
ferm_2,13.0713
ferm_3,13.2647
T-5.40H_1,14.4318
T-4.40H_1,14.3062
T-3.40H_1,13.9613
T-2.40H_1,13.5847
T-1.40H_1,13.3408
T-1.10H_1,13.3394
T-0.40H_1,12.9229
T0.0H_1,13.1032
T0.30H_1,10.9386
T1.0H_1,10.5062
T1.30H_1,9.9645
T2.0H_1,9.901
T2.30H_1,10.4713
T3.0H_1,10.1311
T3.30H_1,10.4007
T4.0H_1,10.2686
T5.0H_1,9.6985
HPh_1,14.3361
HPh_2,14.3514
HPh_3,14.5917
LPh_1,14.2416
LPh_2,15.0335
LPh_3,14.6784
LPhT_1,14.067
LPhT_2,14.4465
LPhT_3,15.1853
SMMPr_1,13.5963
SMMPr_2,13.6369
SMMPr_3,13.7623
HiTm_1,13.8915
HiTm_2,13.3121
HiTm_3,13.5678
LoTm_1,12.7055
LoTm_2,12.3803
LoTm_3,12.5544
HiOs_1,13.8793
HiOs_2,13.5618
HiOs_3,13.6881
BMM_1,14.8978
BMM_2,14.579
BMM_3,14.3048
Heat_1,11.4635
Heat_2,11.4216
Heat_3,10.8994
Cold_1,13.8799
Cold_2,13.0248
Cold_3,12.5513
Etha_1,11.0009
Etha_2,10.5699
Etha_3,11.2161
SMM_1,14.655
SMM_2,14.5629
SMM_3,14.7692
Salt_1,12.2327
Salt_2,11.9771
Salt_3,12.3566
Mt0_1,10.5118
Mt0_3,10.3593
M0t45_1,11.2309
M0t45_2,11.0547
M0t45_3,11.0222
M0t90_1,11.2125
M0t90_2,12.1416
M0t90_3,11.4291
M40t45_1,11.0469
M40t45_2,12.6293
M40t45_3,11.0998
M40t90_1,11.7888
M40t90_2,12.238
M40t90_3,12.6929
dia0_1,10.2124
dia0_2,10.6765
dia0_3,10.942
dia5_1,11.5043
dia5_2,11.543
dia5_3,11.4028
dia15_1,11.2691
dia15_2,12.2914
dia15_3,11.5291
Diami_1,10.4396
Diami_2,10.3539
Diami_3,10.2616
Paraq_1,9.4554
Paraq_2,9.8454
Paraq_3,8.3984
H2O2_1,9.559
H2O2_2,9.9787
H2O2_3,9.8796
Oxctl_1,9.239
Oxctl_2,9.258
Oxctl_3,9.49
GM-0.1_1,14.4568
GM-0.2_1,14.4164
GM+5_1,13.8683
GM+15_1,14.0215
GM+25_1,14.5976
GM+45_1,14.7657
GM+60_1,14.772
GM+90_1,14.9005
GM+120_1,13.9799
GM+150_1,14.4673
GM-0.1_2,15.1846
GM-0.2_2,14.8269
GM+5_2,14.4931
GM+10_2,14.2378
GM+15_2,13.6036
GM+25_2,14.5844
GM+45_2,13.7698
GM+60_2,13.7093
GM+90_2,15.2459
GM+150_2,13.1812
GM-0.1_3,14.5183
GM-0.2_3,14.8496
GM+5_3,14.5348
GM+10_3,13.4497
GM+15_3,13.9609
GM+25_3,13.8862
GM+45_3,13.715
GM+60_3,13.7197
GM+90_3,14.3631
GM+120_3,14.4309
GM+150_3,14.4036
MG-0.1_1,15.0446
MG+5_1,15.098
MG+10_1,15.807
MG+15_1,14.7099
MG+25_1,15.0036
MG+45_1,14.662
MG+120_1,14.0223
MG+150_1,13.7418
MG-0.1_2,14.0534
MG-0.2_2,14.9912
MG+5_2,15.0793
MG+10_2,15.428
MG+15_2,15.3216
MG+25_2,14.4231
MG+45_2,14.2561
MG+60_2,14.6329
MG+90_2,14.4626
MG+120_2,14.9297
MG-0.1_3,15.311
MG-0.2_3,14.7082
MG+5_3,14.782
MG+10_3,14.4854
MG+15_3,15.0373
MG+25_3,14.7276
MG+45_3,15.2439
MG+60_3,14.7816
MG+90_3,14.7042
MG+120_3,14.2398
MG+150_3,14.0137
