,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-1.2608667466,0.0634295828069498,4.0,70.0,-1.3519686511,71.0,-1.2198342622,72.0,-1.2562433169,73.0,-1.2154207562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.17842398688111624,6.0,74.0,-0.0666033617,75.0,0.021086459300000002,76.0,-0.020788133400000002,86.0,-0.215411717,88.0,-0.0432318599,90.0,0.32494861270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.26049762735,0.17238236190379244,6.0,77.0,-2.2341517428,78.0,-2.1166725028,79.0,-2.1233118345,87.0,-2.1850227475,89.0,-2.3306654293999998,91.0,-2.5731615071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.044809173466666664,0.06014980766902512,3.0,80.0,0.0652717535,82.0,0.09205797980000001,84.0,-0.0229022129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.931776728533334,0.3016495783885079,3.0,81.0,-2.8069230998,83.0,-2.7125989501000003,85.0,-3.2758081357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.08969929504654169,3.0,92.0,-0.0469476661,93.0,-0.056481786000000006,94.0,0.1034294521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.04155705696666667,0.2095858381469797,3.0,95.0,-0.12969323200000002,96.0,0.19770384430000001,97.0,-0.1926817832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5379751888333334,0.2772231122383647,3.0,98.0,0.3155367724,99.0,0.8485521587,100.0,0.4498366354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.183923497,0.07087322032602147,3.0,101.0,-0.12872580720000001,102.0,-0.2638475236,103.0,-0.1591971602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.8932358379333334,0.2277376391908491,3.0,104.0,-1.7043440202,105.0,-2.1461252484,106.0,-1.8292382452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7811832650666667,0.004579195116441396,3.0,107.0,-0.7829538082,108.0,-0.7759831458,109.0,-0.7846128412000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1932354515333332,0.18134839478392484,3.0,110.0,-1.0867252357,111.0,-1.4026280653,112.0,-1.0903530536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5973527816,0.19566059407545333,3.0,113.0,-0.4533105679,114.0,-0.5186358754,115.0,-0.8201119015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
