,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
25,omics__wt_glu,1.1184490563,0.9817699082663065,2.0,48.0,1.812665216,49.0,0.4242328966,,,,,,,,
26,omics__wt_gly,0.29681646065,0.3263971279736765,2.0,50.0,0.0660188381,51.0,0.5276140832,,,,,,,,
27,omics__wt_thr,3.4794309860499997,0.6736810972886519,2.0,52.0,3.0030665138,53.0,3.9557954583,,,,,,,,
28,omics__bw_ac,4.65691970515,0.22260898726761505,2.0,54.0,4.8143280296,55.0,4.4995113807,,,,,,,,
29,omics__bw_fum,3.71411712555,0.7880108905404468,2.0,56.0,4.2713249699,57.0,3.1569092812,,,,,,,,
30,omics__bw_glc,1.9244350055000001,0.45491859597247464,2.0,58.0,2.2461110296,59.0,1.6027589814,,,,,,,,
31,omics__bw_pyr,1.6487238497499999,2.8632491401830693,2.0,60.0,-0.37589903350000003,61.0,3.673346733,,,,,,,,
32,ompr__wt_nacl,1.06906407055,1.0498159283727184,2.0,62.0,0.3267321086,63.0,1.8113960325,,,,,,,,
33,ompr__bw_delompr_nacl,1.30043358765,1.3419188497354664,2.0,64.0,0.35155366920000003,65.0,2.2493135061,,,,,,,,
34,minspan__wt_ade,-0.7019897691,,1.0,66.0,-0.7019897691,,,,,,,,,,
35,minspan__wt_glc,0.23109226803333327,0.9523541044361501,3.0,67.0,0.2633981649,68.0,1.1668823783,69.0,-0.7370037391,,,,,,
36,minspan__wt_glc_anaero,0.9561343246,2.020361842807878,2.0,70.0,2.3847458841,71.0,-0.47247723490000004,,,,,,,,
37,minspan__wt_trp,5.6958752348,,1.0,72.0,5.6958752348,,,,,,,,,,
38,minspan__bw_delcra_glc,4.0184089813,,1.0,73.0,4.0184089813,,,,,,,,,,
39,minspan__bw_delcra_trp,6.5134342152,,1.0,74.0,6.5134342152,,,,,,,,,,
40,minspan__bw_delmntr,2.4338349604,,1.0,75.0,2.4338349604,,,,,,,,,,
41,minspan__bw_delnac_ade,6.1343784809,,1.0,76.0,6.1343784809,,,,,,,,,,
42,minspan__bw_delnac_glc,2.6350930917,,1.0,77.0,2.6350930917,,,,,,,,,,
43,cra_crp__wt_ac,3.5815155351,0.4912109574414699,2.0,78.0,3.2341769361,79.0,3.9288541341,,,,,,,,
44,cra_crp__wt_fru,2.2914829312,0.15076825726534035,2.0,80.0,2.3980921883,81.0,2.1848736741,,,,,,,,
45,cra_crp__delcra_ac,1.00930508355,2.168811555274017,2.0,82.0,-0.5242762743,83.0,2.5428864414,,,,,,,,
46,cra_crp__delcra_fru,-0.0550119211,0.13750938144991143,2.0,84.0,-0.1522457372,85.0,0.042221895,,,,,,,,
47,cra_crp__delcra_glc,0.08208218975,0.2902171399143473,2.0,86.0,-0.12313231790000001,87.0,0.2872966974,,,,,,,,
48,rpoB__wt_031,3.4671694142,,1.0,88.0,3.4671694142,,,,,,,,,,
49,rpoB__wt_044,0.07308079890000001,,1.0,89.0,0.07308079890000001,,,,,,,,,,
50,rpoB__wt_lb,1.9612455195500003,2.7243784262928377,2.0,90.0,3.8876719793000003,91.0,0.0348190598,,,,,,,,
51,rpoB__rpoBE546V_031,2.8514889731,,1.0,92.0,2.8514889731,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.7566180512,,1.0,93.0,0.7566180512,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.3008466311499998,2.1665648277043363,2.0,94.0,0.7688539496,95.0,3.8328393127,,,,,,,,
54,rpoB__rpoBE546V_glc,2.9941242948999998,,1.0,96.0,2.9941242948999998,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.4740358765,0.12624835311323188,2.0,97.0,0.5633069431000001,98.0,0.3847648099,,,,,,,,
56,rpoB__rpoBE672K_lb,3.08533241215,0.4749961226314284,2.0,99.0,3.4212053915,100.0,2.7494594328,,,,,,,,
57,crp__wt_fru,1.5229861207000002,,1.0,101.0,1.5229861207000002,,,,,,,,,,
58,crp__wt_glyc,2.5834055008,1.0116510924978372,2.0,102.0,1.8680601531,103.0,3.2987508485,,,,,,,,
59,crp__delar1_glyc,-0.27714291575000005,0.34976867840947995,2.0,104.0,-0.5244667201000001,105.0,-0.0298191114,,,,,,,,
60,crp__delar1ar2_glyc,0.25264821363333334,0.07850292225350645,3.0,106.0,0.1979940715,107.0,0.3426043703,108.0,0.2173461991,,,,,,
61,crp__delar2_glyc,0.13087722413333333,0.1600362070094616,3.0,109.0,0.0625933441,110.0,0.3137288523,111.0,0.016309476,,,,,,
62,crp__delcrp_fru,0.4133607201666667,0.16707374255461716,3.0,112.0,0.2585123466,113.0,0.5904349012,114.0,0.3911349127,,,,,,
63,crp__delcrp_glc,0.41428195046666666,0.1706078094509753,3.0,115.0,0.34746393010000004,116.0,0.6081856296,117.0,0.2871962917,,,,,,
64,crp__delcrp_glyc,0.8531896361000001,1.1511548596684014,3.0,118.0,0.2706216403,119.0,0.1097667148,120.0,2.1791805532,,,,,,
65,glu__glu_ale3,3.4916040461,,1.0,121.0,3.4916040461,,,,,,,,,,
66,glu__glu_ale4,0.177191538,,1.0,122.0,0.177191538,,,,,,,,,,
67,glu__glu_ale5,0.5548690589,,1.0,123.0,0.5548690589,,,,,,,,,,
68,glu__glu_ale6,0.469826283,,1.0,124.0,0.469826283,,,,,,,,,,
69,glu__glu_ale8,2.5465962907,,1.0,125.0,2.5465962907,,,,,,,,,,
70,glu__glu_ale9,1.5230819010999999,,1.0,126.0,1.5230819010999999,,,,,,,,,,
71,glu__glu_ale10,1.3472488774,,1.0,127.0,1.3472488774,,,,,,,,,,
72,42c__wt_42c,-0.1475481247,,1.0,128.0,-0.1475481247,,,,,,,,,,
73,42c__42c_ale1,3.1985342521,,1.0,129.0,3.1985342521,,,,,,,,,,
74,42c__42c_ale2,1.2302855082,,1.0,130.0,1.2302855082,,,,,,,,,,
75,42c__42c_ale3,2.0843595879,,1.0,131.0,2.0843595879,,,,,,,,,,
76,42c__42c_ale4,-0.0646408786,,1.0,132.0,-0.0646408786,,,,,,,,,,
77,42c__42c_ale5,1.9166338135,,1.0,133.0,1.9166338135,,,,,,,,,,
78,42c__42c_ale6,2.0932437565,,1.0,134.0,2.0932437565,,,,,,,,,,
79,42c__42c_ale8,-0.032919613,,1.0,135.0,-0.032919613,,,,,,,,,,
80,42c__42c_ale9,1.8305613396,,1.0,136.0,1.8305613396,,,,,,,,,,
81,42c__42c_ale10,2.3927318904,,1.0,137.0,2.3927318904,,,,,,,,,,
82,ssw__wt_ac,3.503280612,,1.0,138.0,3.503280612,,,,,,,,,,
83,ssw__wt_glc,3.4124595376,,1.0,139.0,3.4124595376,,,,,,,,,,
84,ssw__wt_glyc,2.5498122291,,1.0,140.0,2.5498122291,,,,,,,,,,
85,ssw__wt_xyl,0.0279765581,,1.0,141.0,0.0279765581,,,,,,,,,,
86,ssw__glc_ale1,1.2146543023,,1.0,142.0,1.2146543023,,,,,,,,,,
87,ssw__glc_ale2,2.9780901073,,1.0,143.0,2.9780901073,,,,,,,,,,
88,ssw__glc_ale3,1.9751180215000002,,1.0,144.0,1.9751180215000002,,,,,,,,,,
89,ssw__glyc_ale1,3.5228924066,,1.0,145.0,3.5228924066,,,,,,,,,,
90,ssw__glyc_ale2,2.9496953821,,1.0,146.0,2.9496953821,,,,,,,,,,
91,ssw__xyl_ale1,4.2029213738,,1.0,147.0,4.2029213738,,,,,,,,,,
92,ssw__xyl_ale2,5.0268465348,,1.0,148.0,5.0268465348,,,,,,,,,,
93,ssw__xyl_ale3,-0.6662464545,,1.0,149.0,-0.6662464545,,,,,,,,,,
94,ssw__glc_ac_ac2,5.2320561122,,1.0,150.0,5.2320561122,,,,,,,,,,
95,ssw__glc_ac_glc1,3.2896717647,,1.0,151.0,3.2896717647,,,,,,,,,,
96,ssw__glc_glyc_glc,3.5584211850000003,,1.0,152.0,3.5584211850000003,,,,,,,,,,
97,ssw__glc_glyc_glyc,4.7160773036,,1.0,153.0,4.7160773036,,,,,,,,,,
98,ssw__glc_xyl_glc,4.3934111418,,1.0,154.0,4.3934111418,,,,,,,,,,
99,ssw__glc_xyl_xyl,2.7785626896,,1.0,155.0,2.7785626896,,,,,,,,,,
100,ica__wt_glc,1.2301177900833333,0.5615620173737509,6.0,156.0,0.8086765462000001,157.0,0.4463736089,158.0,1.4740304506,159.0,1.0232970086,180.0,1.8283481001,181.0,1.7999810261
101,ica__arg_sbt,1.3276610535500002,2.226003564565936,2.0,160.0,-0.24636116190000001,161.0,2.9016832690000003,,,,,,,,
102,ica__cytd_rib,6.19104378435,0.7631529316470176,2.0,162.0,6.7306743974,163.0,5.6514131713,,,,,,,,
103,ica__gth,2.0761457198500004,0.49348831044223995,2.0,164.0,1.7271967891000002,165.0,2.4250946506,,,,,,,,
104,ica__leu_glcr,1.47124277915,0.11110922952565046,2.0,166.0,1.5498088688,167.0,1.3926766895,,,,,,,,
105,ica__met_glc,0.8305991638,0.41226365572513607,2.0,168.0,1.1221135904,169.0,0.5390847372,,,,,,,,
106,ica__no3_anaero,1.62307401935,0.3339359713871914,2.0,170.0,1.3869456295,171.0,1.8592024092,,,,,,,,
107,ica__phe_acgam,2.0564818497,0.6705137893097327,2.0,172.0,2.530606697,173.0,1.5823570024,,,,,,,,
108,ica__thm_gal,1.20401296315,0.5596648696904462,2.0,174.0,1.5997557877,175.0,0.8082701386000001,,,,,,,,
109,ica__tyr_glcn,1.0358731859,1.0396034984510558,2.0,176.0,1.7709838694000002,177.0,0.3007625024,,,,,,,,
110,ica__ura_pyr,3.6010409282999998,0.2611268310709175,2.0,178.0,3.4163963753,179.0,3.7856854813,,,,,,,,
111,ica__bw_delpurR_cytd,0.98192958955,1.5122148160645343,2.0,182.0,-0.0873677615,183.0,2.0512269406,,,,,,,,
112,ica__ade_glc,2.5303475349999998,0.28258724879529057,2.0,184.0,2.3305281751,185.0,2.7301668949,,,,,,,,
113,ytf__wt_glc,1.2115215675000002,1.1160664250394179,2.0,186.0,0.42234343010000003,187.0,2.0006997049,,,,,,,,
114,ytf__delyafC,3.51692354275,0.07022653377283808,2.0,188.0,3.4672658845,189.0,3.566581201,,,,,,,,
115,ytf__delyeiE,1.5370950182,0.6985238210715052,2.0,190.0,1.0431640875000001,191.0,2.0310259489,,,,,,,,
116,ytf__delyiaJ,2.772360559,0.6653902577634494,2.0,192.0,2.3018585956,193.0,3.2428625224,,,,,,,,
117,ytf__delyieP,2.10235011485,1.7572463888197247,2.0,194.0,3.3449109526,195.0,0.8597892771000001,,,,,,,,
118,ytf__wt_ph5,3.2527581320000003,0.4939134836381405,2.0,196.0,3.6020077056,197.0,2.9035085584,,,,,,,,
119,ytf__wt_ph8,0.67024796085,1.6366525157742569,2.0,198.0,1.8275360532,199.0,-0.48704013150000003,,,,,,,,
120,ytf__delybaO,4.06903963245,0.17647192272800388,2.0,200.0,4.1938241257,201.0,3.9442551392,,,,,,,,
121,ytf__delybaQ,0.51366382295,0.8703130253076236,2.0,202.0,-0.10174041900000001,203.0,1.1290680649,,,,,,,,
122,ytf__delybiH,2.22863675895,0.8864625605741894,2.0,204.0,1.6018130711,205.0,2.8554604468,,,,,,,,
123,ytf__delydcI_ph5,2.9698209886,0.8160782595404957,2.0,206.0,2.3927665173,207.0,3.5468754599,,,,,,,,
124,ytf__delydcI_ph8,1.7176455750000001,2.409096057658354,2.0,208.0,0.0141574161,209.0,3.4211337339,,,,,,,,
125,ytf__delyddM,0.55500073585,0.5905606834222007,2.0,210.0,0.1374112719,211.0,0.9725901998,,,,,,,,
126,ytf__delyheO,3.6161888295000004,0.21663872073599394,2.0,212.0,3.463002121,213.0,3.7693755380000002,,,,,,,,
127,fps__bw_glc,1.6415254204,2.596541004626035,2.0,214.0,-0.1945063316,215.0,3.4775571724,,,,,,,,
128,fps__fps_thrA_ale1,2.20966188555,0.6190006812203472,2.0,216.0,1.7719623063,217.0,2.6473614648,,,,,,,,
129,fps__fps_thrA_ale2,0.99149786245,1.2572707182332328,2.0,218.0,1.8805225131,219.0,0.1024732118,,,,,,,,
130,fps__fps_serB_ale1,0.6516471579,1.4385526943937503,2.0,220.0,1.6688575232,221.0,-0.36556320740000003,,,,,,,,
131,fps__fps_serB_ale4,0.8502427845500001,1.1917527771914855,2.0,222.0,0.007546314300000001,223.0,1.6929392548000002,,,,,,,,
132,fps__fps_ptsI_ale1,7.0839763390999995,0.6749910013578021,2.0,224.0,7.5612670534,225.0,6.6066856248,,,,,,,,
133,fps__fps_ptsI_ale3,5.47897016175,0.16432241599355576,2.0,226.0,5.3627766671,227.0,5.5951636564000005,,,,,,,,
134,pal__lyx_ale2_f6,3.9457599117,,1.0,228.0,3.9457599117,,,,,,,,,,
135,pal__lyx_ale2,2.7219851231,1.3963369913426371,2.0,229.0,1.7346257676999999,230.0,3.7093444785000003,,,,,,,,
136,pal__lyx_ale4,1.1358227551,1.5848739626276411,2.0,231.0,2.2564978814,232.0,0.0151476288,,,,,,,,
137,pal__5drib_ale10_f18,3.96757453635,1.9946682001595735,2.0,233.0,5.3780179469,234.0,2.5571311258,,,,,,,,
138,pal__5drib_ale10,3.8787486786,,1.0,235.0,3.8787486786,,,,,,,,,,
139,pal__arab_ale14_f9,4.605907183999999,2.37699858242001,2.0,236.0,6.2866990005,237.0,2.9251153675,,,,,,,,
140,pal__arab_ale14,2.06006199805,3.1504783519566986,2.0,238.0,4.2877866047,239.0,-0.1676626086,,,,,,,,
141,pal__arab_ale16,3.3050464057499997,0.7465826698255447,2.0,240.0,2.7771327372,241.0,3.8329600743,,,,,,,,
142,pal__tartr_ale26_f10,4.18862028615,0.8067196678453411,2.0,242.0,3.6181833385,243.0,4.7590572338,,,,,,,,
143,pal__tartr_ale26,3.1056957990500003,1.4754936984188678,2.0,244.0,4.1490273988,245.0,2.0623641993,,,,,,,,
144,pal__tartr_ale28_f10,3.2349199511999998,1.9051548456930976,2.0,246.0,1.8877720406,247.0,4.5820678618,,,,,,,,
145,pal__tartr_ale28,3.81727647925,0.7089496300810432,2.0,248.0,3.3159733882999998,249.0,4.3185795702,,,,,,,,
146,efeU__delmenFentC_citr,2.24699132325,0.09730814055345256,2.0,250.0,2.1781840772,251.0,2.3157985693,,,,,,,,
147,efeU__delmenFentC,0.71839725185,0.759505743741858,2.0,252.0,0.1813455901,253.0,1.2554489136,,,,,,,,
148,efeU__menFentC_ale39,3.8967627893500003,0.31460326427178126,2.0,254.0,4.1192208909,255.0,3.6743046878000003,,,,,,,,
149,efeU__menFentC_ale29,0.76336576995,1.1831832956630635,2.0,256.0,1.6000027017,257.0,-0.0732711618,,,,,,,,
150,efeU__menFentC_ale30,0.20728781004999997,1.343915449312168,2.0,258.0,-0.7430039175,259.0,1.1575795376,,,,,,,,
151,efeU__menFentCubiC_ale36,0.5417286894,1.3681025042309471,2.0,260.0,1.5091232475,261.0,-0.4256658687,,,,,,,,
152,efeU__menFentCubiC_ale37,1.4203389181000001,0.12350178165942523,2.0,262.0,1.3330099708,263.0,1.5076678654,,,,,,,,
153,efeU__menFentCubiC_ale38,1.81072973715,0.5502032944687049,2.0,264.0,2.1997822177,265.0,1.4216772566,,,,,,,,
154,misc2__salc_glc,7.3503444409,0.014244901149297258,2.0,266.0,7.3604171071,267.0,7.3402717747,,,,,,,,
155,misc2__dbcn_glc,2.4188617931,0.5746359599580803,2.0,268.0,2.8251907771,269.0,2.0125328091,,,,,,,,
156,misc2__tyr_glc,0.32838707925,0.7155685897976313,2.0,270.0,0.8343704815,271.0,-0.177596323,,,,,,,,
157,misc2__arg_cytd,0.6074014079500001,0.5544811421438808,2.0,272.0,0.2153240323,273.0,0.9994787836000001,,,,,,,,
158,misc2__delyheO_pyr,3.33427189,0.16644922624345376,2.0,274.0,3.2165745134,275.0,3.4519692666,,,,,,,,
159,nquinone__delubiC,0.14469040754999998,0.6028184711151083,2.0,276.0,0.5709474363,277.0,-0.28156662120000003,,,,,,,,
160,nquinone__ubiC_ale1,1.3628944307,0.0037408819578300554,2.0,278.0,1.3655396337,279.0,1.3602492277,,,,,,,,
161,nquinone__ubiC_ale2,0.4539740991,0.7323219718400454,2.0,280.0,0.9718039314,281.0,-0.0638557332,,,,,,,,
162,nquinone__ubiC_ale3,0.7240157700500001,0.884861892711691,2.0,282.0,1.3497076148,283.0,0.0983239253,,,,,,,,
163,nquinone__ubiC_ale4,0.670620923,1.3367171577875714,2.0,284.0,1.6158226897999999,285.0,-0.27458084380000003,,,,,,,,
164,nquinone__delpdhR,2.7960189510999998,0.4758855302382182,2.0,286.0,2.4595170656,287.0,3.1325208366,,,,,,,,
165,quinone__glu_ale4,2.20565751115,0.005371519904852768,2.0,288.0,2.2094557493,289.0,2.201859273,,,,,,,,
166,quinone__delmenF,2.0996316765,0.5747055194663592,2.0,290.0,1.6932535065,291.0,2.5060098465,,,,,,,,
167,quinone__menF_ale5,1.3266812506,0.10381347662487464,2.0,292.0,1.2532740373,293.0,1.4000884639,,,,,,,,
168,quinone__menF_ale6,3.21747885925,0.4395128627227941,2.0,294.0,2.9066963336000002,295.0,3.5282613849,,,,,,,,
169,quinone__menF_ale7,3.09778972635,0.01230955250548452,2.0,296.0,3.0890855583,297.0,3.1064938944,,,,,,,,
170,quinone__menF_ale8,2.3971145686,2.692159317869396,2.0,298.0,4.3007586783,299.0,0.4934704589,,,,,,,,
171,quinone__delmenFubiC,0.59373724725,0.7572079650424746,2.0,300.0,0.058310360400000004,301.0,1.1291641341,,,,,,,,
172,quinone__menFubiC_ale1,0.5280706019,0.6501604603883924,2.0,302.0,0.9878034723,303.0,0.0683377315,,,,,,,,
173,quinone__menFubiC_ale2,0.70694551645,1.0316163536516199,2.0,304.0,-0.0225174028,305.0,1.4364084357,,,,,,,,
174,quinone__menFubiC_ale3,1.0839489135,1.3153622712248072,2.0,306.0,0.15384733180000001,307.0,2.0140504952,,,,,,,,
175,quinone__menFubiC_ale4,2.41666377805,0.5863399033654856,2.0,308.0,2.8312686998,309.0,2.0020588563,,,,,,,,
176,oxyR__wt_glc,0.02640127654999999,0.4152106722231299,2.0,310.0,-0.2671970054,311.0,0.3199995585,,,,,,,,
177,oxyR__wt_h2o2,0.19551503375,0.8850734623133132,2.0,312.0,-0.4303264133,313.0,0.8213564808,,,,,,,,
178,oxyR__glu_ale4,-0.07541478149999999,0.369448374772523,2.0,314.0,0.18582466960000002,315.0,-0.3366542326,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.7670076880500001,0.1653397122762938,2.0,316.0,0.8839205198000001,317.0,0.6500948563000001,,,,,,,,
180,oxyR__oxyR_ale17,0.20183901920000002,0.14927213103922088,2.0,318.0,0.09628768310000001,319.0,0.30739035530000003,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.02829042435000001,0.24527871951526917,2.0,320.0,0.1451478215,321.0,-0.20172867020000002,,,,,,,,
182,oxyR__oxyR_ale18,0.11770145295000001,0.15222230788026242,2.0,322.0,0.0100640268,323.0,0.2253388791,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.25505085260000004,0.03232475760117185,2.0,324.0,-0.27790790790000003,325.0,-0.2321937973,,,,,,,,
184,oxyR__oxyR_ale19,1.3255703175,0.5491495092840264,2.0,326.0,1.7138776594,327.0,0.9372629756,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.5607413402499999,0.021987056359311447,2.0,328.0,1.5762885369,329.0,1.5451941436,,,,,,,,
186,oxyR__oxyR_ale20,2.0019748311,0.6233019981231442,2.0,330.0,2.4427159007,331.0,1.5612337615,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.8679192822,0.8665216048017966,2.0,332.0,0.2551959794,333.0,1.480642585,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.2017000126,0.08310948736962565,2.0,334.0,-0.1429327305,335.0,-0.2604672947,,,,,,,,
189,svns_pgi__BmePgi24_26,0.5790461330000001,0.15963096904627372,2.0,336.0,0.6919222737,337.0,0.4661699923,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.07016174555000002,0.7444977043871905,2.0,338.0,-0.5966011209000001,339.0,0.45627762980000003,,,,,,,,
191,svns_pgi__BmePgi24_52,0.29410067619999997,0.5876830568682796,2.0,340.0,0.7096553509,341.0,-0.12145399850000001,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.0180525661,0.7662109818701699,2.0,342.0,-0.5598455472,343.0,0.523740415,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.7791264734500001,0.09979488646904026,2.0,344.0,-0.8496921144,345.0,-0.7085608325,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.53980393025,0.1407067465581998,2.0,346.0,-0.6392986249,347.0,-0.4403092356,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.45661129115000004,0.1989270534415801,2.0,348.0,-0.5972739596000001,349.0,-0.3159486227,,,,,,,,
196,abx_media__m9_ctrl,0.47152104035000003,0.9679638242210956,2.0,350.0,1.1559748244,351.0,-0.2129327437,,,,,,,,
197,abx_media__rpmi_ctrl,1.0667385786,0.720617452211324,2.0,352.0,1.5762920657000001,353.0,0.5571850915000001,,,,,,,,
198,abx_media__camhb_ctrl,1.3311970714999999,1.7924973766665293,2.0,354.0,2.5986841218,355.0,0.06371002120000001,,,,,,,,
199,abx_media__m9_mero,-0.39204646070000004,0.10795446067128206,2.0,356.0,-0.4683817919,357.0,-0.3157111295,,,,,,,,
200,abx_media__rpmi_mero,0.5471187234,0.09076063475492091,2.0,358.0,0.4829412631,359.0,0.6112961837,,,,,,,,
201,abx_media__camhb_mero,1.0469289474,0.23027074231528774,2.0,360.0,1.2097549508,361.0,0.884102944,,,,,,,,
202,abx_media__m9_trisulf,0.11829938615,0.0034496309679096057,2.0,362.0,0.11586012870000001,363.0,0.1207386436,,,,,,,,
203,abx_media__rpmi_trisulf,0.8320725257,0.34363044050046604,2.0,364.0,1.0750559404,365.0,0.589089111,,,,,,,,
204,abx_media__camhb_trisulf,0.42018728625,0.0847293798391589,2.0,366.0,0.3602745672,367.0,0.4801000053,,,,,,,,
205,abx_media__m9_cef,-0.4011811442,0.09068540396741416,2.0,368.0,-0.3370568801,369.0,-0.4653054083,,,,,,,,
206,abx_media__rpmi_cef,0.20386483265,0.02066245458073958,2.0,370.0,0.2184753944,371.0,0.1892542709,,,,,,,,
207,abx_media__camhb_cef,0.9125815129000001,0.03442885254069905,2.0,372.0,0.8882366378000001,373.0,0.936926388,,,,,,,,
208,abx_media__m9_cipro,0.20396332615,0.20785670631438177,2.0,374.0,0.35094021270000003,375.0,0.0569864396,,,,,,,,
209,abx_media__rpmi_cipro,0.4200421491,0.4456857724814527,2.0,376.0,0.7351895811,377.0,0.1048947171,,,,,,,,
210,abx_media__camhb_cipro,0.71359395135,0.24774653278821188,2.0,378.0,0.5384106980000001,379.0,0.8887772047,,,,,,,,
211,hot_tale__42c_ale3_30c,0.92014918785,0.6144104264153326,2.0,380.0,0.4856954089,381.0,1.3546029668,,,,,,,,
212,hot_tale__42c_ale3_37c,0.41763723399999997,0.25893113058930917,2.0,382.0,0.6007291923,383.0,0.2345452757,,,,,,,,
213,hot_tale__42c_ale3_44c,1.89493746025,0.029192826740200958,2.0,384.0,1.915579906,385.0,1.8742950145,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.14264978675,0.6867340491844208,2.0,386.0,0.3429445163,387.0,-0.6282440898,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.289952898,0.5455640812165063,2.0,388.0,0.6757249594,389.0,-0.0958191634,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,4.29710834975,1.3772127878845564,2.0,390.0,5.2709448512,391.0,3.3232718483,,,,,,,,
217,hot_tale__hot_ale3_30c,0.0359771062,0.504283337096052,2.0,392.0,-0.32060506110000003,393.0,0.3925592735,,,,,,,,
218,hot_tale__hot_ale3_37c,0.7425227683000001,1.2890439534047293,2.0,394.0,-0.1689689524,395.0,1.6540144890000001,,,,,,,,
219,hot_tale__hot_ale3_44c,2.3149872254500004,0.1133789336816576,2.0,396.0,2.3951582383,397.0,2.2348162126,,,,,,,,
220,hot_tale__hot_ale4_30c,0.37160656755000004,0.199471560311326,2.0,398.0,0.23055887460000002,399.0,0.5126542605000001,,,,,,,,
221,hot_tale__hot_ale4_37c,1.43961285545,0.14725821717516435,2.0,400.0,1.5437401394,401.0,1.3354855715,,,,,,,,
