,USA300HOU_RS05570
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8357254814
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.6948809163
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8320376544
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.8314605943
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.0414127314
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0373494301
USA300_TCH1516_BK-Set001_THB_Control_1,9.5505059441
USA300_TCH1516_BK-Set001_THB_Control_2,9.3677934937
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.223325365200001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.0579350149
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.3943526164
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.5153617105
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.4015214601
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.6617620315
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.5953051707
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.5619415559
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.3656277755
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.4368221732
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.5769741103
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.438277798
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.1323441504
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.0273971
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.7464599489
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.7915291266
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.7239495537
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.5009901273
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.2652616262
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.2086653205
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.3346609523
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.4081048521
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.9527109119
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.8591848482
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.6590883394
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.5330879787
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.889744036
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.915006806200001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0464816315
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.2598636351
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0439457464
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.0400180617
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.1337674673
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.9175102951
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.0534092737
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.0301639466
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.1674801541
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.8453904478
USA300_TCH1516_ICA-Set003_Control_1,9.254078394
USA300_TCH1516_ICA-Set003_Control_2,9.1925848171
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.0130481431
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.7720914273
