,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.16414103385,0.0945320377259447,4.0,70.0,-0.24181197340000002,71.0,-0.2498138288,72.0,-0.0755507844,73.0,-0.08938754880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666663419743582e-11,0.12148837523037977,6.0,74.0,0.0312619006,75.0,-0.0194904965,76.0,-0.030090678500000002,86.0,-0.2085604351,88.0,0.1473502912,90.0,0.07952941820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7930139687833334,0.2754766549178004,6.0,77.0,-0.6208337748,78.0,-0.6056955161,79.0,-0.5961274607,87.0,-0.7665628352,89.0,-0.8548785396,91.0,-1.3139856863000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.10883982076666669,0.2353146764804884,3.0,80.0,-0.19871976330000002,82.0,0.15816814440000002,84.0,-0.28596784340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.5177561332666667,0.07696318525590266,3.0,81.0,-1.4932466539,83.0,-1.4560325251,85.0,-1.6039892208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.11566733217363415,3.0,92.0,0.0054903624000000005,93.0,-0.11831474330000001,94.0,0.1128243808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.022517688533333333,0.04188092426576578,3.0,95.0,-0.015155965700000001,96.0,0.0676134884,97.0,0.0150955429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3906401830333334,0.23145851680509463,3.0,98.0,0.167896554,99.0,0.6299260382,100.0,0.37409795690000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2857935805666667,0.06550453897248112,3.0,101.0,0.3440672504,102.0,0.2148957689,103.0,0.29841772240000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6368813162666666,0.0793571971159959,3.0,104.0,-0.5467860913,105.0,-0.6674478182,106.0,-0.6964100393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8998426321,0.07083170394711219,3.0,107.0,-0.9796216117000001,108.0,-0.8755613483,109.0,-0.8443449363000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5805257699,0.07727948812649515,3.0,110.0,-0.613059381,111.0,-0.6362193173,112.0,-0.49229861140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9014814343666666,0.10635920617918969,3.0,113.0,-0.9085785526,114.0,-0.7917514083,115.0,-1.0041143422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
