,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,2.1809698568,1.2621642061471166,8.0,22.0,1.1359297958,104.0,2.0217761401,111.0,3.1727407653,133.0,3.0740217616,165.0,3.8949451859,238.0,0.9591180578,265.0,2.8465213474,270.0,0.3427058005,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,3.1435020277714285,2.4424983283905966,7.0,23.0,3.7656661392,56.0,4.8135162469,82.0,5.6259004326,118.0,-1.3588553281,134.0,1.5441286067000002,137.0,2.6352076891,227.0,4.978950408,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.173317789925,1.13561709832806,4.0,24.0,0.2557845131,101.0,0.9916311188,139.0,0.6297994607,149.0,2.8160560671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7775058029249999,2.3083893357991476,4.0,25.0,1.2961508088,123.0,1.6975004486,155.0,-2.5720002485,191.0,2.6883722028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,2.969869109633333,0.20180840927406002,3.0,26.0,2.7952341509,59.0,2.923569197,159.0,3.190803981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.3462672770600002,1.033103212215985,5.0,27.0,1.9676983948000002,76.0,1.4009776766,146.0,-0.4418176978,162.0,1.722541868,262.0,2.0819361437,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.660941601375,1.270469906661197,4.0,28.0,-0.0712348695,94.0,1.6287269984,186.0,2.1661289729,231.0,2.9201453037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.31916826756666666,0.8324419204087794,3.0,29.0,-0.5380070316000001,49.0,1.1244486709000001,260.0,0.3710631634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.86531176446,0.9113018376533576,5.0,30.0,-0.8186899496000001,77.0,-0.7272351697,172.0,-0.7832282596,259.0,-2.2750885217,280.0,0.2776830783,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.318945761875,0.5840492478825724,4.0,31.0,0.5082024407,40.0,0.1684259857,138.0,-0.3947266591,192.0,0.9938812802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.1669168711428572,2.735445668243678,7.0,33.0,1.3087471943,39.0,0.7628608589,58.0,3.8793303582,122.0,-1.4238558301,170.0,-3.3047730475,244.0,3.5464046832,261.0,3.399703881,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.053616984142857,2.0147587787300156,7.0,35.0,-0.8282130913,79.0,1.5167643789,92.0,-1.2001674286,208.0,3.6570538954,251.0,0.3204342995,263.0,3.768663506,299.0,0.1407833291,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3330366746,2.1729911097670236,3.0,36.0,2.7496878044,234.0,-1.4598728028,275.0,-0.2907049778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,3.0893749284333336,0.20956185288504792,3.0,37.0,2.9779070906,214.0,3.331112506,307.0,2.9591051887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.5103651664000002,1.040457783462451,4.0,38.0,1.9635540306,102.0,2.1635682139,248.0,-0.0437182203,269.0,1.9580566414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,2.134810081375,0.38947580087894523,4.0,41.0,2.0722394035,178.0,1.831912962,249.0,2.7000548219000002,309.0,1.9350331381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.5719930832000002,0.3803419232505538,2.0,42.0,1.3030507301,294.0,1.8409354363000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.0456607463375,2.614591130586253,8.0,43.0,0.9598567511,142.0,1.6912912547999999,166.0,1.8359108901,177.0,3.3967659962,221.0,1.7977364409,256.0,-2.3743988559,282.0,4.30265689,305.0,-3.2445333965,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.6958060608000001,0.32269835768948935,2.0,44.0,0.46762386380000004,154.0,0.9239882578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.5441801945611109,1.2601021008993252,18.0,45.0,0.3181552864,54.0,2.4436336401,106.0,2.7311215645,108.0,3.1803588872,135.0,1.326421919,143.0,0.8070092621,150.0,0.4328126936,183.0,1.7907983375,204.0,-0.8143140788000001,226.0,2.1268466476,253.0,3.7651565331,255.0,1.4806384994,257.0,1.2745380957,264.0,3.039620964,268.0,0.90289323,284.0,-0.2810891325,300.0,0.6862623238000001,306.0,2.5843788294
30,abx_mega__dmso-10,1.0356133968999999,0.8132399561444936,3.0,46.0,0.12758244200000002,57.0,1.6969186835,66.0,1.2823390652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.3068412385599997,1.234828701301192,5.0,47.0,2.5674359085000003,72.0,3.9409932315000002,112.0,0.47413551740000004,156.0,2.2683854264,212.0,2.283256109,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.2931982200666665,0.7170101384026317,3.0,48.0,2.1187664554,184.0,0.9345560933,266.0,0.8262721115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.7376845704666666,0.4314938987374589,3.0,50.0,1.9720039541,245.0,2.0013237816,258.0,1.2397259757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.5144927829,1.3544271653360376,4.0,51.0,2.2036272992,119.0,-0.5032292927,120.0,1.9854764085,278.0,2.3720967165999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.98521628805,1.4444211529638078,2.0,52.0,0.9638562959,182.0,3.0065762802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,2.06337678334,0.4949719560420766,5.0,53.0,1.8141732985,90.0,2.799362823,100.0,2.3107441873,216.0,1.5454170663,293.0,1.8471865416000002,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.0624149658,0.14539143512028851,2.0,60.0,-2.1652222355,78.0,-1.9596076961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.6059498298749997,2.0335928824156677,8.0,62.0,1.282858851,91.0,3.1460078855,103.0,4.9315294601,105.0,3.3832084935,117.0,-1.0819259935,141.0,4.4535124421,174.0,3.7382358072,201.0,0.9941716931000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.14342410477500003,1.0433863326958586,4.0,63.0,1.2097630879,181.0,-1.0846138744,207.0,-0.3269685082,239.0,0.7755157138000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,2.0385155515499997,0.03551123934614848,2.0,64.0,2.0134053134,180.0,2.0636257897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,1.8612830469200001,0.8886573361215273,5.0,65.0,3.1184600933,69.0,1.3885341005,211.0,2.4504765814000002,233.0,0.9951756409,308.0,1.3537688185,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,2.53908086508,0.9993844052327393,5.0,68.0,1.1882672709,81.0,2.30936616,128.0,2.1600444991,217.0,3.3545538243,240.0,3.6831725711,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.39738873205,2.0227230121452706,2.0,73.0,2.8276698904,95.0,-0.0328924263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.4231514126,1.3925106202547628,4.0,74.0,2.2032282496,124.0,1.0290744525,131.0,2.8079573887000002,196.0,-0.3476544404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.567102254,0.7702922823449753,5.0,75.0,-0.058133510900000004,87.0,1.0858976359999999,89.0,0.1660956802,127.0,1.6645599653,194.0,-0.0229085006,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.0739494443,0.37017121227542776,2.0,80.0,1.3357000186999999,243.0,0.8121988699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.7060110061999999,0.9270624362502783,3.0,83.0,1.288699994,85.0,1.1923553436,304.0,-0.36302231900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.5724436654500002,3.88382713179706,2.0,84.0,-0.1738368364,121.0,5.3187241673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.6505054769666667,1.5440097891619353,3.0,86.0,-0.1251408819,148.0,2.3994897742,202.0,2.6771675386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.9636843327000002,1.1809609050824457,2.0,88.0,1.1286188684,168.0,2.798749797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,3.1240553506,0.6207550869511296,5.0,93.0,2.1630826973,144.0,3.267592302,153.0,2.9886203524,200.0,3.3505384144,252.0,3.8504429869,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.7930105995000005,1.2073306596559104,3.0,96.0,1.4032146744,237.0,3.3930518982,285.0,3.5827652259000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.5063850087750001,0.5515637723757099,4.0,97.0,1.6299682976,169.0,0.9601863345,179.0,1.2128362457,215.0,2.2225491573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.227717848575,0.7799911948988976,4.0,98.0,3.1664507410000002,132.0,1.59913552,223.0,1.5722792391,297.0,2.5730058942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.9570762390399998,3.450427825325196,5.0,99.0,-0.35132486690000003,173.0,1.6381260919,193.0,-6.6500615007,213.0,-4.4431855466,292.0,0.0210646271,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.9476391014666667,0.9075273165461717,3.0,107.0,0.9268197417,140.0,0.050700586900000004,276.0,1.8653969758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.15184291566666666,1.3503935034225572,3.0,109.0,1.1901034786,115.0,-0.13510431250000002,286.0,-1.5105279131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.276601781425,0.9557520249071586,4.0,110.0,0.1467776931,145.0,1.6646498644,185.0,-0.4039408217,272.0,-0.3010796101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.09999952210000003,1.298217445792237,3.0,113.0,-1.1003411763,283.0,1.3670508050999999,301.0,-0.5667081951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,2.68238537435,0.8948053571517091,6.0,114.0,3.5050575788,116.0,2.8306817067,206.0,3.6577153627,218.0,2.8556877087,222.0,1.426440112,224.0,1.8187297772000002,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.5550042866,0.6138152518798915,2.0,125.0,-0.9890372136000001,289.0,-0.12097135960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.4708588014666668,0.7006316086789883,3.0,129.0,0.9146658761,161.0,2.2577496464,188.0,1.2401608819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.18027760823333336,0.6151131086691243,3.0,130.0,0.7962799017000001,247.0,0.17849536570000002,281.0,-0.43394244270000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.37281333205,3.2178976553326386,2.0,136.0,-1.9025839212000002,287.0,2.6482105853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.3832924173999999,2.405251105402566,3.0,151.0,-1.661529021,197.0,2.3911985144,225.0,-1.8795467456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.9230073916333332,1.374440337923114,3.0,152.0,3.0346745616,236.0,0.3862388853,295.0,2.348108728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.1217680378,0.6427948507614422,3.0,157.0,-0.3079384478,158.0,0.5935636248,246.0,-0.6509292904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.8841253497166667,1.2744009267145664,6.0,160.0,1.8093011454,167.0,0.1139756553,209.0,0.9511147122,220.0,-1.2334726849,242.0,2.2712810357,302.0,1.3925522346,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.95765569416,2.0134925770007084,5.0,163.0,2.7728157047,232.0,0.7087262841,254.0,-0.8273144073,288.0,2.8403554842,296.0,4.2936954051,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.35087665992499995,1.4097927248023507,4.0,164.0,0.8675263246,230.0,-1.8607749332,274.0,-1.2433397843,279.0,0.8330817532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,3.19957156145,0.4550533703461999,4.0,171.0,3.2083346832,189.0,2.818054144,250.0,3.8365680026,290.0,2.935329416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.7177230933500001,0.526283523183118,4.0,175.0,0.14611729980000002,198.0,0.40734960070000004,228.0,1.255960928,267.0,1.0614645449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.446996363597479,3.0,176.0,-0.121068673,229.0,0.495059976,303.0,-0.373991303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.3334438212666668,0.3741230921328658,3.0,187.0,0.9647426956,190.0,1.3228259302,241.0,1.7127628380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.144612147275,0.34475490487012544,4.0,195.0,2.0033066557,219.0,2.4639845669,235.0,2.386296035,271.0,1.7248613315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,3.2237494197333336,0.41559525319736024,3.0,199.0,3.1177413087,273.0,3.6820818912,298.0,2.8714250593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.7255619687500001,0.31006866753857004,2.0,277.0,-0.5063103113,291.0,-0.9448136262000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.4641863668000001,0.23277765624713634,3.0,310.0,0.30919210210000003,312.0,0.7318624167000001,313.0,0.35150458160000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.30893251470000005,0.48514597363048295,3.0,311.0,-0.5497657325,314.0,-0.6265411752000001,315.0,0.2495093636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.8042660378,0.5653179972589041,3.0,316.0,2.4443934572,320.0,1.5949367095,321.0,1.3734679467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,2.6697470032666666,0.6993950715193069,3.0,317.0,2.3813207444,318.0,2.1606905207000002,319.0,3.4672297447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.41009802693333325,1.4948811859481748,3.0,322.0,0.5435921508,323.0,0.3590609146,324.0,-2.1329471462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.4100596684,0.8139644931193043,3.0,325.0,1.3373734121,326.0,0.0790870519,327.0,-0.1862814588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.9532577056333333,1.4341347198713121,3.0,328.0,-0.4043101063,329.0,-2.5807779918,330.0,0.1253149812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.8283761104666666,1.1962099775248782,3.0,331.0,-1.9228006972,332.0,0.4486268572,333.0,-1.0109544914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.2668799760666667,0.7303290923262131,3.0,334.0,-0.4483548537,335.0,1.0114210744,336.0,0.2375737075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,6.938893903907228e-18,0.5135112673412665,3.0,337.0,-0.5040675239,338.0,0.5224607765,339.0,-0.0183932526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.9041667785999999,0.5133590296066496,3.0,340.0,-0.31369652600000003,341.0,-1.2446363373,348.0,-1.1541674725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.48468785233333334,0.3412811141465321,3.0,342.0,0.1210613491,343.0,0.5349540649,344.0,0.798048143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.22613862992540856,3.0,345.0,0.0138404359,346.0,0.2189005333,347.0,-0.2327409692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2921380253960574,2.0,349.0,0.2065727788,350.0,-0.2065727788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.60366736545,0.17396430429302784,2.0,351.0,0.48065602620000003,352.0,0.7266787047000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.9928829006666667,1.143936721730143,3.0,353.0,-1.5125625564,354.0,0.318641773,355.0,-1.7847279186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.6686138499,0.7072890796842398,3.0,356.0,1.3819193694,357.0,-0.032501199700000004,358.0,0.65642338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.7056644884333334,0.6837692592388624,3.0,359.0,-0.0667057509,360.0,0.9499920742,361.0,1.233707142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.21299378500000002,0.2811780461719377,3.0,362.0,0.3236888751,363.0,-0.10668507,364.0,0.4219775499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.9644272446333334,0.36167593365453043,3.0,365.0,0.6474253294,366.0,1.3583890701,367.0,0.8874673344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.4834342023333333,0.40133108556016556,3.0,368.0,0.6996189571,369.0,0.7303273938,370.0,0.0203562561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.5331829611,0.6056192395700244,3.0,371.0,-1.2323385163,372.0,-0.19628570250000002,373.0,-0.17092466450000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.0283521947666667,0.4678141629713277,3.0,374.0,-0.6419653607,375.0,-0.8946220704000001,376.0,-1.5484691532000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.27055978733333336,0.4500764801729386,3.0,377.0,-0.7009657245,378.0,0.1968967936,379.0,-0.3076104311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.5797771132666667,0.3204148490563615,3.0,380.0,0.5436778439000001,381.0,0.9167127896,382.0,0.2789407063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-2.0978984641,1.3131865272527854,3.0,383.0,-1.372249346,384.0,-1.3076688729,385.0,-3.6137771734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-4.5508534738,1.546854876542787,3.0,386.0,-2.8425527909,387.0,-5.8567134473,388.0,-4.9532941832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.0081718255,0.48057530613094046,3.0,389.0,-0.453305854,390.0,-1.2788638828,391.0,-1.2923457397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.22607916646666668,0.5204003611733313,3.0,392.0,0.16503986610000002,393.0,0.7743074111,394.0,-0.2611097778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-1.850371707708594e-17,0.669210763636054,3.0,395.0,0.7402113548,396.0,-0.5622212906,397.0,-0.17799006420000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.6975540960313638,3.0,398.0,-0.7351606651,400.0,0.0825613608,402.0,0.6525993043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.5361912925333334,1.2349129708046476,3.0,399.0,-0.7308787736,401.0,0.6032370220000001,403.0,1.7362156292000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.0494024991,0.4619695711154961,3.0,404.0,-0.238821143,406.0,0.5822446042,408.0,-0.1952159639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.0651702009,1.328320429705854,3.0,405.0,-2.5955186519,407.0,-0.3892169251,409.0,-0.2107750257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.7653541026,0.19550480796201686,3.0,410.0,1.9831427299,411.0,1.6049989757,412.0,1.7079206022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.9035257270333332,0.9527559968103698,3.0,413.0,0.89181201,414.0,-0.0433194041,415.0,1.8620845752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-2.7755575615628914e-17,1.0158627066137706,3.0,416.0,1.0678667939,417.0,-0.9543170569,418.0,-0.11354973700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.3540435401333335,1.6287838219468824,3.0,419.0,2.686685997,420.0,-0.461618717,421.0,1.8370633404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.3333326839487164e-11,0.18208917564442104,3.0,422.0,0.1317302499,423.0,0.0760567684,424.0,-0.2077870184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.8135233917500001,1.3999670346660693,2.0,425.0,1.8034495754000002,426.0,-0.1764027919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.2080832844,0.32786611198114196,3.0,427.0,-1.4274065645,428.0,-0.8311780074,429.0,-1.3656652813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.127296730434983,2.0,430.0,0.7971191625,440.0,-0.7971191625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.7737373701500001,0.18349115834001617,2.0,431.0,0.6439895278000001,441.0,0.9034852125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.1233849878,0.011959205207747948,2.0,432.0,1.1149285527,442.0,1.1318414229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.5656921635000001,0.26713604370054317,2.0,433.0,0.3767984555,443.0,0.7545858715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.3510549636000002,0.5809963348260079,2.0,434.0,1.7618814118000001,444.0,0.9402285154000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.47198127935,0.8630921652680239,2.0,435.0,1.0822796022,445.0,-0.13831704350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.9430946836999999,1.1733984653742209,2.0,436.0,1.7728126955999999,446.0,0.11337667180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,0.32707029315,0.765939621652583,2.0,437.0,-0.21453080730000001,447.0,0.8686713936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,0.63101421145,0.07390624279165686,2.0,438.0,0.6832738169,448.0,0.5787546060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
