sample,BSU08029
MG+60_2,9.3113
MG+90_2,9.2019
MG+120_2,10.8523
MG-0.1_3,9.4452
MG-0.2_3,9.1943
MG+5_3,9.3555
MG+10_3,8.3071
MG+15_3,9.4995
MG+25_3,9.3531
MG+45_3,9.3604
MG+60_3,8.8671
MG+90_3,9.8392
MG+120_3,10.5157
MG+150_3,11.3667
