,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
44,cra_crp__wt_fru,-0.6837141038,1.0666091229310763,2.0,80.0,-1.4379206475,81.0,0.07049243990000001,,,,,,,,
45,cra_crp__delcra_ac,-2.8458613985500003,0.3834350012809044,2.0,82.0,-2.574731909,83.0,-3.1169908881,,,,,,,,
46,cra_crp__delcra_fru,0.08373178170000001,0.012726402913149156,2.0,84.0,0.0747328559,85.0,0.09273070750000001,,,,,,,,
47,cra_crp__delcra_glc,-0.6677802376499999,0.3949855943699632,2.0,86.0,-0.9470772299,87.0,-0.3884832454,,,,,,,,
48,rpoB__wt_031,-1.747755034,,1.0,88.0,-1.747755034,,,,,,,,,,
49,rpoB__wt_044,-2.0177618171,,1.0,89.0,-2.0177618171,,,,,,,,,,
50,rpoB__wt_lb,-4.840980919250001,0.0907699325726971,2.0,90.0,-4.9051649541,91.0,-4.7767968844,,,,,,,,
51,rpoB__rpoBE546V_031,-2.0434334437,,1.0,92.0,-2.0434334437,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.7697082312,,1.0,93.0,-1.7697082312,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-6.95425806265,0.10922644373512813,2.0,94.0,-6.8770233036,95.0,-7.0314928217,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.2545803592,,1.0,96.0,-1.2545803592,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-3.958566941,0.11713794281679837,2.0,97.0,-3.8757379073,98.0,-4.0413959747,,,,,,,,
56,rpoB__rpoBE672K_lb,-7.8743512476,0.16573747094228752,2.0,99.0,-7.9915453372,100.0,-7.757157158,,,,,,,,
57,crp__wt_fru,-1.1991710083,,1.0,101.0,-1.1991710083,,,,,,,,,,
58,crp__wt_glyc,-1.4389769564,0.04393944850573177,2.0,102.0,-1.4700468384,103.0,-1.4079070744,,,,,,,,
59,crp__delar1_glyc,-1.0435758968000002,0.04414385511566052,2.0,104.0,-1.0747903161,105.0,-1.0123614775,,,,,,,,
60,crp__delar1ar2_glyc,-1.9354233834,0.5892514299295271,3.0,106.0,-2.1883718261,107.0,-2.3559684137,108.0,-1.2619299104000001,,,,,,
61,crp__delar2_glyc,-2.1852716119999998,0.3757637474588184,3.0,109.0,-2.0738761997,110.0,-1.8778003623,111.0,-2.6041382740000003,,,,,,
62,crp__delcrp_fru,-3.2072374268333337,1.126968812247705,3.0,112.0,-2.9581240703000002,113.0,-4.4379205018,114.0,-2.2256677084,,,,,,
63,crp__delcrp_glc,-4.659778158966667,0.6450722261620244,3.0,115.0,-5.1483023492,116.0,-4.9024721847,117.0,-3.928559943,,,,,,
64,crp__delcrp_glyc,-3.4361716426,0.8591160655594606,3.0,118.0,-4.2109298052,119.0,-3.5853489481,120.0,-2.5122361745,,,,,,
65,glu__glu_ale3,-15.2278628957,,1.0,121.0,-15.2278628957,,,,,,,,,,
66,glu__glu_ale4,-19.389637896300002,,1.0,122.0,-19.389637896300002,,,,,,,,,,
67,glu__glu_ale5,-3.3064706328,,1.0,123.0,-3.3064706328,,,,,,,,,,
68,glu__glu_ale6,-16.5382529769,,1.0,124.0,-16.5382529769,,,,,,,,,,
69,glu__glu_ale8,-17.0515833991,,1.0,125.0,-17.0515833991,,,,,,,,,,
70,glu__glu_ale9,-15.0538875371,,1.0,126.0,-15.0538875371,,,,,,,,,,
71,glu__glu_ale10,-4.8415748761,,1.0,127.0,-4.8415748761,,,,,,,,,,
72,42c__wt_42c,-1.3310474691,,1.0,128.0,-1.3310474691,,,,,,,,,,
73,42c__42c_ale1,-7.6731636045,,1.0,129.0,-7.6731636045,,,,,,,,,,
74,42c__42c_ale2,-3.763912777,,1.0,130.0,-3.763912777,,,,,,,,,,
75,42c__42c_ale3,-3.6675316369,,1.0,131.0,-3.6675316369,,,,,,,,,,
76,42c__42c_ale4,-6.7335679727,,1.0,132.0,-6.7335679727,,,,,,,,,,
77,42c__42c_ale5,-1.8004322618000002,,1.0,133.0,-1.8004322618000002,,,,,,,,,,
78,42c__42c_ale6,-11.0095685266,,1.0,134.0,-11.0095685266,,,,,,,,,,
79,42c__42c_ale8,-6.0984708342,,1.0,135.0,-6.0984708342,,,,,,,,,,
80,42c__42c_ale9,-18.8650150651,,1.0,136.0,-18.8650150651,,,,,,,,,,
81,42c__42c_ale10,-1.7951555876,,1.0,137.0,-1.7951555876,,,,,,,,,,
82,ssw__wt_ac,-3.0381214297,,1.0,138.0,-3.0381214297,,,,,,,,,,
83,ssw__wt_glc,5.6055613347,,1.0,139.0,5.6055613347,,,,,,,,,,
84,ssw__wt_glyc,-2.3361061511,,1.0,140.0,-2.3361061511,,,,,,,,,,
85,ssw__wt_xyl,3.8474693938,,1.0,141.0,3.8474693938,,,,,,,,,,
86,ssw__glc_ale1,-0.43324961700000003,,1.0,142.0,-0.43324961700000003,,,,,,,,,,
87,ssw__glc_ale2,1.0190673398,,1.0,143.0,1.0190673398,,,,,,,,,,
88,ssw__glc_ale3,-11.3445098751,,1.0,144.0,-11.3445098751,,,,,,,,,,
89,ssw__glyc_ale1,0.0929113201,,1.0,145.0,0.0929113201,,,,,,,,,,
90,ssw__glyc_ale2,-9.3970314037,,1.0,146.0,-9.3970314037,,,,,,,,,,
91,ssw__xyl_ale1,-2.0584377775,,1.0,147.0,-2.0584377775,,,,,,,,,,
92,ssw__xyl_ale2,-1.4275921158,,1.0,148.0,-1.4275921158,,,,,,,,,,
93,ssw__xyl_ale3,-0.2213070338,,1.0,149.0,-0.2213070338,,,,,,,,,,
94,ssw__glc_ac_ac2,5.4995552347,,1.0,150.0,5.4995552347,,,,,,,,,,
95,ssw__glc_ac_glc1,3.5848747376,,1.0,151.0,3.5848747376,,,,,,,,,,
96,ssw__glc_glyc_glc,1.3611526317,,1.0,152.0,1.3611526317,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.6847765538,,1.0,153.0,-0.6847765538,,,,,,,,,,
98,ssw__glc_xyl_glc,0.6636289013000001,,1.0,154.0,0.6636289013000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.040423132800000004,,1.0,155.0,0.040423132800000004,,,,,,,,,,
100,ica__wt_glc,1.5623504705666666,1.5792197649229138,6.0,156.0,1.5441537442,157.0,1.5857377311,158.0,-1.4108858455,159.0,3.2080990024,180.0,2.0719408315,181.0,2.3750573597
101,ica__arg_sbt,-1.0916437891,1.9868189252018555,2.0,160.0,-2.4965369241,161.0,0.31324934590000003,,,,,,,,
102,ica__cytd_rib,2.2265407214,0.071685914134413,2.0,162.0,2.2772303174,163.0,2.1758511254,,,,,,,,
103,ica__gth,-4.41090595555,2.102581635061097,2.0,164.0,-2.9241562234,165.0,-5.8976556877,,,,,,,,
104,ica__leu_glcr,2.3517736302000003,0.3961875725896798,2.0,166.0,2.6319205494,167.0,2.071626711,,,,,,,,
105,ica__met_glc,0.3385883283,0.33328004860107185,2.0,168.0,0.5742529107000001,169.0,0.1029237459,,,,,,,,
106,ica__no3_anaero,0.10164154485,0.15784841698548746,2.0,170.0,-0.0099741412,171.0,0.2132572309,,,,,,,,
107,ica__phe_acgam,1.66075732555,0.14520030946063484,2.0,172.0,1.7634294490000002,173.0,1.5580852021,,,,,,,,
108,ica__thm_gal,-1.1818672096,1.0949563150855126,2.0,174.0,-0.4076161741,175.0,-1.9561182450999999,,,,,,,,
109,ica__tyr_glcn,1.2302923783000002,0.07663551438308698,2.0,176.0,1.1761028864,177.0,1.2844818702,,,,,,,,
110,ica__ura_pyr,2.744331858,0.5397056231869446,2.0,178.0,3.125961364,179.0,2.362702352,,,,,,,,
111,ica__bw_delpurR_cytd,1.254963533,1.800017923267817,2.0,182.0,-0.0178413468,183.0,2.5277684128,,,,,,,,
112,ica__ade_glc,1.4324999915,1.6071568568371413,2.0,184.0,2.5689315034,185.0,0.2960684796,,,,,,,,
113,ytf__wt_glc,3.90557187105,1.073634203841295,2.0,186.0,3.146397845,187.0,4.6647458970999995,,,,,,,,
114,ytf__delyafC,5.3044618536999995,0.49378757917453053,2.0,188.0,4.955301308,189.0,5.6536223994,,,,,,,,
115,ytf__delyeiE,5.1817927573,0.22897200480571528,2.0,190.0,5.0198851,191.0,5.3437004146,,,,,,,,
116,ytf__delyiaJ,7.045247079,0.6411831582766125,2.0,192.0,6.5918621198,193.0,7.4986320382,,,,,,,,
117,ytf__delyieP,5.21488456265,0.22105273306488454,2.0,194.0,5.0585766761,195.0,5.3711924492,,,,,,,,
118,ytf__wt_ph5,3.35682289735,0.011009602166361173,2.0,196.0,3.349037933,197.0,3.3646078617,,,,,,,,
119,ytf__wt_ph8,1.9044019472,0.5055945435851823,2.0,198.0,2.2619112775,199.0,1.5468926169000001,,,,,,,,
120,ytf__delybaO,3.8032302914500002,0.015796262668075392,2.0,200.0,3.792060647,201.0,3.8143999359,,,,,,,,
121,ytf__delybaQ,2.15676997635,0.021518596419719253,2.0,202.0,2.1415540309,203.0,2.1719859218,,,,,,,,
122,ytf__delybiH,5.3802660106,0.32329988381159264,2.0,204.0,5.1516584704,205.0,5.6088735508,,,,,,,,
123,ytf__delydcI_ph5,3.03547029895,0.11514743065166494,2.0,206.0,2.9540487699,207.0,3.116891828,,,,,,,,
124,ytf__delydcI_ph8,2.35746945365,0.06416767263052131,2.0,208.0,2.3120960571999998,209.0,2.4028428501,,,,,,,,
125,ytf__delyddM,4.294260121900001,0.36049225503432264,2.0,210.0,4.54916664,211.0,4.0393536038,,,,,,,,
126,ytf__delyheO,4.4092535178,0.4013116552549881,2.0,212.0,4.6930237106,213.0,4.125483325,,,,,,,,
127,fps__bw_glc,3.712428574,0.049941245140857175,2.0,214.0,3.7477423671,215.0,3.6771147809,,,,,,,,
128,fps__fps_thrA_ale1,6.38953815025,0.03152713825285604,2.0,216.0,6.4118312035,217.0,6.367245097,,,,,,,,
129,fps__fps_thrA_ale2,7.1255692686,0.33279464765579464,2.0,218.0,7.3608906207,219.0,6.8902479165,,,,,,,,
130,fps__fps_serB_ale1,4.4759460545500005,0.09572102552378672,2.0,220.0,4.4082610683,221.0,4.5436310408,,,,,,,,
131,fps__fps_serB_ale4,5.1878848274,0.07471221264679517,2.0,222.0,5.2407143396,223.0,5.1350553152,,,,,,,,
132,fps__fps_ptsI_ale1,4.52920811375,0.14861114946976747,2.0,224.0,4.6342920653,225.0,4.4241241622,,,,,,,,
133,fps__fps_ptsI_ale3,4.35975914505,0.1320662741959521,2.0,226.0,4.4531441031,227.0,4.266374187,,,,,,,,
134,pal__lyx_ale2_f6,1.0073802519,,1.0,228.0,1.0073802519,,,,,,,,,,
135,pal__lyx_ale2,-0.07683665910000001,0.009508986307155957,2.0,229.0,-0.0835605278,230.0,-0.0701127904,,,,,,,,
136,pal__lyx_ale4,0.04077718619999998,0.7743289670921016,2.0,231.0,0.5883104497,232.0,-0.5067560773,,,,,,,,
137,pal__5drib_ale10_f18,-3.0263260701999997,0.15616924832017293,2.0,233.0,-3.1367544047,234.0,-2.9158977356999998,,,,,,,,
138,pal__5drib_ale10,-1.971662924,,1.0,235.0,-1.971662924,,,,,,,,,,
139,pal__arab_ale14_f9,1.3464239286500002,0.06126509206616019,2.0,236.0,1.3897448907,237.0,1.3031029666,,,,,,,,
140,pal__arab_ale14,1.66208672935,0.4371755885741478,2.0,238.0,1.9712165526,239.0,1.3529569061,,,,,,,,
141,pal__arab_ale16,1.55223726155,0.0988228427575564,2.0,240.0,1.6221155638,241.0,1.4823589593,,,,,,,,
142,pal__tartr_ale26_f10,-3.40938884785,0.23070601540018643,2.0,242.0,-3.5725226358,243.0,-3.2462550599,,,,,,,,
143,pal__tartr_ale26,-3.7959544899,0.38332199055589633,2.0,244.0,-3.524904911,245.0,-4.0670040688,,,,,,,,
144,pal__tartr_ale28_f10,-0.9197626244,0.5342963647810476,2.0,246.0,-0.5419580417000001,247.0,-1.2975672071,,,,,,,,
145,pal__tartr_ale28,0.51930965025,0.9247882580799109,2.0,248.0,-0.1346143982,249.0,1.1732336987,,,,,,,,
146,efeU__delmenFentC_citr,1.85365326395,0.0878240869728225,2.0,250.0,1.7915522565000002,251.0,1.9157542714,,,,,,,,
147,efeU__delmenFentC,4.1433116846,0.025432699810660316,2.0,252.0,4.1253280501,253.0,4.1612953191,,,,,,,,
148,efeU__menFentC_ale39,1.093086764,0.10612797938958264,2.0,254.0,1.0180429501,255.0,1.1681305779,,,,,,,,
149,efeU__menFentC_ale29,-0.07136515665000001,0.4319484811579273,2.0,256.0,0.2340685435,257.0,-0.3767988568,,,,,,,,
150,efeU__menFentC_ale30,-0.5608223901,0.4759694588633977,2.0,258.0,-0.2242611581,259.0,-0.8973836221,,,,,,,,
151,efeU__menFentCubiC_ale36,2.4489590531,0.059784304895313,2.0,260.0,2.4066851657,261.0,2.4912329404999998,,,,,,,,
152,efeU__menFentCubiC_ale37,3.9717467,0.19166606558712299,2.0,262.0,4.1072750747,263.0,3.8362183253,,,,,,,,
153,efeU__menFentCubiC_ale38,2.791129539,0.884425451203547,2.0,264.0,3.416512773,265.0,2.165746305,,,,,,,,
154,misc2__salc_glc,-0.4843788644,2.5684665750940647,2.0,266.0,1.3318012681,267.0,-2.3005589969,,,,,,,,
155,misc2__dbcn_glc,-3.2250158216000004,0.34041670084973497,2.0,268.0,-3.4657267792,269.0,-2.9843048640000003,,,,,,,,
156,misc2__tyr_glc,1.93678338015,0.24400663328454356,2.0,270.0,1.7642446351,271.0,2.1093221252,,,,,,,,
157,misc2__arg_cytd,1.3475911753999998,0.11461940721880601,2.0,272.0,1.4286393355,273.0,1.2665430153,,,,,,,,
158,misc2__delyheO_pyr,2.03086797895,0.16490263246285825,2.0,274.0,1.9142642093000002,275.0,2.1474717486,,,,,,,,
159,nquinone__delubiC,3.8935777927,0.8668903871511364,2.0,276.0,3.2805937214,277.0,4.506561864,,,,,,,,
160,nquinone__ubiC_ale1,4.6581011653,1.1714030363420849,2.0,278.0,3.8297941348,279.0,5.4864081958,,,,,,,,
161,nquinone__ubiC_ale2,4.7659219479,0.8001907774813521,2.0,280.0,5.3317422729,281.0,4.2001016229,,,,,,,,
162,nquinone__ubiC_ale3,3.16655949615,0.39985533327166306,2.0,282.0,2.8838190785,283.0,3.4492999138,,,,,,,,
163,nquinone__ubiC_ale4,5.19204335815,0.25820337254244585,2.0,284.0,5.3746207138,285.0,5.0094660025,,,,,,,,
164,nquinone__delpdhR,3.5699766721,0.1121925079927507,2.0,286.0,3.4906445889,287.0,3.6493087553,,,,,,,,
165,quinone__glu_ale4,-15.549255661299998,1.2274759747651416,2.0,288.0,-14.6812990758,289.0,-16.4172122468,,,,,,,,
166,quinone__delmenF,3.34950231645,0.6627485862370283,2.0,290.0,3.8181363360000002,291.0,2.8808682969,,,,,,,,
167,quinone__menF_ale5,2.6908358662,0.14454479354375668,2.0,292.0,2.5886272625,293.0,2.7930444699,,,,,,,,
168,quinone__menF_ale6,3.4907290287,0.5429720398887108,2.0,294.0,3.1067898173,295.0,3.8746682401,,,,,,,,
169,quinone__menF_ale7,1.9434543103,0.45855339395261435,2.0,296.0,2.2677005247,297.0,1.6192080959,,,,,,,,
170,quinone__menF_ale8,3.40214911795,0.9231661152430463,2.0,298.0,2.7493720977000002,299.0,4.0549261382,,,,,,,,
171,quinone__delmenFubiC,3.2481269658,0.2335957163680819,2.0,300.0,3.0829498507,301.0,3.4133040809,,,,,,,,
172,quinone__menFubiC_ale1,2.2427240854,0.38168308886405367,2.0,302.0,1.972833385,303.0,2.5126147858,,,,,,,,
173,quinone__menFubiC_ale2,1.9032843745,0.02765722592446846,2.0,304.0,1.9228409865,305.0,1.8837277625,,,,,,,,
174,quinone__menFubiC_ale3,0.42896712125,0.18596194853250778,2.0,306.0,0.2974721664,307.0,0.5604620761,,,,,,,,
175,quinone__menFubiC_ale4,2.8486155541,0.1880107723997729,2.0,308.0,2.9815592462,309.0,2.7156718619999998,,,,,,,,
176,oxyR__wt_glc,1.17342386255,0.2612789452251895,2.0,310.0,0.9886717486000001,311.0,1.3581759765,,,,,,,,
177,oxyR__wt_h2o2,1.59767562545,0.455882416102804,2.0,312.0,1.2753180776,313.0,1.9200331733,,,,,,,,
178,oxyR__glu_ale4,-16.404044913699998,0.12230521132165927,2.0,314.0,-16.490527758,315.0,-16.3175620694,,,,,,,,
179,oxyR__glu_ale4_h2o2,-14.3289132586,0.4239606176551587,2.0,316.0,-14.0291278309,317.0,-14.6286986863,,,,,,,,
180,oxyR__oxyR_ale17,1.1771621934,0.9341697987842276,2.0,318.0,1.8377199928999999,319.0,0.5166043939,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.59750198245,0.23280535631940266,2.0,320.0,1.7621202286000002,321.0,1.4328837363,,,,,,,,
182,oxyR__oxyR_ale18,1.07712662925,1.058825825278684,2.0,322.0,0.3284237081,323.0,1.8258295504,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,2.9555554575,0.12534308771763503,2.0,324.0,2.8669245102,325.0,3.0441864048,,,,,,,,
184,oxyR__oxyR_ale19,1.5082504877999998,0.36833726677454615,2.0,326.0,1.7687042669,327.0,1.2477967087,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.4237581718499999,0.340095099988238,2.0,328.0,1.1832746204,329.0,1.6642417233,,,,,,,,
186,oxyR__oxyR_ale20,0.16581013115,0.3065289923910626,2.0,330.0,0.3825588603,331.0,-0.050938598,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.1169646013,0.2826150334248865,2.0,332.0,0.9171255947,333.0,1.3168036079,,,,,,,,
188,svns_pgi__BmePgi24_15,3.43571447125,0.01546600773881528,2.0,334.0,3.4247783523,335.0,3.4466505902,,,,,,,,
189,svns_pgi__BmePgi24_26,2.6899972613,0.1633228207855817,2.0,336.0,2.5745105872,337.0,2.8054839354,,,,,,,,
190,svns_pgi__BmePgi24_41,1.97295910565,0.031251937526207994,2.0,338.0,1.9950575626,339.0,1.9508606487,,,,,,,,
191,svns_pgi__BmePgi24_52,2.22518189665,0.3633718952869354,2.0,340.0,2.4821246279,341.0,1.9682391654,,,,,,,,
192,svns_pgi__PaePgi2_34,0.7233506782000001,0.07384272742001158,2.0,342.0,0.6711359849,343.0,0.7755653715,,,,,,,,
193,svns_pgi__PaePgi2_63,0.0032172363499999995,0.19728909149464965,2.0,344.0,-0.1362872181,345.0,0.1427216908,,,,,,,,
194,svns_pgi__PaePgi24_54,0.9407617788,0.2561704513652685,2.0,346.0,0.7596219155,347.0,1.1219016421,,,,,,,,
195,svns_pgi__PaePgi24_90,1.3930798485,0.3900292512217344,2.0,348.0,1.1172875201,349.0,1.6688721769,,,,,,,,
196,abx_media__m9_ctrl,2.3122701954,0.6598066365833855,2.0,350.0,2.7788239424,351.0,1.8457164484000002,,,,,,,,
197,abx_media__rpmi_ctrl,-5.900431269649999,2.321230786665274,2.0,352.0,-4.2590732397,353.0,-7.5417892995999996,,,,,,,,
198,abx_media__camhb_ctrl,-1.3304746137,1.0079925050414154,2.0,354.0,-0.6177162780000001,355.0,-2.0432329494,,,,,,,,
199,abx_media__m9_mero,3.1684300957000002,1.3309465178947495,2.0,356.0,4.1095514039,357.0,2.2273087875,,,,,,,,
200,abx_media__rpmi_mero,-5.13448443465,0.455128333672559,2.0,358.0,-4.8126601036,359.0,-5.4563087657,,,,,,,,
201,abx_media__camhb_mero,-1.1061324147,0.5259384131148468,2.0,360.0,-0.7342377963000001,361.0,-1.4780270331,,,,,,,,
202,abx_media__m9_trisulf,-1.5618988586500002,0.24435011393903894,2.0,362.0,-1.3891172361000002,363.0,-1.7346804812,,,,,,,,
203,abx_media__rpmi_trisulf,-10.8197563068,0.33820663761518627,2.0,364.0,-10.580608099900001,365.0,-11.0589045137,,,,,,,,
204,abx_media__camhb_trisulf,-8.351649218350001,0.29075336925069084,2.0,366.0,-8.1460555393,367.0,-8.5572428974,,,,,,,,
205,abx_media__m9_cef,-0.69686041915,0.7015917910128482,2.0,368.0,-0.2007601061,369.0,-1.1929607322,,,,,,,,
206,abx_media__rpmi_cef,-6.6655422153,0.3443577841120448,2.0,370.0,-6.9090399396,371.0,-6.422044491,,,,,,,,
207,abx_media__camhb_cef,-4.0742158733,0.447137924868221,2.0,372.0,-4.3903901321,373.0,-3.7580416145,,,,,,,,
208,abx_media__m9_cipro,-7.36183197635,0.19131786350993923,2.0,374.0,-7.497114135,375.0,-7.2265498177,,,,,,,,
209,abx_media__rpmi_cipro,-7.70477196755,0.3723785358247521,2.0,376.0,-7.9680833554,377.0,-7.4414605797,,,,,,,,
210,abx_media__camhb_cipro,-13.19886919065,0.0175474144501615,2.0,378.0,-13.1864612949,379.0,-13.2112770864,,,,,,,,
211,hot_tale__42c_ale3_30c,1.55606550715,0.06642021106230837,2.0,380.0,1.6030316888,381.0,1.5090993255,,,,,,,,
212,hot_tale__42c_ale3_37c,1.5358416278,0.31953703119754295,2.0,382.0,1.3098948262,383.0,1.7617884294000001,,,,,,,,
213,hot_tale__42c_ale3_44c,2.3990107813,0.22498053565976273,2.0,384.0,2.5580960437,385.0,2.2399255189,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,3.17199735235,0.7400320860619052,2.0,386.0,3.6952790587,387.0,2.6487156460000003,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,2.51661928355,0.023787340183296174,2.0,388.0,2.5334394731,389.0,2.499799094,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,0.0467070228,0.327376395700169,2.0,390.0,0.2781970922,391.0,-0.1847830466,,,,,,,,
217,hot_tale__hot_ale3_30c,1.63314402245,0.18835345932690636,2.0,392.0,1.7663300308,393.0,1.4999580141,,,,,,,,
218,hot_tale__hot_ale3_37c,1.33951963595,0.16838075198516447,2.0,394.0,1.4585828075,395.0,1.2204564644,,,,,,,,
219,hot_tale__hot_ale3_44c,-1.27674969805,0.5939173109686331,2.0,396.0,-0.85678674,397.0,-1.6967126560999999,,,,,,,,
