,USA300HOU_RS02860
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.8524539832
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.6432286967
USA300_LAC_U01-Set004_CAMHB_Control_1,9.8861758451
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.9416645903
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.764947053
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.8921591867
USA300_LAC_U01-Set004_CAMHB_Control_2,9.6703597076
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.600206541
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.0569771447
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.8014706569
USA300_LAC_U01-Set004_R10LB_Control_1,7.872624533
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0272654874
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7728237723
USA300_LAC_U01-Set004_R10LB_Control_2,8.415511113600001
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.2465680473
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7623757605
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.8250689957
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.425551848
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.072260418
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1404452502
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.8129384239
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.9598005834
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.9464025197
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.5631072071
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1238679022
USA300_LAC_ICA-Set001_R10LB_Control_2,6.2083743788
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.8244896335
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9859487958
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5274474506
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1519206784
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2995012784
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3628563173
USA300_TCH1516_BK-Set001_THB_Control_1,7.5278064323
USA300_TCH1516_BK-Set001_THB_Control_2,9.6732753751
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.1713537364
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.7855967348
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.4193464933
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.8560250947
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.9802970824
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.9513354022
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.1143071404
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.0618697909
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.4533951382
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.3242472832
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.5736245146
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.0877555616
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.1223426337
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.2229484286
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.3907971322
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.4665574025
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.486708347
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.1638884039
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.0523836981
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.1021353499
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.2759322278
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.4665676139
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.7323611528
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.416385734
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.621443587
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.4934475786
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.2468225136
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.9081245922
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.8342341109
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.2503559199
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.2372647636
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.2937973125
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.2059980941
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.4240535376
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.7365134815
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.4830912367
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.7081698505
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.3103084448
USA300_TCH1516_ICA-Set003_Control_1,9.4412328417
USA300_TCH1516_ICA-Set003_Control_2,9.1225750925
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.3923007906
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.2438415661
