,BSU12190
M0t45_1,8.437000000000001
M0t45_2,8.9518
M0t45_3,9.0499
M0t90_1,8.2859
M0t90_2,9.1045
M0t90_3,8.7438
M40t45_1,8.382
M40t45_2,8.4192
M40t45_3,9.178
M40t90_1,8.329
M40t90_2,8.8143
M40t90_3,8.8964
dia0_1,8.1342
dia0_2,8.3743
dia0_3,8.6136
dia5_1,7.7906
dia5_2,7.9
dia5_3,7.6442
dia15_1,7.5593
dia15_2,7.5475
dia15_3,7.5973
C30_1,8.8123
C30_2,8.7459
C90_1,8.1486
C90_2,7.6977
SMM_1,9.2202
SMM_2,9.0385
SMM_3,9.0746
Salt_1,9.1609
Salt_2,8.5866
Salt_3,8.959
M+G_1,10.1258
M+G_2,9.6044
M+G_3,9.4786
Glu_1,9.9115
Glu_2,9.7129
Glu_3,10.0535
Fru_1,10.3032
Fru_2,10.2955
Fru_3,9.6414
Mal_1,10.3725
Mal_2,10.1258
Mal_3,10.2933
G+S_2,10.3379
G+S_3,10.5772
Pyr_1,9.5688
Pyr_2,9.8041
Pyr_3,9.8573
Gly_1,8.8536
Gly_2,9.3309
Gly_3,8.6776
Glucon_1,8.7718
Glucon_2,8.9863
Glucon_3,9.6287
BI_1,11.5907
BI_2,11.6092
BC_2,11.6287
BC/t_1,10.78
BC/t_2,10.9323
BC_1,10.8825
Sw_1,12.2523
Sw_2,12.5984
BMM_1,10.0262
BMM_2,9.5387
BMM_3,9.4736
Heat_1,9.6472
Heat_2,9.1781
Heat_3,9.0654
Cold_1,8.2919
Cold_2,7.8744
Cold_3,7.7783
Etha_1,9.3097
Etha_2,8.9248
Etha_3,9.1516
SMMPr_1,10.3887
SMMPr_2,10.4028
SMMPr_3,9.8984
HiTm_1,10.7454
HiTm_2,10.9287
HiTm_3,10.8064
LoTm_1,9.083
LoTm_2,8.602
LoTm_3,8.5453
HiOs_1,10.7011
HiOs_2,10.5406
HiOs_3,10.7122
Oxctl_1,8.1399
Oxctl_2,8.0013
Oxctl_3,7.8737
Diami_1,7.5691
Diami_2,7.2827
Diami_3,7.8982
Paraq_1,8.0172
Paraq_2,7.8264
Paraq_3,7.5382
H2O2_1,7.4937
H2O2_2,7.5751
H2O2_3,7.7958
HPh_1,9.9357
HPh_2,9.6185
HPh_3,9.8454
LPh_1,9.7822
LPh_2,10.5762
LPh_3,10.3026
LPhT_1,8.617
LPhT_2,8.4679
LPhT_3,8.6672
aero_1,9.1992
aero_2,8.8803
aero_3,9.52
nit_1,9.4407
nit_2,10.2611
nit_3,9.8651
ferm_1,9.5475
ferm_2,9.7005
ferm_3,9.848
