,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0995343062166665,0.3160973237443177,6.0,77.0,-1.4616218049,78.0,-1.2380539121,79.0,-1.2669040651999999,87.0,-0.800541881,89.0,-0.6288527371,91.0,-1.2012314370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.23538434673333333,0.42412002744169136,3.0,80.0,0.2721938136,82.0,-0.2059407043,84.0,0.6398999309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.0051402040000004,0.22406852313984835,3.0,81.0,-2.2346096209,83.0,-1.9939165727,85.0,-1.7868944184000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.19017401439158224,3.0,92.0,0.2010610786,93.0,-0.0240649408,94.0,-0.1769961378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.21878728066666667,0.029520423779540308,3.0,95.0,-0.1847313895,96.0,-0.23454927690000002,97.0,-0.2370811756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2466310037666667,0.034265790119004276,3.0,98.0,0.2708375894,99.0,0.261632605,100.0,0.2074228169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2220019957,0.08454938922170602,3.0,101.0,-0.1441962836,102.0,-0.20983330790000002,103.0,-0.3119763956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3782823557666666,0.07117665980228158,3.0,104.0,-1.3837666966,105.0,-1.3045221707,106.0,-1.4465582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6238840073333334,0.3828400858954061,3.0,107.0,-0.2727955391,108.0,-0.5667929110000001,109.0,-1.0320635719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9367680032666666,0.19816234812224745,3.0,110.0,-0.9525408711000001,111.0,-1.1265725623,112.0,-0.7311905764000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.2856602991666668,0.08688234675087339,3.0,113.0,-1.2556111605,114.0,-1.2177913879,115.0,-1.3835783491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
