,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
61,crp__delar2_glyc,-1.6835307127333337,0.2952395919186116,3.0,109.0,-1.3611463046,110.0,-1.9407314408,111.0,-1.7487143928000002,,,,,,
62,crp__delcrp_fru,0.9542787496333333,0.048347148896586374,3.0,112.0,0.9290998259000001,113.0,1.0100186826,114.0,0.9237177404,,,,,,
63,crp__delcrp_glc,0.6504894476,0.40707929934315396,3.0,115.0,0.23586257940000002,116.0,1.049576123,117.0,0.6660296404,,,,,,
64,crp__delcrp_glyc,0.020835407066666662,0.16542392267300673,3.0,118.0,0.062155269900000004,119.0,0.1616826764,120.0,-0.16133172510000002,,,,,,
65,glu__glu_ale3,1.6342370766,,1.0,121.0,1.6342370766,,,,,,,,,,
66,glu__glu_ale4,0.0970747225,,1.0,122.0,0.0970747225,,,,,,,,,,
67,glu__glu_ale5,0.6300014684,,1.0,123.0,0.6300014684,,,,,,,,,,
68,glu__glu_ale6,0.4046846099,,1.0,124.0,0.4046846099,,,,,,,,,,
69,glu__glu_ale8,1.8142551786,,1.0,125.0,1.8142551786,,,,,,,,,,
70,glu__glu_ale9,1.4193190731,,1.0,126.0,1.4193190731,,,,,,,,,,
71,glu__glu_ale10,0.9823678484,,1.0,127.0,0.9823678484,,,,,,,,,,
72,42c__wt_42c,1.0943495458,,1.0,128.0,1.0943495458,,,,,,,,,,
73,42c__42c_ale1,1.252325788,,1.0,129.0,1.252325788,,,,,,,,,,
74,42c__42c_ale2,2.1360779366,,1.0,130.0,2.1360779366,,,,,,,,,,
75,42c__42c_ale3,0.8298179221,,1.0,131.0,0.8298179221,,,,,,,,,,
76,42c__42c_ale4,3.0358870574,,1.0,132.0,3.0358870574,,,,,,,,,,
77,42c__42c_ale5,1.3117472604,,1.0,133.0,1.3117472604,,,,,,,,,,
78,42c__42c_ale6,0.1037790115,,1.0,134.0,0.1037790115,,,,,,,,,,
79,42c__42c_ale8,1.093548826,,1.0,135.0,1.093548826,,,,,,,,,,
80,42c__42c_ale9,0.8347172401,,1.0,136.0,0.8347172401,,,,,,,,,,
81,42c__42c_ale10,2.4643291223,,1.0,137.0,2.4643291223,,,,,,,,,,
82,ssw__wt_ac,1.7090427759,,1.0,138.0,1.7090427759,,,,,,,,,,
83,ssw__wt_glc,-0.3532442676,,1.0,139.0,-0.3532442676,,,,,,,,,,
84,ssw__wt_glyc,0.35758421760000003,,1.0,140.0,0.35758421760000003,,,,,,,,,,
85,ssw__wt_xyl,0.5509567987,,1.0,141.0,0.5509567987,,,,,,,,,,
86,ssw__glc_ale1,0.4066450171,,1.0,142.0,0.4066450171,,,,,,,,,,
87,ssw__glc_ale2,0.9776335671,,1.0,143.0,0.9776335671,,,,,,,,,,
88,ssw__glc_ale3,1.0590795546,,1.0,144.0,1.0590795546,,,,,,,,,,
89,ssw__glyc_ale1,-0.6503691878,,1.0,145.0,-0.6503691878,,,,,,,,,,
90,ssw__glyc_ale2,1.5179502254,,1.0,146.0,1.5179502254,,,,,,,,,,
91,ssw__xyl_ale1,2.2378746293,,1.0,147.0,2.2378746293,,,,,,,,,,
92,ssw__xyl_ale2,0.9623810054,,1.0,148.0,0.9623810054,,,,,,,,,,
93,ssw__xyl_ale3,2.8820338635000002,,1.0,149.0,2.8820338635000002,,,,,,,,,,
94,ssw__glc_ac_ac2,0.3036270982,,1.0,150.0,0.3036270982,,,,,,,,,,
95,ssw__glc_ac_glc1,0.9215670374,,1.0,151.0,0.9215670374,,,,,,,,,,
96,ssw__glc_glyc_glc,1.7590543815,,1.0,152.0,1.7590543815,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.4281958677,,1.0,153.0,1.4281958677,,,,,,,,,,
98,ssw__glc_xyl_glc,0.1672905037,,1.0,154.0,0.1672905037,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.6222805829,,1.0,155.0,1.6222805829,,,,,,,,,,
100,ica__wt_glc,0.5353653983333334,0.2380875330468096,6.0,156.0,0.27126844780000003,157.0,0.5289359519,158.0,0.6120317635,159.0,0.2420519129,180.0,0.8180691588000001,181.0,0.7398351551
101,ica__arg_sbt,0.8454423024000001,0.6514579495716534,2.0,160.0,1.3060926362,161.0,0.38479196860000003,,,,,,,,
102,ica__cytd_rib,2.3297751658,0.11688044493268157,2.0,162.0,2.412422121,163.0,2.2471282106,,,,,,,,
103,ica__gth,1.6556249418000002,0.4764545076694982,2.0,164.0,1.9925291551000002,165.0,1.3187207285,,,,,,,,
104,ica__leu_glcr,-0.80232577645,0.23275014556334883,2.0,166.0,-0.6377465702,167.0,-0.9669049827,,,,,,,,
105,ica__met_glc,0.43798404160000004,0.17311584156298124,2.0,168.0,0.3155726561,169.0,0.5603954271,,,,,,,,
106,ica__no3_anaero,-0.72354153355,0.632935723228381,2.0,170.0,-0.2759883916,171.0,-1.1710946755,,,,,,,,
107,ica__phe_acgam,0.14711905195000002,0.1452506509379718,2.0,172.0,0.0444113317,173.0,0.24982677220000002,,,,,,,,
108,ica__thm_gal,0.71479890625,0.13819099710234686,2.0,174.0,0.8125146974,175.0,0.6170831151,,,,,,,,
109,ica__tyr_glcn,0.81891596665,0.012664993588340933,2.0,176.0,0.8099604638,177.0,0.8278714695,,,,,,,,
110,ica__ura_pyr,0.75504521285,0.21493494376474437,2.0,178.0,0.9070271691,179.0,0.6030632566,,,,,,,,
111,ica__bw_delpurR_cytd,1.15095886525,0.4702793631705684,2.0,182.0,0.8184211385,183.0,1.483496592,,,,,,,,
112,ica__ade_glc,1.4646009589,0.1596944050098275,2.0,184.0,1.3516799622,185.0,1.5775219556,,,,,,,,
113,ytf__wt_glc,0.4755288051,0.20242149716032604,2.0,186.0,0.6186624184,187.0,0.3323951918,,,,,,,,
114,ytf__delyafC,0.23900983560000003,0.09549296965685022,2.0,188.0,0.17148610920000001,189.0,0.30653356200000004,,,,,,,,
115,ytf__delyeiE,-0.0565678328,0.07405128502958865,2.0,190.0,-0.10892999860000001,191.0,-0.004205667000000001,,,,,,,,
116,ytf__delyiaJ,-0.04516155635,0.0013207468445329742,2.0,192.0,-0.0460954654,193.0,-0.0442276473,,,,,,,,
117,ytf__delyieP,0.18391184495000001,0.3152117829728436,2.0,194.0,-0.0389765443,195.0,0.4068002342,,,,,,,,
118,ytf__wt_ph5,0.32385004235000003,0.13915543192060112,2.0,196.0,0.2254522928,197.0,0.4222477919,,,,,,,,
119,ytf__wt_ph8,0.36211961955000005,0.08446085250346938,2.0,198.0,0.30239677800000003,199.0,0.4218424611,,,,,,,,
120,ytf__delybaO,0.06900833445000001,0.26072668719232955,2.0,200.0,-0.1153532741,201.0,0.25336994300000004,,,,,,,,
121,ytf__delybaQ,0.25048979885,0.06669473480492372,2.0,202.0,0.20332949960000002,203.0,0.29765009810000004,,,,,,,,
122,ytf__delybiH,0.74133124135,0.02030895111188503,2.0,204.0,0.7269706443,205.0,0.7556918384,,,,,,,,
123,ytf__delydcI_ph5,0.17154640695,0.057459664552815315,2.0,206.0,0.2121765254,207.0,0.1309162885,,,,,,,,
124,ytf__delydcI_ph8,0.017116631650000005,0.19157844013698053,2.0,208.0,-0.1183497825,209.0,0.1525830458,,,,,,,,
125,ytf__delyddM,0.07910262995,0.011984820363028404,2.0,210.0,0.08757717770000001,211.0,0.0706280822,,,,,,,,
126,ytf__delyheO,0.56889575715,0.4782264020754569,2.0,212.0,0.2307386253,213.0,0.907052889,,,,,,,,
127,fps__bw_glc,0.6070836268500001,0.3616919734821879,2.0,214.0,0.35132877970000004,215.0,0.862838474,,,,,,,,
128,fps__fps_thrA_ale1,0.16752022510000003,0.1589260528818953,2.0,216.0,0.055142535400000005,217.0,0.27989791480000004,,,,,,,,
129,fps__fps_thrA_ale2,0.5364186131,0.17583551241208972,2.0,218.0,0.41208412990000004,219.0,0.6607530963,,,,,,,,
130,fps__fps_serB_ale1,0.07708509,0.01881700240191833,2.0,220.0,0.09039072000000001,221.0,0.06377946,,,,,,,,
131,fps__fps_serB_ale4,0.22734294885,0.03295864877846735,2.0,222.0,0.2506482329,223.0,0.20403766480000002,,,,,,,,
132,fps__fps_ptsI_ale1,0.73988152525,0.19788023276372163,2.0,224.0,0.5999590708,225.0,0.8798039797,,,,,,,,
133,fps__fps_ptsI_ale3,0.31356334934999996,0.0726428897539432,2.0,226.0,0.2621970694,227.0,0.3649296293,,,,,,,,
134,pal__lyx_ale2_f6,2.5040939155,,1.0,228.0,2.5040939155,,,,,,,,,,
135,pal__lyx_ale2,2.5102901488000002,0.5356193117883302,2.0,229.0,2.1315501013,230.0,2.8890301963000002,,,,,,,,
136,pal__lyx_ale4,1.670181017,0.3162384134186466,2.0,231.0,1.4465666904,232.0,1.8937953436,,,,,,,,
137,pal__5drib_ale10_f18,4.4737105712,0.023534316093073503,2.0,233.0,4.4903518457,234.0,4.4570692967,,,,,,,,
138,pal__5drib_ale10,4.6326815528,,1.0,235.0,4.6326815528,,,,,,,,,,
139,pal__arab_ale14_f9,5.52478980145,0.25503743458291545,2.0,236.0,5.7051285009,237.0,5.344451102,,,,,,,,
140,pal__arab_ale14,-2.1431700224,0.5610609473073846,2.0,238.0,-2.5399000229,239.0,-1.7464400219,,,,,,,,
141,pal__arab_ale16,0.84935481945,0.6503269272546873,2.0,240.0,0.3895042392,241.0,1.3092053997,,,,,,,,
142,pal__tartr_ale26_f10,1.3503793743,0.03548298965242247,2.0,242.0,1.3252891117,243.0,1.3754696369000001,,,,,,,,
143,pal__tartr_ale26,15.02962420395,0.14955662265399927,2.0,244.0,14.9238717019,245.0,15.135376706,,,,,,,,
144,pal__tartr_ale28_f10,22.214059102,0.2663301723453794,2.0,246.0,22.0257352311,247.0,22.4023829729,,,,,,,,
145,pal__tartr_ale28,22.51701034245,1.094559926509619,2.0,248.0,23.2909810889,249.0,21.743039596,,,,,,,,
146,efeU__delmenFentC_citr,0.3121870872,0.1581538375467747,2.0,250.0,0.4240187382,251.0,0.20035543620000001,,,,,,,,
147,efeU__delmenFentC,0.3729017003,0.2536399498234823,2.0,252.0,0.5522522288,253.0,0.1935511718,,,,,,,,
148,efeU__menFentC_ale39,1.3469422736499999,0.23759069198585148,2.0,254.0,1.1789402842,255.0,1.5149442630999999,,,,,,,,
149,efeU__menFentC_ale29,0.45900108390000005,0.3160630017222806,2.0,256.0,0.2355107921,257.0,0.6824913757000001,,,,,,,,
150,efeU__menFentC_ale30,0.9565650055,0.3649713895643089,2.0,258.0,1.21463875,259.0,0.698491261,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.015291643100000002,0.46577870480513767,2.0,260.0,0.3140636376,261.0,-0.3446469238,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.05615704125000001,0.6174683607436836,2.0,262.0,-0.49277310630000004,263.0,0.3804590238,,,,,,,,
153,efeU__menFentCubiC_ale38,0.533875525,0.17059263114063727,2.0,264.0,0.4132483187,265.0,0.6545027313,,,,,,,,
154,misc2__salc_glc,-0.51883965785,0.09022864812997469,2.0,266.0,-0.4550383689,267.0,-0.5826409468,,,,,,,,
155,misc2__dbcn_glc,-1.02105935165,0.26396293843596774,2.0,268.0,-0.8344093679,269.0,-1.2077093354,,,,,,,,
156,misc2__tyr_glc,0.5669032158,0.07108285726754991,2.0,270.0,0.6171663862,271.0,0.5166400454,,,,,,,,
157,misc2__arg_cytd,0.9240297626,0.028756001697338544,2.0,272.0,0.9443633264,273.0,0.9036961988000001,,,,,,,,
158,misc2__delyheO_pyr,1.14101762705,0.2884707743966416,2.0,274.0,0.9370379863,275.0,1.3449972678,,,,,,,,
159,nquinone__delubiC,0.2670662037,0.11193275896348565,2.0,276.0,0.3462146166,277.0,0.1879177908,,,,,,,,
160,nquinone__ubiC_ale1,0.27550394685,0.038629659871404515,2.0,278.0,0.24818865240000001,279.0,0.3028192413,,,,,,,,
161,nquinone__ubiC_ale2,0.7399263030500001,0.16732644813766206,2.0,280.0,0.6216086369,281.0,0.8582439692,,,,,,,,
162,nquinone__ubiC_ale3,0.5246139969000001,0.05104030559491776,2.0,282.0,0.4885230507,283.0,0.5607049431000001,,,,,,,,
163,nquinone__ubiC_ale4,0.23010139375,0.4171944321548989,2.0,284.0,-0.0648996183,285.0,0.5251024058,,,,,,,,
164,nquinone__delpdhR,1.18316474705,0.025416813737582523,2.0,286.0,1.2011371484,287.0,1.1651923457,,,,,,,,
165,quinone__glu_ale4,0.7407550032000001,0.07483215323039065,2.0,288.0,0.6878406802,289.0,0.7936693262000001,,,,,,,,
166,quinone__delmenF,0.09345415210000002,0.5197412813426882,2.0,290.0,-0.2740584324,291.0,0.46096673660000004,,,,,,,,
167,quinone__menF_ale5,0.6441248198,0.5242345454217973,2.0,292.0,0.2734350178,293.0,1.0148146218,,,,,,,,
168,quinone__menF_ale6,1.10302136155,0.06001490790229654,2.0,294.0,1.1454583099,295.0,1.0605844132,,,,,,,,
169,quinone__menF_ale7,1.30485792585,0.3883376832975903,2.0,296.0,1.0302617166,297.0,1.5794541351,,,,,,,,
170,quinone__menF_ale8,1.7869251075,0.4136944384964487,2.0,298.0,2.0794512503,299.0,1.4943989647,,,,,,,,
171,quinone__delmenFubiC,0.11548632314999999,0.8124277836595144,2.0,300.0,0.6899595182,301.0,-0.45898687190000004,,,,,,,,
172,quinone__menFubiC_ale1,0.5633642673,0.1491255749563813,2.0,302.0,0.457916562,303.0,0.6688119726,,,,,,,,
173,quinone__menFubiC_ale2,0.79073519155,0.29758582571772296,2.0,304.0,0.5803102362,305.0,1.0011601469,,,,,,,,
174,quinone__menFubiC_ale3,0.66513653145,0.2658162933108863,2.0,306.0,0.4771760279,307.0,0.853097035,,,,,,,,
175,quinone__menFubiC_ale4,1.0416918332,0.02378758250879004,2.0,308.0,1.0585121941,309.0,1.0248714723,,,,,,,,
176,oxyR__wt_glc,0.48373855785000003,0.08574620490593807,2.0,310.0,0.5443702808,311.0,0.4231068349,,,,,,,,
177,oxyR__wt_h2o2,0.21371518915,0.44376510818274384,2.0,312.0,0.5275045064,313.0,-0.1000741281,,,,,,,,
178,oxyR__glu_ale4,0.88605189505,0.18594934902103788,2.0,314.0,1.0175379407,315.0,0.7545658494,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.61437779385,0.13957743621746174,2.0,316.0,0.5156816422,317.0,0.7130739455,,,,,,,,
180,oxyR__oxyR_ale17,-0.0786193418,0.01259782912144058,2.0,318.0,-0.0697113314,319.0,-0.0875273522,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.22428404725,0.12506961777625572,2.0,320.0,0.3127216221,321.0,0.1358464724,,,,,,,,
182,oxyR__oxyR_ale18,0.15764884115000002,0.2714800336490566,2.0,322.0,0.3496142139,323.0,-0.0343165316,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.2168732744,0.036642478179210736,2.0,324.0,-0.24278341920000002,325.0,-0.1909631296,,,,,,,,
184,oxyR__oxyR_ale19,0.40567308685000003,0.0970259010030623,2.0,326.0,0.47428075940000003,327.0,0.33706541430000003,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.025978269150000004,0.20765348212841245,2.0,328.0,-0.17281145450000002,329.0,0.12085491620000001,,,,,,,,
186,oxyR__oxyR_ale20,-0.03200799385,0.11592005752293219,2.0,330.0,-0.11397585260000001,331.0,0.049959864900000005,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.28244675405,0.061111944616749084,2.0,332.0,-0.2392340836,333.0,-0.3256594245,,,,,,,,
188,svns_pgi__BmePgi24_15,0.0917767089,0.029047591886381927,2.0,334.0,0.1123164581,335.0,0.0712369597,,,,,,,,
189,svns_pgi__BmePgi24_26,0.46406959950000004,0.39178113132380527,2.0,336.0,0.7411006942,337.0,0.1870385048,,,,,,,,
190,svns_pgi__BmePgi24_41,1.4442760532,0.23951338850944973,2.0,338.0,1.6136375944,339.0,1.274914512,,,,,,,,
191,svns_pgi__BmePgi24_52,0.5328689866,0.16706418923287714,2.0,340.0,0.4147367655,341.0,0.6510012077,,,,,,,,
192,svns_pgi__PaePgi2_34,0.0369568918,0.03205118576570535,2.0,342.0,0.0596205026,343.0,0.014293281000000001,,,,,,,,
193,svns_pgi__PaePgi2_63,0.795081527,0.025285804175144776,2.0,344.0,0.7772017634,345.0,0.8129612906,,,,,,,,
194,svns_pgi__PaePgi24_54,0.65350002565,0.02546615381029611,2.0,346.0,0.6354927356,347.0,0.6715073157,,,,,,,,
195,svns_pgi__PaePgi24_90,0.4780852215,0.4089199393828427,2.0,348.0,0.7672352836,349.0,0.1889351594,,,,,,,,
196,abx_media__m9_ctrl,0.0863447389,0.004817842355129737,2.0,350.0,0.0897514679,351.0,0.0829380099,,,,,,,,
197,abx_media__rpmi_ctrl,1.237121577,0.1488952442562193,2.0,352.0,1.3424064139,353.0,1.1318367401,,,,,,,,
198,abx_media__camhb_ctrl,1.74652810855,0.409601427614636,2.0,354.0,2.0361600556,355.0,1.4568961615,,,,,,,,
199,abx_media__m9_mero,0.2096808062,0.6920275385831777,2.0,356.0,-0.27965655910000004,357.0,0.6990181715,,,,,,,,
200,abx_media__rpmi_mero,1.8441819108000002,0.5508126959925833,2.0,358.0,2.2336653033,359.0,1.4546985183,,,,,,,,
201,abx_media__camhb_mero,1.8483320403999999,0.23982674853638677,2.0,360.0,2.0179151606,361.0,1.6787489201999999,,,,,,,,
202,abx_media__m9_trisulf,-0.018885688149999996,0.10903672288451646,2.0,362.0,0.058214918000000004,363.0,-0.0959862943,,,,,,,,
203,abx_media__rpmi_trisulf,1.4979705876,0.5214615131837106,2.0,364.0,1.1292416155,365.0,1.8666995597,,,,,,,,
204,abx_media__camhb_trisulf,0.7545825015500001,0.08189692135723174,2.0,366.0,0.6966726331,367.0,0.81249237,,,,,,,,
205,abx_media__m9_cef,0.7878249260500001,0.13218951725105912,2.0,368.0,0.694352822,369.0,0.8812970301,,,,,,,,
206,abx_media__rpmi_cef,1.0922483813,0.31324037598440985,2.0,370.0,1.3137427753,371.0,0.8707539873,,,,,,,,
207,abx_media__camhb_cef,0.8595295244,0.23216676684181,2.0,372.0,0.6953628292,373.0,1.0236962196,,,,,,,,
208,abx_media__m9_cipro,0.6870255336,0.03685411212754997,2.0,374.0,0.7130853262,375.0,0.660965741,,,,,,,,
209,abx_media__rpmi_cipro,0.9160475628,0.011926108226326317,2.0,376.0,0.9076145308,377.0,0.9244805948,,,,,,,,
210,abx_media__camhb_cipro,1.330865094,0.28113393576345186,2.0,378.0,1.5296568064,379.0,1.1320733816,,,,,,,,
211,hot_tale__42c_ale3_30c,0.0824571947,0.11526664779431284,2.0,380.0,0.163963023,381.0,0.0009513664000000001,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.020378180649999966,0.7399606481951729,2.0,382.0,-0.5436093728,383.0,0.5028530115000001,,,,,,,,
213,hot_tale__42c_ale3_44c,1.6575125483,0.185379766659907,2.0,384.0,1.5264292581999999,385.0,1.7885958384,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,1.6129806137,0.18551328242090923,2.0,386.0,1.7441583137,387.0,1.4818029137,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.23225316210000002,0.1555810604947045,2.0,388.0,0.1222407392,389.0,0.34226558500000004,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.29321517895000004,2.2497975622302877,2.0,390.0,-1.8840622915,391.0,1.2976319336,,,,,,,,
217,hot_tale__hot_ale3_30c,0.5061232694500001,0.9834713404714697,2.0,392.0,1.2015425234000001,393.0,-0.18929598450000001,,,,,,,,
218,hot_tale__hot_ale3_37c,0.45334905085,0.14762982851731415,2.0,394.0,0.348958998,395.0,0.5577391037,,,,,,,,
219,hot_tale__hot_ale3_44c,1.0315175123,0.5473467917399223,2.0,396.0,0.6444848842,397.0,1.4185501404,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.55938102575,0.038743785774517196,2.0,398.0,-0.5319850321,399.0,-0.5867770194,,,,,,,,
