,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
29,omics__bw_fum,5.053541966803202,0.03794616911896911,2.0,56.0,5.080373960307277,57.0,5.026709973299128,,,,,,,,
30,omics__bw_glc,1.6970647921815645,0.3383714154379838,2.0,58.0,1.9363295145974533,59.0,1.4578000697656757,,,,,,,,
31,omics__bw_pyr,5.725541226651835,0.21301479736353482,2.0,60.0,5.574917018943001,61.0,5.876165434360669,,,,,,,,
32,ompr__wt_nacl,-2.0783463229779477,0.09067439825340357,2.0,62.0,-2.0142298410929564,63.0,-2.142462804862939,,,,,,,,
33,ompr__bw_delompr_nacl,1.047570972628657,0.03500954378805925,2.0,64.0,1.022815486809873,65.0,1.0723264584474412,,,,,,,,
34,minspan__wt_ade,-2.5550295543223216,,1.0,66.0,-2.5550295543223216,,,,,,,,,,
35,minspan__wt_glc,-0.2221114919630767,0.29233837019971914,3.0,67.0,-0.4658290810926552,68.0,-0.3025223818610796,69.0,0.1020169870645047,,,,,,
36,minspan__wt_glc_anaero,-1.6845647192187865,0.7124256173740693,2.0,70.0,-2.1883257043550035,71.0,-1.1808037340825694,,,,,,,,
37,minspan__wt_trp,3.078658215106842,,1.0,72.0,3.078658215106842,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.700634013746307,,1.0,73.0,-0.700634013746307,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.4158221253329408,,1.0,74.0,-0.4158221253329408,,,,,,,,,,
40,minspan__bw_delmntr,2.038959080919044,,1.0,75.0,2.038959080919044,,,,,,,,,,
41,minspan__bw_delnac_ade,0.9715618696846204,,1.0,76.0,0.9715618696846204,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.2484210679944026,,1.0,77.0,-1.2484210679944026,,,,,,,,,,
43,cra_crp__wt_ac,6.28160729669539,0.2392841112003098,2.0,78.0,6.112407879035455,79.0,6.450806714355325,,,,,,,,
44,cra_crp__wt_fru,3.4541986180280446,0.39239597789014125,2.0,80.0,3.7316644749044903,81.0,3.1767327611515994,,,,,,,,
45,cra_crp__delcra_ac,3.068438357727303,0.3811590118586824,2.0,82.0,2.798918235731665,83.0,3.337958479722941,,,,,,,,
46,cra_crp__delcra_fru,-2.509687410114158,0.09189422594253911,2.0,84.0,-2.574666440430016,85.0,-2.4447083797983,,,,,,,,
47,cra_crp__delcra_glc,-0.7474111138390676,0.31216753268450925,2.0,86.0,-0.5266753346115778,87.0,-0.9681468930665572,,,,,,,,
48,rpoB__wt_031,4.717911357525658,,1.0,88.0,4.717911357525658,,,,,,,,,,
49,rpoB__wt_044,1.6033900018076117,,1.0,89.0,1.6033900018076117,,,,,,,,,,
50,rpoB__wt_lb,4.839420251959025,0.2610212415305696,2.0,90.0,4.654850362039027,91.0,5.023990141879022,,,,,,,,
51,rpoB__rpoBE546V_031,3.158105426458939,,1.0,92.0,3.158105426458939,,,,,,,,,,
52,rpoB__rpoBE546V_044,2.6114459907007244,,1.0,93.0,2.6114459907007244,,,,,,,,,,
53,rpoB__rpoBE546V_lb,5.237479441095573,0.0044047558618683005,2.0,94.0,5.234364808356174,95.0,5.240594073834971,,,,,,,,
54,rpoB__rpoBE546V_glc,1.4627134095065215,,1.0,96.0,1.4627134095065215,,,,,,,,,,
55,rpoB__rpoBE672K_glc,2.1146058648031594,0.23659480486310944,2.0,97.0,2.281903655715372,98.0,1.9473080738909467,,,,,,,,
56,rpoB__rpoBE672K_lb,6.775581844082334,0.513564648188466,2.0,99.0,7.138726889394081,100.0,6.412436798770585,,,,,,,,
57,crp__wt_fru,2.98251297624447,,1.0,101.0,2.98251297624447,,,,,,,,,,
58,crp__wt_glyc,3.1424768304693385,0.14943635702908997,2.0,102.0,3.036809369058255,103.0,3.248144291880422,,,,,,,,
59,crp__delar1_glyc,1.0025236029179532,0.07794465009892093,2.0,104.0,0.9474084122757934,105.0,1.0576387935601128,,,,,,,,
60,crp__delar1ar2_glyc,0.0032550911108762404,0.32122389164193027,3.0,106.0,0.1152051977445897,107.0,0.2535236806343431,108.0,-0.3589636050463041,,,,,,
61,crp__delar2_glyc,6.579102531284835,0.13279051108333054,3.0,109.0,6.731111707944644,110.0,6.520511371456437,111.0,6.48568451445342,,,,,,
62,crp__delcrp_fru,-3.4290394974510714,0.3175981183352529,3.0,112.0,-3.513032611715941,113.0,-3.696198940320512,114.0,-3.077886940316761,,,,,,
63,crp__delcrp_glc,-2.9875510053989305,0.07889029751026713,3.0,115.0,-3.072898810980602,116.0,-2.9724541420259385,117.0,-2.9173000631902504,,,,,,
64,crp__delcrp_glyc,-3.609100747362845,0.6976125326964064,3.0,118.0,-4.38451405531573,119.0,-3.0324128848965946,120.0,-3.4103753018762117,,,,,,
65,glu__glu_ale3,-1.691565517798982,,1.0,121.0,-1.691565517798982,,,,,,,,,,
66,glu__glu_ale4,1.017993384865698,,1.0,122.0,1.017993384865698,,,,,,,,,,
67,glu__glu_ale5,-1.4004314819448922,,1.0,123.0,-1.4004314819448922,,,,,,,,,,
68,glu__glu_ale6,3.33453274712541,,1.0,124.0,3.33453274712541,,,,,,,,,,
69,glu__glu_ale8,1.0952917514771852,,1.0,125.0,1.0952917514771852,,,,,,,,,,
70,glu__glu_ale9,1.9215264896824584,,1.0,126.0,1.9215264896824584,,,,,,,,,,
71,glu__glu_ale10,-1.8700851427266696,,1.0,127.0,-1.8700851427266696,,,,,,,,,,
72,42c__wt_42c,3.7269689529995897,,1.0,128.0,3.7269689529995897,,,,,,,,,,
73,42c__42c_ale1,6.000929224725091,,1.0,129.0,6.000929224725091,,,,,,,,,,
74,42c__42c_ale2,6.57378276602299,,1.0,130.0,6.57378276602299,,,,,,,,,,
75,42c__42c_ale3,2.783454947253722,,1.0,131.0,2.783454947253722,,,,,,,,,,
76,42c__42c_ale4,3.143033159749473,,1.0,132.0,3.143033159749473,,,,,,,,,,
77,42c__42c_ale5,2.315290520637928,,1.0,133.0,2.315290520637928,,,,,,,,,,
78,42c__42c_ale6,6.562462513564052,,1.0,134.0,6.562462513564052,,,,,,,,,,
79,42c__42c_ale8,4.815233960446769,,1.0,135.0,4.815233960446769,,,,,,,,,,
80,42c__42c_ale9,5.221435120781381,,1.0,136.0,5.221435120781381,,,,,,,,,,
81,42c__42c_ale10,3.480269490288194,,1.0,137.0,3.480269490288194,,,,,,,,,,
82,ssw__wt_ac,3.702456431970088,,1.0,138.0,3.702456431970088,,,,,,,,,,
83,ssw__wt_glc,-1.7226923390294595,,1.0,139.0,-1.7226923390294595,,,,,,,,,,
84,ssw__wt_glyc,5.248849555568118,,1.0,140.0,5.248849555568118,,,,,,,,,,
85,ssw__wt_xyl,0.6269136847345864,,1.0,141.0,0.6269136847345864,,,,,,,,,,
86,ssw__glc_ale1,2.288137518088796,,1.0,142.0,2.288137518088796,,,,,,,,,,
87,ssw__glc_ale2,0.677438814510314,,1.0,143.0,0.677438814510314,,,,,,,,,,
88,ssw__glc_ale3,1.920865081795244,,1.0,144.0,1.920865081795244,,,,,,,,,,
89,ssw__glyc_ale1,1.983124660384401,,1.0,145.0,1.983124660384401,,,,,,,,,,
90,ssw__glyc_ale2,2.0662210998334887,,1.0,146.0,2.0662210998334887,,,,,,,,,,
91,ssw__xyl_ale1,3.645563247712892,,1.0,147.0,3.645563247712892,,,,,,,,,,
92,ssw__xyl_ale2,2.207997909729487,,1.0,148.0,2.207997909729487,,,,,,,,,,
93,ssw__xyl_ale3,-0.206425835656911,,1.0,149.0,-0.206425835656911,,,,,,,,,,
94,ssw__glc_ac_ac2,5.707128540837094,,1.0,150.0,5.707128540837094,,,,,,,,,,
95,ssw__glc_ac_glc1,1.1804352176644426,,1.0,151.0,1.1804352176644426,,,,,,,,,,
96,ssw__glc_glyc_glc,0.8751440392258679,,1.0,152.0,0.8751440392258679,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.2268597457006527,,1.0,153.0,0.2268597457006527,,,,,,,,,,
98,ssw__glc_xyl_glc,1.3279869845701566,,1.0,154.0,1.3279869845701566,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.2584731820826512,,1.0,155.0,-0.2584731820826512,,,,,,,,,,
100,ica__wt_glc,1.2108492145855214,0.4501350038118559,6.0,156.0,1.7796993600883906,157.0,1.374920633855227,158.0,1.5324375312487504,159.0,0.9087378094860245,180.0,1.1386693915223969,181.0,0.5306305613123395
101,ica__arg_sbt,3.234036639521517,0.34970497914236087,2.0,160.0,2.9867578773552537,161.0,3.4813154016877808,,,,,,,,
102,ica__cytd_rib,12.406736873385972,0.5548892050448063,2.0,162.0,12.799102793080367,163.0,12.014370953691577,,,,,,,,
103,ica__gth,-7.072524025771503,0.6350327884171635,2.0,164.0,-7.521560016737081,165.0,-6.623488034805924,,,,,,,,
104,ica__leu_glcr,0.6562687431340768,0.032005849135405114,2.0,166.0,0.6336371901727983,167.0,0.6789002960953554,,,,,,,,
105,ica__met_glc,1.9030912344138744,0.36108568051602313,2.0,168.0,1.6477651011316352,169.0,2.1584173676961136,,,,,,,,
106,ica__no3_anaero,-2.602288164957537,0.06115003919557131,2.0,170.0,-2.645527772342549,171.0,-2.5590485575725257,,,,,,,,
107,ica__phe_acgam,0.7965121940632973,0.383250796414793,2.0,172.0,0.5255129570232523,173.0,1.0675114311033425,,,,,,,,
108,ica__thm_gal,2.955600827207885,0.45443934265387953,2.0,174.0,2.6342636863793696,175.0,3.2769379680364,,,,,,,,
109,ica__tyr_glcn,2.0548608596217677,0.08712870068740387,2.0,176.0,1.9932515645297315,177.0,2.116470154713804,,,,,,,,
110,ica__ura_pyr,2.9518981379580165,0.9686719697400117,2.0,178.0,2.266943619409524,179.0,3.636852656506509,,,,,,,,
111,ica__bw_delpurR_cytd,2.0762188366075844,1.3694537291931608,2.0,182.0,1.1078688181738945,183.0,3.044568855041274,,,,,,,,
112,ica__ade_glc,1.5651631938935493,1.3521035495566205,2.0,184.0,2.521244782651437,185.0,0.6090816051356618,,,,,,,,
113,ytf__wt_glc,0.40412403155480703,0.5175528804359428,2.0,186.0,0.0381588801759214,187.0,0.7700891829336927,,,,,,,,
114,ytf__delyafC,0.29313117743860984,0.27472538429133225,2.0,188.0,0.4873913596350911,189.0,0.0988709952421286,,,,,,,,
115,ytf__delyeiE,-1.548935312269315,0.06923833821842627,2.0,190.0,-1.499976413796978,191.0,-1.5978942107416518,,,,,,,,
116,ytf__delyiaJ,-0.4956801143555641,0.059024789802653355,2.0,192.0,-0.5374169434831308,193.0,-0.4539432852279973,,,,,,,,
117,ytf__delyieP,-0.6828297321976244,0.551437756795009,2.0,194.0,-0.2929043549655754,195.0,-1.0727551094296734,,,,,,,,
118,ytf__wt_ph5,-0.4945362895480129,0.01305914474921489,2.0,196.0,-0.5037704993566794,197.0,-0.4853020797393463,,,,,,,,
119,ytf__wt_ph8,-1.5384523912927552,0.75404500588899,2.0,198.0,-2.0716427282767103,199.0,-1.0052620543088002,,,,,,,,
120,ytf__delybaO,1.176441743668315,0.2434124496664585,2.0,200.0,1.348560337452697,201.0,1.0043231498839331,,,,,,,,
121,ytf__delybaQ,-0.5500580201121366,0.6065088061486127,2.0,202.0,-0.1211915304350953,203.0,-0.9789245097891778,,,,,,,,
122,ytf__delybiH,0.06824195129271045,0.0890708422274587,2.0,204.0,0.0052593547476773,205.0,0.1312245478377436,,,,,,,,
123,ytf__delydcI_ph5,0.3424991188486305,0.051553118258961785,2.0,206.0,0.3789526783608544,207.0,0.3060455593364066,,,,,,,,
124,ytf__delydcI_ph8,-1.018928339964264,0.4906519309713492,2.0,208.0,-1.3658716475563788,209.0,-0.6719850323721491,,,,,,,,
125,ytf__delyddM,-3.455437044471888,0.28450893791294474,2.0,210.0,-3.6566152437783135,211.0,-3.254258845165462,,,,,,,,
126,ytf__delyheO,1.291747194618369,0.854771443113182,2.0,212.0,0.6873325108284267,213.0,1.8961618784083112,,,,,,,,
127,fps__bw_glc,1.0416796239595594,0.2631292345077806,2.0,214.0,1.2277400900084363,215.0,0.8556191579106824,,,,,,,,
128,fps__fps_thrA_ale1,-1.04040308627456,0.010922539312718301,2.0,216.0,-1.03267968465876,217.0,-1.0481264878903596,,,,,,,,
129,fps__fps_thrA_ale2,-1.042345100630242,0.3696816218014267,2.0,218.0,-1.3037494822860716,219.0,-0.7809407189744126,,,,,,,,
130,fps__fps_serB_ale1,-1.30616559202798,0.03973343817195557,2.0,220.0,-1.2780698084567337,221.0,-1.334261375599226,,,,,,,,
131,fps__fps_serB_ale4,-2.429321194490302,0.11401225887043447,2.0,222.0,-2.509940035875982,223.0,-2.3487023531046214,,,,,,,,
132,fps__fps_ptsI_ale1,1.8092471004361215,0.042411729405233356,2.0,224.0,1.8392367219004109,225.0,1.779257478971832,,,,,,,,
133,fps__fps_ptsI_ale3,1.5951723286683048,0.21009336418804966,2.0,226.0,1.7437307711679697,227.0,1.44661388616864,,,,,,,,
134,pal__lyx_ale2_f6,6.298229139738484,,1.0,228.0,6.298229139738484,,,,,,,,,,
135,pal__lyx_ale2,4.304615029554358,0.4209619232739913,2.0,229.0,4.006949998985988,230.0,4.6022800601227285,,,,,,,,
136,pal__lyx_ale4,3.8809624695466622,0.34971710579026344,2.0,231.0,4.128249806547891,232.0,3.633675132545434,,,,,,,,
137,pal__5drib_ale10_f18,20.327704429980603,0.11097267774774706,2.0,233.0,20.406173962942464,234.0,20.24923489701874,,,,,,,,
138,pal__5drib_ale10,13.717538034986848,,1.0,235.0,13.717538034986848,,,,,,,,,,
139,pal__arab_ale14_f9,1.0896848777335957,0.19471602836312005,2.0,236.0,0.9519998536723214,237.0,1.22736990179487,,,,,,,,
140,pal__arab_ale14,3.7422589223797154,0.0034241776957851726,2.0,238.0,3.744680181648393,239.0,3.739837663111038,,,,,,,,
141,pal__arab_ale16,-0.4164465461889868,0.27662778748375977,2.0,240.0,-0.6120519305833845,241.0,-0.2208411617945891,,,,,,,,
142,pal__tartr_ale26_f10,4.315975683672081,0.1606671654509908,2.0,242.0,4.429584525876497,243.0,4.202366841467664,,,,,,,,
143,pal__tartr_ale26,5.079683604729074,0.3162339175799591,2.0,244.0,4.856072457167097,245.0,5.303294752291051,,,,,,,,
144,pal__tartr_ale28_f10,5.168597796272968,0.4688080928829201,2.0,246.0,4.8371004147203225,247.0,5.500095177825614,,,,,,,,
145,pal__tartr_ale28,3.7755022348598155,0.7800369032703618,2.0,248.0,3.2239328509815874,249.0,4.327071618738043,,,,,,,,
146,efeU__delmenFentC_citr,0.3080716057476469,0.028446642101932776,2.0,250.0,0.2879567922153835,251.0,0.3281864192799103,,,,,,,,
147,efeU__delmenFentC,-3.0026717971460406,0.0648597002682767,2.0,252.0,-3.048534531031466,253.0,-2.956809063260615,,,,,,,,
148,efeU__menFentC_ale39,1.1803338751134609,0.011337652701284283,2.0,254.0,1.188350806221277,255.0,1.172316944005645,,,,,,,,
149,efeU__menFentC_ale29,-0.07332214633640499,0.2935513030866969,2.0,256.0,-0.2808942633751559,257.0,0.1342499707023459,,,,,,,,
150,efeU__menFentC_ale30,1.1336172993541878,0.5597509348795554,2.0,258.0,1.529420981183031,259.0,0.7378136175253447,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.4237727989133306,0.5418890017293005,2.0,260.0,-1.806946186686528,261.0,-1.0405994111401335,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.5363292242580262,0.0009559653704227915,2.0,262.0,-1.5370051938540317,263.0,-1.5356532546620207,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.4617445318663579,0.40282973581604214,2.0,264.0,-0.176900894007249,265.0,-0.7465881697254667,,,,,,,,
154,misc2__salc_glc,2.189426064133385,0.29635933392479713,2.0,266.0,1.9798683694472323,267.0,2.3989837588195373,,,,,,,,
155,misc2__dbcn_glc,2.920911624411319,1.0042329763340418,2.0,268.0,3.6310115718682696,269.0,2.210811676954368,,,,,,,,
156,misc2__tyr_glc,-0.6085694999844389,0.05303987008735099,2.0,270.0,-0.6460743517964582,271.0,-0.5710646481724194,,,,,,,,
157,misc2__arg_cytd,0.6950484785763748,0.0010514818034582213,2.0,272.0,0.6957919884898943,273.0,0.6943049686628552,,,,,,,,
158,misc2__delyheO_pyr,2.313785451752161,0.09566244136742205,2.0,274.0,2.246141890756397,275.0,2.381429012747926,,,,,,,,
159,misc2__dellon_glc,-1.9916541683776585,0.6833835055587768,2.0,276.0,-1.5084290574460126,277.0,-2.474879279309304,,,,,,,,
160,nquinone__delubiC,-0.22254994435940523,0.9718276970310915,2.0,278.0,0.4646360103561852,279.0,-0.9097358990749956,,,,,,,,
161,nquinone__ubiC_ale1,-1.3754767874870415,0.15043427975429807,2.0,280.0,-1.4818498868242198,281.0,-1.2691036881498632,,,,,,,,
162,nquinone__ubiC_ale2,-1.4903371176531306,0.13634256833274955,2.0,282.0,-1.586745872285608,283.0,-1.3939283630206531,,,,,,,,
163,nquinone__ubiC_ale3,-1.3429728437200672,0.033244868481507865,2.0,284.0,-1.3194651717771382,285.0,-1.3664805156629964,,,,,,,,
164,nquinone__ubiC_ale4,-1.6658784547816325,0.13663459764606842,2.0,286.0,-1.569263204241402,287.0,-1.762493705321863,,,,,,,,
165,nquinone__delpdhR,2.5347477362279514,0.13053812378625881,2.0,288.0,2.627052128760584,289.0,2.442443343695319,,,,,,,,
166,quinone__glu_ale4,1.8309871800724262,0.062038149902536394,2.0,290.0,1.8748547765607773,291.0,1.7871195835840752,,,,,,,,
167,quinone__delmenF,0.01212736110015844,0.6760649097811539,2.0,292.0,-0.4659227211283669,293.0,0.4901774433286838,,,,,,,,
168,quinone__menF_ale5,1.3435362938645181,0.0017193120535477471,2.0,294.0,1.3423205566524787,295.0,1.3447520310765575,,,,,,,,
169,quinone__menF_ale6,1.5697204597854961,0.09952270938555492,2.0,296.0,1.64009364247408,297.0,1.499347277096912,,,,,,,,
170,quinone__menF_ale7,3.251340682413993,0.05720394252456549,2.0,298.0,3.291789978083719,299.0,3.2108913867442674,,,,,,,,
171,quinone__menF_ale8,2.50375869568147,1.2377131513709232,2.0,300.0,3.3789540581796214,301.0,1.6285633331833185,,,,,,,,
172,quinone__delmenFubiC,-1.7849990879319588,0.08852793159249665,2.0,302.0,-1.7224003871784856,303.0,-1.847597788685432,,,,,,,,
173,quinone__menFubiC_ale1,0.8979311387622515,0.022386446445922054,2.0,304.0,0.9137607468508324,305.0,0.8821015306736705,,,,,,,,
174,quinone__menFubiC_ale2,-0.04422733860859421,0.6391154611641044,2.0,306.0,0.4076955379417116,307.0,-0.4961502151589,,,,,,,,
175,quinone__menFubiC_ale3,-0.576402184417076,0.26746204437400284,2.0,308.0,-0.7655264097039507,309.0,-0.3872779591302013,,,,,,,,
176,quinone__menFubiC_ale4,-0.42961005430234367,0.22163850726987155,2.0,310.0,-0.5863321457649338,311.0,-0.2728879628397536,,,,,,,,
177,oxyR__wt_glc,1.4750141239568775,0.3986709052488084,2.0,312.0,1.7569170245200894,313.0,1.1931112233936654,,,,,,,,
178,oxyR__wt_h2o2,0.6789300329035252,1.0736413917924186,2.0,314.0,1.4381091416025071,315.0,-0.0802490757954569,,,,,,,,
179,oxyR__glu_ale4,-0.4331194400273648,0.24827802288996287,2.0,316.0,-0.2575603664222832,317.0,-0.6086785136324464,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.6466643077234209,0.8920943314906267,2.0,318.0,-0.0158583564683189,319.0,-1.2774702589785227,,,,,,,,
181,oxyR__oxyR_ale17,-0.618022094214352,0.12722458730889738,2.0,320.0,-0.5280607257945706,321.0,-0.7079834626341333,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.0545904383960638,0.07652455851831229,2.0,322.0,0.1087014726516692,323.0,0.0004794041404584,,,,,,,,
183,oxyR__oxyR_ale18,1.9267923377521874,0.0966492875556993,2.0,324.0,1.858450971124704,325.0,1.995133704379671,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.7413087159065695,0.1832996557828823,2.0,326.0,-0.8709211454998056,327.0,-0.6116962863133335,,,,,,,,
185,oxyR__oxyR_ale19,1.66723870167794,0.5171475941187557,2.0,328.0,2.0329172723536204,329.0,1.3015601310022595,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,2.0982844776510747,0.11134580981972907,2.0,330.0,2.0195511004708364,331.0,2.1770178548313126,,,,,,,,
187,oxyR__oxyR_ale20,-0.5033676728034312,0.29540650312683775,2.0,332.0,-0.2944837312358392,333.0,-0.7122516143710232,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.5895528045017912,0.2746921490534971,2.0,334.0,-0.3953161231673575,335.0,-0.7837894858362248,,,,,,,,
189,svns_pgi__BmePgi24_15,0.09478764868491651,0.25893556269142964,2.0,336.0,0.2778827409543808,337.0,-0.0883074435845478,,,,,,,,
190,svns_pgi__BmePgi24_26,0.10672025702843085,0.2665897207187258,2.0,338.0,0.2952276563432697,339.0,-0.081787142286408,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.9359476057471776,1.2283005121149237,2.0,340.0,-1.8044872271985493,341.0,-0.0674079842958059,,,,,,,,
192,svns_pgi__BmePgi24_52,0.19250224174979555,0.17384949005584682,2.0,342.0,0.3154323950741081,343.0,0.069572088425483,,,,,,,,
193,svns_pgi__PaePgi2_34,1.1702370087361063,0.054271790491689134,2.0,344.0,1.1318610576522972,345.0,1.2086129598199151,,,,,,,,
194,svns_pgi__PaePgi2_63,1.4688394555055615,0.08004074246650181,2.0,346.0,1.525436807274831,347.0,1.412242103736292,,,,,,,,
195,svns_pgi__PaePgi24_54,0.9385658898700737,0.0209295176276961,2.0,348.0,0.9237664860285664,349.0,0.953365293711581,,,,,,,,
196,svns_pgi__PaePgi24_90,0.8876470145610249,0.056940707592575746,2.0,350.0,0.8473838540967543,351.0,0.9279101750252956,,,,,,,,
197,abx_media__m9_ctrl,-1.7720300040934749,0.1241231312840356,2.0,352.0,-1.8597983119265245,353.0,-1.684261696260425,,,,,,,,
198,abx_media__rpmi_ctrl,11.169849304168359,0.389094066222718,2.0,354.0,11.444980356913891,355.0,10.894718251422828,,,,,,,,
199,abx_media__camhb_ctrl,5.282000534621718,0.7829150945269469,2.0,356.0,4.728395962188406,357.0,5.835605107055028,,,,,,,,
200,abx_media__m9_mero,-1.0551179373992006,1.1300513110477217,2.0,358.0,-0.256050992268608,359.0,-1.854184882529793,,,,,,,,
201,abx_media__rpmi_mero,10.818865444854648,0.0004086822868999839,2.0,360.0,10.81857646283823,361.0,10.819154426871066,,,,,,,,
202,abx_media__camhb_mero,0.5936818274763608,0.630898341651913,2.0,362.0,0.1475693318549458,363.0,1.0397943230977758,,,,,,,,
203,abx_media__m9_trisulf,-4.646405517985967,0.5513157896106743,2.0,364.0,-5.03624465139489,365.0,-4.2565663845770425,,,,,,,,
204,abx_media__rpmi_trisulf,-0.5217680996644442,0.021474521393365968,2.0,366.0,-0.5065833199644595,367.0,-0.5369528793644288,,,,,,,,
205,abx_media__camhb_trisulf,1.8606190165112826,0.1897669052822641,2.0,368.0,1.7264335509414084,369.0,1.9948044820811568,,,,,,,,
206,abx_media__m9_cef,-3.0498375730697402,0.00673516920511692,2.0,370.0,-3.045075089252363,371.0,-3.054600056887117,,,,,,,,
207,abx_media__rpmi_cef,4.486009817382897,0.2470258160076445,2.0,372.0,4.660683447010042,373.0,4.31133618775575,,,,,,,,
208,abx_media__camhb_cef,-0.01749421521190231,0.6726126983586534,2.0,374.0,0.4581147849096834,375.0,-0.493103215333488,,,,,,,,
