,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.017529091649999995,0.07735605061875737,4.0,70.0,-0.0844303647,71.0,-0.0841157086,72.0,0.041065944800000004,73.0,0.057363761900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.28635454776316044,6.0,74.0,-0.2931373109,75.0,-0.2367481729,76.0,-0.2091086712,86.0,0.4130578817,88.0,0.1796261314,90.0,0.1463101419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.10638380496666668,0.4907431514387257,6.0,77.0,-0.2968284624,78.0,-0.2837372319,79.0,-0.4184988773,87.0,0.5914542421,89.0,0.6484729832,91.0,0.39744017610000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.19407749630000004,0.05057849507531372,3.0,80.0,0.18958980490000002,82.0,0.14589238570000002,84.0,0.2467502983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.030836410566666667,0.0362094422160532,3.0,81.0,0.045978636100000005,83.0,0.0570167194,85.0,-0.0104861238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08197183703004518,3.0,92.0,0.092457989,93.0,-0.0286784313,94.0,-0.0637795577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.0035979017333333334,0.021170574228760952,3.0,95.0,-0.0265470165,96.0,0.0005830412,97.0,0.015170270100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.261006673,0.08585200135745394,3.0,98.0,0.3041377471,99.0,0.1621407545,100.0,0.3167415174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.1536806436,0.06389939389781746,3.0,101.0,0.21478646810000002,102.0,0.0873130528,103.0,0.1589424099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7186055437333333,0.09526625139751389,3.0,104.0,-0.6143084274,105.0,-0.8010401102,106.0,-0.7404680936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.05863267466666666,0.06435041100883113,3.0,107.0,0.014245875600000001,108.0,0.0292185704,109.0,0.132433578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.23720553026666666,0.09203006365335709,3.0,110.0,-0.1723116307,111.0,-0.3425299043,112.0,-0.19677505580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.3217025249666667,0.07604399490188007,3.0,113.0,0.39701372020000003,114.0,0.3231475292,115.0,0.2449463255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
